exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,60,read,close,1562022595.164315,1562022595.166111,0.001796,0.000000
2,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,60,write,create/open,1562022603.456429,1562022603.466039,0.009609,0.000000
3,2,1,60,write,write/read,1562022603.466039,1562022605.862874,2.396835,13999474.622921
3,2,1,60,write,close,1562022605.862875,1562022605.862884,0.000009,0.000000
3,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,60,read,create/open,1562022605.870369,1562022605.911438,0.041069,0.000000
3,2,1,60,read,write/read,1562022605.911438,1562022606.129764,0.218325,153690022.370660
3,2,1,60,read,close,1562022606.129764,1562022606.130491,0.000727,0.000000
3,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,write,create/open,1562022606.176036,1562022606.183329,0.007293,0.000000
3,4,1,60,write,write/read,1562022606.183330,1562022608.478754,2.295424,14617965.456918
3,4,1,60,write,close,1562022608.478755,1562022608.478764,0.000009,0.000000
3,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,read,create/open,1562022608.622704,1562022608.639998,0.017294,0.000000
3,4,1,60,read,write/read,1562022608.639998,1562022608.872370,0.232372,144399606.782950
3,4,1,60,read,close,1562022608.872371,1562022608.876454,0.004083,0.000000
3,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,write,create/open,1562022613.297159,1562022613.304467,0.007308,0.000000
4,2,1,60,write,write/read,1562022613.304468,1562022615.527726,2.223258,15092456.441961
4,2,1,60,write,close,1562022615.527727,1562022615.527735,0.000008,0.000000
4,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,read,create/open,1562022615.528735,1562022615.558787,0.030052,0.000000
4,2,1,60,read,write/read,1562022615.558788,1562022615.756450,0.197662,169756311.220627
4,2,1,60,read,close,1562022615.756451,1562022615.772860,0.016409,0.000000
4,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,60,write,create/open,1562022610.393606,1562022610.399602,0.005996,0.000000
4,4,1,60,write,write/read,1562022610.399602,1562022612.788865,2.389262,14043845.275787
4,4,1,60,write,close,1562022612.788865,1562022612.788874,0.000008,0.000000
4,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,60,read,create/open,1562022612.825188,1562022612.843522,0.018334,0.000000
4,4,1,60,read,write/read,1562022612.843522,1562022613.055471,0.211949,158313803.440949
4,4,1,60,read,close,1562022613.055472,1562022613.062890,0.007418,0.000000
4,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,write,create/open,1562022623.029819,1562022623.052596,0.022778,0.000000
5,2,1,60,write,write/read,1562022623.052597,1562022625.167143,2.114547,15868380.110448
5,2,1,60,write,close,1562022625.167144,1562022625.167152,0.000008,0.000000
5,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,read,create/open,1562022625.167906,1562022625.231284,0.063377,0.000000
5,2,1,60,read,write/read,1562022625.231284,1562022625.405848,0.174563,192219162.103069
5,2,1,60,read,close,1562022625.405848,1562022625.408052,0.002204,0.000000
5,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,write,create/open,1562022617.317247,1562022617.324357,0.007110,0.000000
5,4,1,60,write,write/read,1562022617.324357,1562022619.603686,2.279329,14721191.242746
5,4,1,60,write,close,1562022619.603686,1562022619.603695,0.000009,0.000000
5,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,read,create/open,1562022619.747237,1562022619.769096,0.021858,0.000000
5,4,1,60,read,write/read,1562022619.769096,1562022619.966557,0.197461,169929508.730659
5,4,1,60,read,close,1562022619.966558,1562022619.967949,0.001391,0.000000
5,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
