exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,54,write,create/open,1562022613.297056,1562022613.303155,0.006100,0.000000
4,2,1,54,write,write/read,1562022613.303156,1562022615.415091,2.111935,15888001.291849
4,2,1,54,write,close,1562022615.415092,1562022615.415100,0.000008,0.000000
4,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,54,read,create/open,1562022615.528708,1562022615.554444,0.025736,0.000000
4,2,1,54,read,write/read,1562022615.554444,1562022615.747622,0.193178,173697018.755180
4,2,1,54,read,close,1562022615.747623,1562022615.755967,0.008344,0.000000
4,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,write,create/open,1562022610.393498,1562022610.398365,0.004867,0.000000
4,4,1,54,write,write/read,1562022610.398365,1562022612.477194,2.078828,16141030.713387
4,4,1,54,write,close,1562022612.477195,1562022612.477203,0.000008,0.000000
4,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,read,create/open,1562022612.825150,1562022612.883978,0.058828,0.000000
4,4,1,54,read,write/read,1562022612.883979,1562022613.079716,0.195738,171425372.912661
4,4,1,54,read,close,1562022613.079717,1562022613.080079,0.000362,0.000000
4,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,write,create/open,1562022623.029760,1562022623.034297,0.004537,0.000000
5,2,1,54,write,write/read,1562022623.034297,1562022625.083186,2.048889,16376889.805714
5,2,1,54,write,close,1562022625.083187,1562022625.083196,0.000009,0.000000
5,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,read,create/open,1562022625.167878,1562022625.222880,0.055002,0.000000
5,2,1,54,read,write/read,1562022625.222880,1562022625.428795,0.205915,162953039.133427
5,2,1,54,read,close,1562022625.428796,1562022625.429272,0.000476,0.000000
5,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,write,create/open,1562022617.317255,1562022617.324521,0.007266,0.000000
5,4,1,54,write,write/read,1562022617.324522,1562022619.493064,2.168542,15473267.167682
5,4,1,54,write,close,1562022619.493064,1562022619.493074,0.000009,0.000000
5,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,read,create/open,1562022619.747150,1562022619.767886,0.020736,0.000000
5,4,1,54,read,write/read,1562022619.767886,1562022619.975915,0.208028,161297426.066294
5,4,1,54,read,close,1562022619.975915,1562022619.981951,0.006036,0.000000
5,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
