exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,63,read,create/open,1562022608.622573,1562022608.646734,0.024161,0.000000
3,4,1,63,read,write/read,1562022608.646734,1562022608.872589,0.225855,148566340.219537
3,4,1,63,read,close,1562022608.872590,1562022608.876132,0.003542,0.000000
3,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,63,write,create/open,1562022613.296935,1562022613.303975,0.007040,0.000000
4,2,1,63,write,write/read,1562022613.303975,1562022615.525350,2.221375,15105256.598104
4,2,1,63,write,close,1562022615.525350,1562022615.525358,0.000008,0.000000
4,2,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,63,read,create/open,1562022615.528709,1562022615.566383,0.037674,0.000000
4,2,1,63,read,write/read,1562022615.566384,1562022615.772618,0.206234,162700417.746995
4,2,1,63,read,close,1562022615.772619,1562022615.778153,0.005534,0.000000
4,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,63,write,create/open,1562022610.393375,1562022610.399251,0.005876,0.000000
4,4,1,63,write,write/read,1562022610.399251,1562022612.682814,2.283562,14693898.963738
4,4,1,63,write,close,1562022612.682814,1562022612.682822,0.000008,0.000000
4,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,63,read,create/open,1562022612.825076,1562022612.864325,0.039249,0.000000
4,4,1,63,read,write/read,1562022612.864326,1562022613.069903,0.205578,163220263.559304
4,4,1,63,read,close,1562022613.069904,1562022613.071907,0.002003,0.000000
4,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,63,write,create/open,1562022623.029703,1562022623.035129,0.005426,0.000000
5,2,1,63,write,write/read,1562022623.035130,1562022624.974760,1.939630,17299395.930713
5,2,1,63,write,close,1562022624.974761,1562022624.974770,0.000009,0.000000
5,2,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,63,read,create/open,1562022625.167839,1562022625.218826,0.050987,0.000000
5,2,1,63,read,write/read,1562022625.218826,1562022625.406919,0.188093,178392597.925427
5,2,1,63,read,close,1562022625.406920,1562022625.409646,0.002726,0.000000
5,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,63,write,create/open,1562022617.317114,1562022617.324267,0.007153,0.000000
5,4,1,63,write,write/read,1562022617.324267,1562022619.721050,2.396782,13999783.777899
5,4,1,63,write,close,1562022619.721050,1562022619.721058,0.000008,0.000000
5,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,63,read,create/open,1562022619.747065,1562022619.771997,0.024932,0.000000
5,4,1,63,read,write/read,1562022619.771998,1562022619.968741,0.196743,170549756.307664
5,4,1,63,read,close,1562022619.968741,1562022619.969920,0.001179,0.000000
5,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
