exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,57,write,create/open,1562022610.393634,1562022610.399669,0.006035,0.000000
4,4,1,57,write,write/read,1562022610.399670,1562022612.453912,2.054243,16334210.877257
4,4,1,57,write,close,1562022612.453914,1562022612.453923,0.000009,0.000000
4,4,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,57,read,create/open,1562022612.825396,1562022612.859615,0.034220,0.000000
4,4,1,57,read,write/read,1562022612.859616,1562022613.277831,0.418215,80232440.135480
4,4,1,57,read,close,1562022613.277832,1562022613.278980,0.001148,0.000000
4,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,57,write,create/open,1562022623.029908,1562022623.035857,0.005949,0.000000
5,2,1,57,write,write/read,1562022623.035857,1562022625.062251,2.026394,16558691.851214
5,2,1,57,write,close,1562022625.062252,1562022625.062261,0.000009,0.000000
5,2,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,57,read,create/open,1562022625.168051,1562022625.184122,0.016071,0.000000
5,2,1,57,read,write/read,1562022625.184122,1562022625.402997,0.218874,153304635.881733
5,2,1,57,read,close,1562022625.402997,1562022625.405831,0.002834,0.000000
5,2,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,57,write,create/open,1562022617.317409,1562022617.325512,0.008104,0.000000
5,4,1,57,write,write/read,1562022617.325513,1562022619.744840,2.419327,13869326.064799
5,4,1,57,write,close,1562022619.744840,1562022619.744849,0.000008,0.000000
5,4,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,57,read,create/open,1562022619.747412,1562022619.784226,0.036814,0.000000
5,4,1,57,read,write/read,1562022619.784226,1562022620.010900,0.226674,148029261.760383
5,4,1,57,read,close,1562022620.010902,1562022620.011568,0.000666,0.000000
5,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
