exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,6,read,create/open,1562022603.298742,1562022603.315982,0.017240,0.000000
3,3,1,6,read,write/read,1562022603.315983,1562022603.424134,0.108151,310254835.788025
3,3,1,6,read,close,1562022603.424135,1562022603.426211,0.002076,0.000000
3,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,6,write,create/open,1562022606.176033,1562022606.183585,0.007552,0.000000
3,4,1,6,write,write/read,1562022606.183585,1562022608.620344,2.436759,13770106.960958
3,4,1,6,write,close,1562022608.620345,1562022608.620353,0.000008,0.000000
3,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,6,read,create/open,1562022608.622695,1562022608.658097,0.035403,0.000000
3,4,1,6,read,write/read,1562022608.658098,1562022608.864332,0.206235,162700229.656418
3,4,1,6,read,close,1562022608.864334,1562022608.868603,0.004269,0.000000
3,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,6,write,create/open,1562022615.997398,1562022616.005074,0.007676,0.000000
4,1,1,6,write,write/read,1562022616.005075,1562022617.153411,1.148336,29220036.648262
4,1,1,6,write,close,1562022617.153412,1562022617.153419,0.000008,0.000000
4,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,6,read,create/open,1562022617.155518,1562022617.164791,0.009273,0.000000
4,1,1,6,read,write/read,1562022617.164791,1562022617.268744,0.103952,322787222.121039
4,1,1,6,read,close,1562022617.268744,1562022617.269896,0.001152,0.000000
4,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,6,write,create/open,1562022613.297045,1562022613.303355,0.006309,0.000000
4,2,1,6,write,write/read,1562022613.303355,1562022615.336190,2.032834,16506230.803462
4,2,1,6,write,close,1562022615.336191,1562022615.336201,0.000010,0.000000
4,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,6,read,create/open,1562022615.528697,1562022615.562965,0.034267,0.000000
4,2,1,6,read,write/read,1562022615.562965,1562022615.758918,0.195953,171237237.713415
4,2,1,6,read,close,1562022615.758919,1562022615.772415,0.013496,0.000000
4,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,6,write,create/open,1562022609.097880,1562022609.105863,0.007983,0.000000
4,3,1,6,write,write/read,1562022609.105863,1562022610.236810,1.130948,29669307.667679
4,3,1,6,write,close,1562022610.236811,1562022610.236819,0.000008,0.000000
4,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,6,read,create/open,1562022610.238678,1562022610.248315,0.009638,0.000000
4,3,1,6,read,write/read,1562022610.248316,1562022610.359993,0.111677,300459831.632166
4,3,1,6,read,close,1562022610.359993,1562022610.361277,0.001283,0.000000
4,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,6,write,create/open,1562022610.393488,1562022610.398553,0.005065,0.000000
4,4,1,6,write,write/read,1562022610.398554,1562022612.622073,2.223519,15090686.021419
4,4,1,6,write,close,1562022612.622074,1562022612.622082,0.000008,0.000000
4,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,6,read,create/open,1562022612.825140,1562022612.853390,0.028250,0.000000
4,4,1,6,read,write/read,1562022612.853391,1562022613.064607,0.211216,158863136.813163
4,4,1,6,read,close,1562022613.064608,1562022613.068730,0.004122,0.000000
4,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,6,write,create/open,1562022620.201045,1562022620.205884,0.004839,0.000000
5,1,1,6,write,write/read,1562022620.205884,1562022621.405876,1.199992,27962220.001337
5,1,1,6,write,close,1562022621.405876,1562022621.405884,0.000008,0.000000
5,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,6,read,create/open,1562022621.465937,1562022621.479077,0.013140,0.000000
5,1,1,6,read,write/read,1562022621.479078,1562022621.587569,0.108491,309282572.834177
5,1,1,6,read,close,1562022621.587570,1562022621.590280,0.002710,0.000000
5,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,6,write,create/open,1562022623.029750,1562022623.034715,0.004966,0.000000
5,2,1,6,write,write/read,1562022623.034716,1562022625.062639,2.027923,16546205.268701
5,2,1,6,write,close,1562022625.062640,1562022625.062649,0.000009,0.000000
5,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,6,read,create/open,1562022625.167868,1562022625.191211,0.023343,0.000000
5,2,1,6,read,write/read,1562022625.191211,1562022625.408779,0.217568,154225089.316405
5,2,1,6,read,close,1562022625.408780,1562022625.416168,0.007389,0.000000
5,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,6,write,create/open,1562022621.624166,1562022621.630950,0.006784,0.000000
5,3,1,6,write,write/read,1562022621.630950,1562022622.855446,1.224496,27402655.140626
5,3,1,6,write,close,1562022622.855446,1562022622.855454,0.000008,0.000000
5,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,6,read,create/open,1562022622.875116,1562022622.895095,0.019979,0.000000
5,3,1,6,read,write/read,1562022622.895096,1562022623.003527,0.108432,309452584.912605
5,3,1,6,read,close,1562022623.003528,1562022623.005198,0.001670,0.000000
5,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,6,write,create/open,1562022617.317245,1562022617.324861,0.007616,0.000000
5,4,1,6,write,write/read,1562022617.324861,1562022619.705626,2.380765,14093970.864930
5,4,1,6,write,close,1562022619.705627,1562022619.705635,0.000008,0.000000
5,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,6,read,create/open,1562022619.747140,1562022619.784522,0.037381,0.000000
5,4,1,6,read,write/read,1562022619.784522,1562022619.990849,0.206327,162627659.161435
5,4,1,6,read,close,1562022619.990850,1562022619.991544,0.000695,0.000000
5,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
