exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,59,read,create/open,1562022605.870472,1562022605.891081,0.020609,0.000000
3,2,1,59,read,write/read,1562022605.891082,1562022606.148331,0.257250,130435315.806948
3,2,1,59,read,close,1562022606.148332,1562022606.151563,0.003232,0.000000
3,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,59,write,create/open,1562022606.176029,1562022606.183241,0.007211,0.000000
3,4,1,59,write,write/read,1562022606.183241,1562022608.584496,2.401255,13973706.875896
3,4,1,59,write,close,1562022608.584496,1562022608.584505,0.000008,0.000000
3,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,59,read,create/open,1562022608.622714,1562022608.640028,0.017314,0.000000
3,4,1,59,read,write/read,1562022608.640029,1562022608.898286,0.258257,129926679.162273
3,4,1,59,read,close,1562022608.898286,1562022608.902032,0.003746,0.000000
3,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,write,create/open,1562022613.297097,1562022613.303880,0.006784,0.000000
4,2,1,59,write,write/read,1562022613.303881,1562022615.526739,2.222858,15095174.376329
4,2,1,59,write,close,1562022615.526740,1562022615.526747,0.000008,0.000000
4,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,read,create/open,1562022615.528816,1562022615.563282,0.034467,0.000000
4,2,1,59,read,write/read,1562022615.563283,1562022615.776629,0.213346,157276706.847401
4,2,1,59,read,close,1562022615.776630,1562022615.779560,0.002931,0.000000
4,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,write,create/open,1562022610.393539,1562022610.398830,0.005291,0.000000
4,4,1,59,write,write/read,1562022610.398830,1562022612.799026,2.400196,13979871.204421
4,4,1,59,write,close,1562022612.799027,1562022612.799035,0.000008,0.000000
4,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,read,create/open,1562022612.825223,1562022612.842162,0.016939,0.000000
4,4,1,59,read,write/read,1562022612.842163,1562022613.076606,0.234443,143124082.429846
4,4,1,59,read,close,1562022613.076607,1562022613.079318,0.002711,0.000000
4,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,write,create/open,1562022623.029819,1562022623.035037,0.005218,0.000000
5,2,1,59,write,write/read,1562022623.035037,1562022625.083166,2.048130,16382963.597058
5,2,1,59,write,close,1562022625.083167,1562022625.083177,0.000010,0.000000
5,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,read,create/open,1562022625.167961,1562022625.183918,0.015957,0.000000
5,2,1,59,read,write/read,1562022625.183918,1562022625.417100,0.233182,143898065.465206
5,2,1,59,read,close,1562022625.417100,1562022625.421385,0.004285,0.000000
5,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,write,create/open,1562022617.317301,1562022617.324735,0.007434,0.000000
5,4,1,59,write,write/read,1562022617.324735,1562022619.745291,2.420555,13862287.950225
5,4,1,59,write,close,1562022619.745291,1562022619.745299,0.000008,0.000000
5,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,read,create/open,1562022619.747263,1562022619.773161,0.025898,0.000000
5,4,1,59,read,write/read,1562022619.773162,1562022620.000356,0.227195,147690304.836097
5,4,1,59,read,close,1562022620.000357,1562022620.001882,0.001525,0.000000
5,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
