exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,2,write,create/open,1562025077.921429,1562025077.930264,0.008835,0.000000
4,2,1,2,write,write/read,1562025077.930264,1562025078.892730,0.962466,34862979.001165
4,2,1,2,write,close,1562025078.892731,1562025078.892739,0.000009,0.000000
4,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,2,read,create/open,1562025078.894175,1562025078.904366,0.010191,0.000000
4,2,1,2,read,write/read,1562025078.904367,1562025079.109884,0.205517,163268169.163561
4,2,1,2,read,close,1562025079.109885,1562025079.114210,0.004325,0.000000
4,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,2,write,create/open,1562025079.849041,1562025079.870462,0.021421,0.000000
4,3,1,2,write,write/read,1562025079.870462,1562025080.342073,0.471611,71148604.026397
4,3,1,2,write,close,1562025080.342073,1562025080.342084,0.000010,0.000000
4,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,2,read,create/open,1562025080.343886,1562025080.354052,0.010166,0.000000
4,3,1,2,read,write/read,1562025080.354053,1562025080.457414,0.103362,324630737.721935
4,3,1,2,read,close,1562025080.457415,1562025080.458813,0.001398,0.000000
4,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,2,write,create/open,1562025080.502401,1562025080.510552,0.008151,0.000000
4,4,1,2,write,write/read,1562025080.510552,1562025081.486497,0.975945,34381495.408063
4,4,1,2,write,close,1562025081.486498,1562025081.486507,0.000009,0.000000
4,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,2,read,create/open,1562025081.488464,1562025081.523163,0.034698,0.000000
4,4,1,2,read,write/read,1562025081.523163,1562025081.722817,0.199654,168063023.391590
4,4,1,2,read,close,1562025081.722818,1562025081.726344,0.003526,0.000000
4,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,2,write,create/open,1562025083.258379,1562025083.266930,0.008551,0.000000
5,1,1,2,write,write/read,1562025083.266930,1562025083.746188,0.479258,70013286.720982
5,1,1,2,write,close,1562025083.746189,1562025083.746197,0.000008,0.000000
5,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,2,read,create/open,1562025083.761983,1562025083.772312,0.010330,0.000000
5,1,1,2,read,write/read,1562025083.772313,1562025083.875906,0.103593,323907508.084778
5,1,1,2,read,close,1562025083.875906,1562025083.880050,0.004144,0.000000
5,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,2,write,create/open,1562025081.966448,1562025081.974795,0.008347,0.000000
5,2,1,2,write,write/read,1562025081.974795,1562025082.943125,0.968330,34651842.572183
5,2,1,2,write,close,1562025082.943126,1562025082.943135,0.000009,0.000000
5,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,2,read,create/open,1562025082.964187,1562025082.984389,0.020202,0.000000
5,2,1,2,read,write/read,1562025082.984390,1562025083.188280,0.203891,164570795.535587
5,2,1,2,read,close,1562025083.188281,1562025083.193397,0.005116,0.000000
5,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,2,write,create/open,1562025085.776275,1562025085.784876,0.008601,0.000000
5,3,1,2,write,write/read,1562025085.784876,1562025086.265680,0.480804,69788210.944919
5,3,1,2,write,close,1562025086.265681,1562025086.265688,0.000007,0.000000
5,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,2,read,create/open,1562025086.283102,1562025086.296127,0.013025,0.000000
5,3,1,2,read,write/read,1562025086.296127,1562025086.405341,0.109214,307235439.359165
5,3,1,2,read,close,1562025086.405342,1562025086.406949,0.001607,0.000000
5,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,2,write,create/open,1562025084.115632,1562025084.123753,0.008121,0.000000
5,4,1,2,write,write/read,1562025084.123753,1562025085.055076,0.931323,36028769.348869
5,4,1,2,write,close,1562025085.055077,1562025085.055086,0.000009,0.000000
5,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,2,read,create/open,1562025085.099718,1562025085.119398,0.019681,0.000000
5,4,1,2,read,write/read,1562025085.119399,1562025085.313747,0.194348,172651411.089595
5,4,1,2,read,close,1562025085.313747,1562025085.321549,0.007802,0.000000
5,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
