exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,41,read,create/open,1562025077.437695,1562025077.469386,0.031691,0.000000
3,4,1,41,read,write/read,1562025077.469386,1562025077.671891,0.202505,165696521.011866
3,4,1,41,read,close,1562025077.671892,1562025077.674217,0.002324,0.000000
3,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,41,write,create/open,1562025077.921208,1562025077.928521,0.007314,0.000000
4,2,1,41,write,write/read,1562025077.928522,1562025078.830236,0.901715,37211811.101958
4,2,1,41,write,close,1562025078.830237,1562025078.830246,0.000009,0.000000
4,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,41,read,create/open,1562025078.894010,1562025078.916589,0.022580,0.000000
4,2,1,41,read,write/read,1562025078.916590,1562025079.116391,0.199801,167939286.317284
4,2,1,41,read,close,1562025079.116391,1562025079.118505,0.002113,0.000000
4,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,41,write,create/open,1562025080.502331,1562025080.510670,0.008339,0.000000
4,4,1,41,write,write/read,1562025080.510670,1562025081.482852,0.972182,34514556.715297
4,4,1,41,write,close,1562025081.482853,1562025081.482862,0.000009,0.000000
4,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,41,read,create/open,1562025081.488286,1562025081.529092,0.040805,0.000000
4,4,1,41,read,write/read,1562025081.529092,1562025081.937997,0.408905,82059278.219577
4,4,1,41,read,close,1562025081.937998,1562025081.938810,0.000812,0.000000
4,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,write,create/open,1562025081.966351,1562025081.974933,0.008582,0.000000
5,2,1,41,write,write/read,1562025081.974933,1562025082.892018,0.917085,36588140.113533
5,2,1,41,write,close,1562025082.892019,1562025082.892027,0.000008,0.000000
5,2,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,41,read,create/open,1562025082.964059,1562025082.987464,0.023405,0.000000
5,2,1,41,read,write/read,1562025082.987464,1562025083.230838,0.243374,137872092.653706
5,2,1,41,read,close,1562025083.230839,1562025083.233729,0.002891,0.000000
5,2,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,write,create/open,1562025084.115487,1562025084.123860,0.008373,0.000000
5,4,1,41,write,write/read,1562025084.123860,1562025085.031384,0.907524,36973608.179244
5,4,1,41,write,close,1562025085.031385,1562025085.031394,0.000009,0.000000
5,4,1,41,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,41,read,create/open,1562025085.099654,1562025085.125860,0.026206,0.000000
5,4,1,41,read,write/read,1562025085.125861,1562025085.348104,0.222244,150980293.421639
5,4,1,41,read,close,1562025085.348105,1562025085.350885,0.002779,0.000000
5,4,1,41,read,remove,0.000000,0.000000,0.000000,0.000000
