exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,write,create/open,1562025076.484317,1562025076.495117,0.010800,0.000000
3,4,1,62,write,write/read,1562025076.495118,1562025077.433420,0.938303,35760782.257652
3,4,1,62,write,close,1562025077.433421,1562025077.433430,0.000009,0.000000
3,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,read,create/open,1562025077.438364,1562025077.484282,0.045918,0.000000
3,4,1,62,read,write/read,1562025077.484282,1562025077.713423,0.229140,146436351.860691
3,4,1,62,read,close,1562025077.713423,1562025077.714334,0.000911,0.000000
3,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,62,write,create/open,1562025077.921842,1562025077.929359,0.007517,0.000000
4,2,1,62,write,write/read,1562025077.929360,1562025078.889617,0.960257,34943168.134988
4,2,1,62,write,close,1562025078.889617,1562025078.889626,0.000008,0.000000
4,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,62,read,create/open,1562025078.894658,1562025078.951787,0.057129,0.000000
4,2,1,62,read,write/read,1562025078.951788,1562025079.158122,0.206334,162622209.588489
4,2,1,62,read,close,1562025079.158122,1562025079.158524,0.000401,0.000000
4,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,62,write,create/open,1562025080.502930,1562025080.509782,0.006852,0.000000
4,4,1,62,write,write/read,1562025080.509782,1562025081.484241,0.974458,34433927.677510
4,4,1,62,write,close,1562025081.484241,1562025081.484249,0.000008,0.000000
4,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,62,read,create/open,1562025081.488889,1562025081.539235,0.050346,0.000000
4,4,1,62,read,write/read,1562025081.539236,1562025081.749812,0.210576,159345902.895460
4,4,1,62,read,close,1562025081.749813,1562025081.750281,0.000469,0.000000
4,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,62,write,create/open,1562025081.966895,1562025081.974432,0.007538,0.000000
5,2,1,62,write,write/read,1562025081.974433,1562025082.954913,0.980481,34222430.890156
5,2,1,62,write,close,1562025082.954914,1562025082.954924,0.000010,0.000000
5,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,62,read,create/open,1562025082.964751,1562025083.009779,0.045029,0.000000
5,2,1,62,read,write/read,1562025083.009780,1562025083.215581,0.205801,163043275.886018
5,2,1,62,read,close,1562025083.215581,1562025083.216094,0.000513,0.000000
5,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,write,create/open,1562025084.116137,1562025084.125089,0.008952,0.000000
5,4,1,62,write,write/read,1562025084.125089,1562025085.094992,0.969903,34595666.284584
5,4,1,62,write,close,1562025085.094993,1562025085.095001,0.000008,0.000000
5,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,read,create/open,1562025085.100259,1562025085.128492,0.028233,0.000000
5,4,1,62,read,write/read,1562025085.128493,1562025085.348709,0.220216,152370355.517681
5,4,1,62,read,close,1562025085.348710,1562025085.350447,0.001737,0.000000
5,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
