exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,54,read,create/open,1562025074.536170,1562025074.589770,0.053600,0.000000
3,2,1,54,read,write/read,1562025074.589771,1562025074.989420,0.399649,83959674.508966
3,2,1,54,read,close,1562025074.989421,1562025074.990273,0.000852,0.000000
3,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,54,write,create/open,1562025076.484070,1562025076.491352,0.007282,0.000000
3,4,1,54,write,write/read,1562025076.491353,1562025077.389885,0.898533,37343577.754603
3,4,1,54,write,close,1562025077.389886,1562025077.389897,0.000010,0.000000
3,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,54,read,create/open,1562025077.438067,1562025077.460044,0.021977,0.000000
3,4,1,54,read,write/read,1562025077.460044,1562025077.710513,0.250468,133966678.459316
3,4,1,54,read,close,1562025077.710514,1562025077.720076,0.009562,0.000000
3,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,54,write,create/open,1562025077.921619,1562025077.928847,0.007228,0.000000
4,2,1,54,write,write/read,1562025077.928847,1562025078.881030,0.952183,35239477.822277
4,2,1,54,write,close,1562025078.881031,1562025078.881040,0.000008,0.000000
4,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,54,read,create/open,1562025078.894396,1562025078.922233,0.027838,0.000000
4,2,1,54,read,write/read,1562025078.922233,1562025079.136431,0.214197,156651912.831826
4,2,1,54,read,close,1562025079.136432,1562025079.140284,0.003853,0.000000
4,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,write,create/open,1562025080.502666,1562025080.510277,0.007611,0.000000
4,4,1,54,write,write/read,1562025080.510278,1562025081.472570,0.962293,34869258.598874
4,4,1,54,write,close,1562025081.472571,1562025081.472581,0.000010,0.000000
4,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,read,create/open,1562025081.488669,1562025081.525894,0.037225,0.000000
4,4,1,54,read,write/read,1562025081.525894,1562025081.736764,0.210870,159123941.554011
4,4,1,54,read,close,1562025081.736765,1562025081.740825,0.004059,0.000000
4,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,write,create/open,1562025081.966620,1562025081.975488,0.008868,0.000000
5,2,1,54,write,write/read,1562025081.975488,1562025082.962723,0.987235,33988306.585920
5,2,1,54,write,close,1562025082.962724,1562025082.962734,0.000010,0.000000
5,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,read,create/open,1562025082.964472,1562025082.997098,0.032626,0.000000
5,2,1,54,read,write/read,1562025082.997099,1562025083.200168,0.203069,165236433.388039
5,2,1,54,read,close,1562025083.200169,1562025083.204119,0.003949,0.000000
5,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,write,create/open,1562025084.115869,1562025084.125695,0.009825,0.000000
5,4,1,54,write,write/read,1562025084.125695,1562025085.055229,0.929534,36098133.157994
5,4,1,54,write,close,1562025085.055230,1562025085.055239,0.000010,0.000000
5,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,read,create/open,1562025085.099974,1562025085.119968,0.019994,0.000000
5,4,1,54,read,write/read,1562025085.119969,1562025085.327641,0.207673,161573710.975278
5,4,1,54,read,close,1562025085.327643,1562025085.331102,0.003459,0.000000
5,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
