exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,read,create/open,1562025077.437975,1562025077.457829,0.019854,0.000000
3,4,1,16,read,write/read,1562025077.457829,1562025077.650711,0.192882,173963466.717587
3,4,1,16,read,close,1562025077.650712,1562025077.655220,0.004507,0.000000
3,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,write,create/open,1562025079.194559,1562025079.200681,0.006123,0.000000
4,1,1,16,write,write/read,1562025079.200682,1562025079.685268,0.484587,69243400.433814
4,1,1,16,write,close,1562025079.685269,1562025079.685300,0.000031,0.000000
4,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,read,create/open,1562025079.690833,1562025079.711342,0.020509,0.000000
4,1,1,16,read,write/read,1562025079.711342,1562025079.820362,0.109020,307782366.724025
4,1,1,16,read,close,1562025079.820363,1562025079.821023,0.000660,0.000000
4,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,write,create/open,1562025077.921562,1562025077.929296,0.007734,0.000000
4,2,1,16,write,write/read,1562025077.929296,1562025078.878589,0.949293,35346772.836630
4,2,1,16,write,close,1562025078.878592,1562025078.878600,0.000009,0.000000
4,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,read,create/open,1562025078.894351,1562025078.915219,0.020867,0.000000
4,2,1,16,read,write/read,1562025078.915219,1562025079.134854,0.219635,152773769.809792
4,2,1,16,read,close,1562025079.134855,1562025079.139460,0.004605,0.000000
4,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,write,create/open,1562025079.849116,1562025079.859810,0.010694,0.000000
4,3,1,16,write,write/read,1562025079.859810,1562025080.335740,0.475929,70502946.536396
4,3,1,16,write,close,1562025080.335741,1562025080.335749,0.000008,0.000000
4,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,read,create/open,1562025080.343990,1562025080.355657,0.011667,0.000000
4,3,1,16,read,write/read,1562025080.355658,1562025080.464490,0.108833,308311656.542764
4,3,1,16,read,close,1562025080.464491,1562025080.467056,0.002565,0.000000
4,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,write,create/open,1562025080.502524,1562025080.508742,0.006217,0.000000
4,4,1,16,write,write/read,1562025080.508742,1562025081.487120,0.978378,34295986.015090
4,4,1,16,write,close,1562025081.487120,1562025081.487129,0.000008,0.000000
4,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,read,create/open,1562025081.488543,1562025081.506848,0.018306,0.000000
4,4,1,16,read,write/read,1562025081.506849,1562025081.747118,0.240269,139653775.060856
4,4,1,16,read,close,1562025081.747119,1562025081.748468,0.001350,0.000000
4,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,write,create/open,1562025083.258533,1562025083.267325,0.008792,0.000000
5,1,1,16,write,write/read,1562025083.267325,1562025083.760716,0.493391,68007753.019947
5,1,1,16,write,close,1562025083.760717,1562025083.760726,0.000009,0.000000
5,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,read,create/open,1562025083.762129,1562025083.781471,0.019341,0.000000
5,1,1,16,read,write/read,1562025083.781471,1562025084.093461,0.311990,107549777.893081
5,1,1,16,read,close,1562025084.093462,1562025084.095628,0.002166,0.000000
5,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,write,create/open,1562025081.966508,1562025081.974586,0.008077,0.000000
5,2,1,16,write,write/read,1562025081.974586,1562025082.911976,0.937390,35795590.749782
5,2,1,16,write,close,1562025082.911977,1562025082.911987,0.000010,0.000000
5,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,read,create/open,1562025082.964298,1562025082.990310,0.026012,0.000000
5,2,1,16,read,write/read,1562025082.990311,1562025083.209669,0.219358,152966552.349458
5,2,1,16,read,close,1562025083.209670,1562025083.213085,0.003415,0.000000
5,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,write,create/open,1562025085.776392,1562025085.783888,0.007495,0.000000
5,3,1,16,write,write/read,1562025085.783888,1562025086.274091,0.490204,68449955.038038
5,3,1,16,write,close,1562025086.274092,1562025086.274101,0.000008,0.000000
5,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,read,create/open,1562025086.283278,1562025086.296676,0.013398,0.000000
5,3,1,16,read,write/read,1562025086.296676,1562025086.409927,0.113251,296284459.115063
5,3,1,16,read,close,1562025086.409928,1562025086.412069,0.002141,0.000000
5,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,write,create/open,1562025084.115734,1562025084.123928,0.008194,0.000000
5,4,1,16,write,write/read,1562025084.123928,1562025085.097640,0.973711,34460343.051156
5,4,1,16,write,close,1562025085.097641,1562025085.097649,0.000009,0.000000
5,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,read,create/open,1562025085.099917,1562025085.135132,0.035214,0.000000
5,4,1,16,read,write/read,1562025085.135132,1562025085.372023,0.236891,141645150.479601
5,4,1,16,read,close,1562025085.372024,1562025085.372962,0.000938,0.000000
5,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
