exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,20,read,create/open,1562025082.964495,1562025083.013923,0.049428,0.000000
5,2,1,20,read,write/read,1562025083.013923,1562025083.236591,0.222668,150692861.561529
5,2,1,20,read,close,1562025083.236593,1562025083.237088,0.000495,0.000000
5,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,write,create/open,1562025085.776582,1562025085.784621,0.008039,0.000000
5,3,1,20,write,write/read,1562025085.784621,1562025086.226190,0.441569,75989045.997750
5,3,1,20,write,close,1562025086.226191,1562025086.226199,0.000008,0.000000
5,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,read,create/open,1562025086.283431,1562025086.294572,0.011141,0.000000
5,3,1,20,read,write/read,1562025086.294572,1562025086.409363,0.114790,292310336.254955
5,3,1,20,read,close,1562025086.409364,1562025086.412053,0.002690,0.000000
5,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,write,create/open,1562025084.115921,1562025084.124660,0.008739,0.000000
5,4,1,20,write,write/read,1562025084.124660,1562025085.084156,0.959495,34970918.345978
5,4,1,20,write,close,1562025085.084157,1562025085.084167,0.000010,0.000000
5,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,read,create/open,1562025085.100087,1562025085.120106,0.020019,0.000000
5,4,1,20,read,write/read,1562025085.120106,1562025085.339960,0.219853,152622011.791522
5,4,1,20,read,close,1562025085.339961,1562025085.343793,0.003833,0.000000
5,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
