exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,61,write,create/open,1562025073.567171,1562025073.575368,0.008197,0.000000
3,2,1,61,write,write/read,1562025073.575369,1562025074.532820,0.957452,35045565.365809
3,2,1,61,write,close,1562025074.532821,1562025074.532830,0.000009,0.000000
3,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,61,read,create/open,1562025074.536287,1562025074.560541,0.024254,0.000000
3,2,1,61,read,write/read,1562025074.560542,1562025074.766315,0.205773,163065189.416132
3,2,1,61,read,close,1562025074.766316,1562025074.778406,0.012090,0.000000
3,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,61,write,create/open,1562025076.484116,1562025076.493025,0.008909,0.000000
3,4,1,61,write,write/read,1562025076.493025,1562025077.418648,0.925623,36250658.006088
3,4,1,61,write,close,1562025077.418648,1562025077.418659,0.000011,0.000000
3,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,61,read,create/open,1562025077.438179,1562025077.469059,0.030880,0.000000
3,4,1,61,read,write/read,1562025077.469060,1562025077.687347,0.218287,153717048.496255
3,4,1,61,read,close,1562025077.687348,1562025077.888665,0.201317,0.000000
3,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,61,write,create/open,1562025077.921668,1562025077.929582,0.007914,0.000000
4,2,1,61,write,write/read,1562025077.929582,1562025078.871696,0.942114,35616110.581299
4,2,1,61,write,close,1562025078.871697,1562025078.871707,0.000010,0.000000
4,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,61,read,create/open,1562025078.894491,1562025078.924629,0.030138,0.000000
4,2,1,61,read,write/read,1562025078.924629,1562025079.144438,0.219808,152653134.039011
4,2,1,61,read,close,1562025079.144439,1562025079.147486,0.003048,0.000000
4,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,61,write,create/open,1562025080.502839,1562025080.511466,0.008627,0.000000
4,4,1,61,write,write/read,1562025080.511466,1562025081.483519,0.972053,34519128.082214
4,4,1,61,write,close,1562025081.483519,1562025081.483528,0.000009,0.000000
4,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,61,read,create/open,1562025081.488794,1562025081.517723,0.028929,0.000000
4,4,1,61,read,write/read,1562025081.517723,1562025081.764765,0.247042,135824708.643686
4,4,1,61,read,close,1562025081.764766,1562025081.767428,0.002662,0.000000
4,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,61,write,create/open,1562025081.966826,1562025081.975578,0.008752,0.000000
5,2,1,61,write,write/read,1562025081.975578,1562025082.903860,0.928282,36146817.244792
5,2,1,61,write,close,1562025082.903861,1562025082.903872,0.000011,0.000000
5,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,61,read,create/open,1562025082.964576,1562025082.990501,0.025925,0.000000
5,2,1,61,read,write/read,1562025082.990501,1562025083.207854,0.217353,154377682.906187
5,2,1,61,read,close,1562025083.207855,1562025083.213105,0.005250,0.000000
5,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,61,write,create/open,1562025084.115926,1562025084.125869,0.009943,0.000000
5,4,1,61,write,write/read,1562025084.125869,1562025085.055591,0.929722,36090820.103855
5,4,1,61,write,close,1562025085.055592,1562025085.055602,0.000010,0.000000
5,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,61,read,create/open,1562025085.100103,1562025085.120263,0.020160,0.000000
5,4,1,61,read,write/read,1562025085.120264,1562025085.314469,0.194205,172778586.018027
5,4,1,61,read,close,1562025085.314470,1562025085.321528,0.007058,0.000000
5,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
