exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,24,write,create/open,1562025069.374776,1562025069.381355,0.006579,0.000000
2,2,1,24,write,write/read,1562025069.381355,1562025070.347075,0.965720,34745518.813459
2,2,1,24,write,close,1562025070.347075,1562025070.347085,0.000009,0.000000
2,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,24,read,create/open,1562025070.348582,1562025070.385139,0.036557,0.000000
2,2,1,24,read,write/read,1562025070.385140,1562025070.596502,0.211362,158753287.703821
2,2,1,24,read,close,1562025070.596503,1562025070.598828,0.002325,0.000000
2,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,24,write,create/open,1562025070.641854,1562025070.647557,0.005704,0.000000
2,3,1,24,write,write/read,1562025070.647557,1562025071.125316,0.477759,70232983.819940
2,3,1,24,write,close,1562025071.125316,1562025071.125319,0.000003,0.000000
2,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,24,read,create/open,1562025071.126962,1562025071.139364,0.012402,0.000000
2,3,1,24,read,write/read,1562025071.139364,1562025071.248848,0.109484,306477403.269371
2,3,1,24,read,close,1562025071.248848,1562025071.252595,0.003747,0.000000
2,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,24,write,create/open,1562025071.282625,1562025071.290607,0.007982,0.000000
2,4,1,24,write,write/read,1562025071.290607,1562025072.241296,0.950689,35294862.656378
2,4,1,24,write,close,1562025072.241297,1562025072.241306,0.000009,0.000000
2,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,24,read,create/open,1562025072.244706,1562025072.306173,0.061466,0.000000
2,4,1,24,read,write/read,1562025072.306173,1562025072.507366,0.201193,166777452.711963
2,4,1,24,read,close,1562025072.507367,1562025072.508193,0.000826,0.000000
2,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,24,write,create/open,1562025075.843509,1562025075.851519,0.008010,0.000000
3,1,1,24,write,write/read,1562025075.851520,1562025076.313460,0.461941,72637953.856129
3,1,1,24,write,close,1562025076.313461,1562025076.313469,0.000008,0.000000
3,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,24,read,create/open,1562025076.329971,1562025076.340820,0.010849,0.000000
3,1,1,24,read,write/read,1562025076.340820,1562025076.449595,0.108775,308476545.709719
3,1,1,24,read,close,1562025076.449596,1562025076.455234,0.005639,0.000000
3,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,24,write,create/open,1562025073.566752,1562025073.574099,0.007347,0.000000
3,2,1,24,write,write/read,1562025073.574099,1562025074.533201,0.959101,34985279.608898
3,2,1,24,write,close,1562025074.533201,1562025074.533209,0.000008,0.000000
3,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,24,read,create/open,1562025074.535959,1562025074.561018,0.025059,0.000000
3,2,1,24,read,write/read,1562025074.561018,1562025074.774847,0.213829,156922122.194193
3,2,1,24,read,close,1562025074.774848,1562025074.779055,0.004207,0.000000
3,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,24,write,create/open,1562025075.008462,1562025075.017810,0.009348,0.000000
3,3,1,24,write,write/read,1562025075.017810,1562025075.494843,0.477032,70339939.972245
3,3,1,24,write,close,1562025075.494843,1562025075.494852,0.000008,0.000000
3,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,24,read,create/open,1562025075.496508,1562025075.506539,0.010031,0.000000
3,3,1,24,read,write/read,1562025075.506540,1562025075.617548,0.111009,302267991.871496
3,3,1,24,read,close,1562025075.617549,1562025075.621103,0.003553,0.000000
3,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,24,write,create/open,1562025076.483867,1562025076.491832,0.007966,0.000000
3,4,1,24,write,write/read,1562025076.491833,1562025077.430757,0.938924,35737109.019763
3,4,1,24,write,close,1562025077.430758,1562025077.430767,0.000009,0.000000
3,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,24,read,create/open,1562025077.437920,1562025077.458848,0.020928,0.000000
3,4,1,24,read,write/read,1562025077.458849,1562025077.665539,0.206691,162341394.051522
3,4,1,24,read,close,1562025077.665541,1562025077.671179,0.005639,0.000000
3,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,24,write,create/open,1562025079.194475,1562025079.200964,0.006489,0.000000
4,1,1,24,write,write/read,1562025079.200964,1562025079.688711,0.487746,68794821.846059
4,1,1,24,write,close,1562025079.688712,1562025079.688721,0.000009,0.000000
4,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,24,read,create/open,1562025079.690776,1562025079.708414,0.017638,0.000000
4,1,1,24,read,write/read,1562025079.708415,1562025079.822111,0.113696,295124484.100295
4,1,1,24,read,close,1562025079.822111,1562025079.823121,0.001010,0.000000
4,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,24,write,create/open,1562025077.921501,1562025077.930413,0.008913,0.000000
4,2,1,24,write,write/read,1562025077.930414,1562025078.887218,0.956804,35069274.729171
4,2,1,24,write,close,1562025078.887219,1562025078.887228,0.000009,0.000000
4,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,24,read,create/open,1562025078.894254,1562025078.925964,0.031711,0.000000
4,2,1,24,read,write/read,1562025078.925965,1562025079.147533,0.221568,151440712.125511
4,2,1,24,read,close,1562025079.147534,1562025079.148463,0.000929,0.000000
4,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,24,write,create/open,1562025079.849033,1562025079.856128,0.007095,0.000000
4,3,1,24,write,write/read,1562025079.856128,1562025080.339744,0.483616,69382403.923488
4,3,1,24,write,close,1562025080.339745,1562025080.339753,0.000008,0.000000
4,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,24,read,create/open,1562025080.343926,1562025080.363420,0.019494,0.000000
4,3,1,24,read,write/read,1562025080.363421,1562025080.476369,0.112948,297078113.381689
4,3,1,24,read,close,1562025080.476370,1562025080.477445,0.001075,0.000000
4,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,write,create/open,1562025080.502474,1562025080.510775,0.008302,0.000000
4,4,1,24,write,write/read,1562025080.510776,1562025081.484978,0.974203,34442969.939401
4,4,1,24,write,close,1562025081.484979,1562025081.484989,0.000010,0.000000
4,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,read,create/open,1562025081.488449,1562025081.521525,0.033076,0.000000
4,4,1,24,read,write/read,1562025081.521526,1562025081.741895,0.220369,152264686.442454
4,4,1,24,read,close,1562025081.741897,1562025081.744008,0.002111,0.000000
4,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,write,create/open,1562025083.258473,1562025083.267287,0.008813,0.000000
5,1,1,24,write,write/read,1562025083.267287,1562025083.761356,0.494069,67914484.494253
5,1,1,24,write,close,1562025083.761357,1562025083.761365,0.000009,0.000000
5,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,read,create/open,1562025083.762040,1562025083.772547,0.010508,0.000000
5,1,1,24,read,write/read,1562025083.772548,1562025083.891250,0.118702,282676918.970117
5,1,1,24,read,close,1562025083.891251,1562025083.892571,0.001320,0.000000
5,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,write,create/open,1562025081.966421,1562025081.975315,0.008894,0.000000
5,2,1,24,write,write/read,1562025081.975316,1562025082.948576,0.973260,34476314.774158
5,2,1,24,write,close,1562025082.948577,1562025082.948588,0.000010,0.000000
5,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,read,create/open,1562025082.964228,1562025082.987325,0.023097,0.000000
5,2,1,24,read,write/read,1562025082.987326,1562025083.229756,0.242430,138408488.715709
5,2,1,24,read,close,1562025083.229758,1562025083.232053,0.002295,0.000000
5,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,write,create/open,1562025085.776326,1562025085.785323,0.008997,0.000000
5,3,1,24,write,write/read,1562025085.785323,1562025086.279320,0.493997,67924383.356022
5,3,1,24,write,close,1562025086.279320,1562025086.279329,0.000009,0.000000
5,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,read,create/open,1562025086.283179,1562025086.294565,0.011386,0.000000
5,3,1,24,read,write/read,1562025086.294565,1562025086.408305,0.113740,295010655.611419
5,3,1,24,read,close,1562025086.408306,1562025086.411276,0.002970,0.000000
5,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,write,create/open,1562025084.115670,1562025084.123858,0.008188,0.000000
5,4,1,24,write,write/read,1562025084.123859,1562025085.056315,0.932456,35984993.206434
5,4,1,24,write,close,1562025085.056316,1562025085.056327,0.000010,0.000000
5,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,read,create/open,1562025085.099837,1562025085.108957,0.009121,0.000000
5,4,1,24,read,write/read,1562025085.108958,1562025085.345826,0.236869,141658409.676636
5,4,1,24,read,close,1562025085.345828,1562025085.349005,0.003177,0.000000
5,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
