exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,63,write,write/read,1562025077.928803,1562025078.867402,0.938599,35749482.025957
4,2,1,63,write,close,1562025078.867403,1562025078.867412,0.000009,0.000000
4,2,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,63,read,create/open,1562025078.894449,1562025078.928424,0.033974,0.000000
4,2,1,63,read,write/read,1562025078.928424,1562025079.143302,0.214877,156156194.881758
4,2,1,63,read,close,1562025079.143302,1562025079.144437,0.001134,0.000000
4,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,63,write,create/open,1562025080.502660,1562025080.510119,0.007459,0.000000
4,4,1,63,write,write/read,1562025080.510120,1562025081.464222,0.954103,35168581.395785
4,4,1,63,write,close,1562025081.464223,1562025081.464231,0.000008,0.000000
4,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,63,read,create/open,1562025081.488680,1562025081.511338,0.022658,0.000000
4,4,1,63,read,write/read,1562025081.511338,1562025081.738313,0.226975,147833030.311173
4,4,1,63,read,close,1562025081.738314,1562025081.741187,0.002873,0.000000
4,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,63,write,create/open,1562025081.966635,1562025081.973869,0.007234,0.000000
5,2,1,63,write,write/read,1562025081.973870,1562025082.894622,0.920753,36442390.749291
5,2,1,63,write,close,1562025082.894623,1562025082.894632,0.000009,0.000000
5,2,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,63,read,create/open,1562025082.964502,1562025082.990235,0.025734,0.000000
5,2,1,63,read,write/read,1562025082.990236,1562025083.214340,0.224104,149727262.950116
5,2,1,63,read,close,1562025083.214340,1562025083.219479,0.005139,0.000000
5,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,63,write,create/open,1562025084.115797,1562025084.122809,0.007012,0.000000
5,4,1,63,write,write/read,1562025084.122810,1562025085.095527,0.972717,34495573.108887
5,4,1,63,write,close,1562025085.095527,1562025085.095536,0.000009,0.000000
5,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,63,read,create/open,1562025085.099949,1562025085.114877,0.014927,0.000000
5,4,1,63,read,write/read,1562025085.114877,1562025085.331465,0.216588,154923014.145567
5,4,1,63,read,close,1562025085.331466,1562025085.341602,0.010136,0.000000
5,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
