exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,19,read,create/open,1562025077.437876,1562025077.460602,0.022726,0.000000
3,4,1,19,read,write/read,1562025077.460602,1562025077.694406,0.233804,143515225.545766
3,4,1,19,read,close,1562025077.694407,1562025077.696747,0.002340,0.000000
3,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,write,create/open,1562025079.195241,1562025079.200961,0.005720,0.000000
4,1,1,19,write,write/read,1562025079.200961,1562025079.688904,0.487943,68767123.488065
4,1,1,19,write,close,1562025079.688905,1562025079.688912,0.000008,0.000000
4,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,read,create/open,1562025079.690793,1562025079.701922,0.011129,0.000000
4,1,1,19,read,write/read,1562025079.701923,1562025079.815162,0.113239,296315025.834499
4,1,1,19,read,close,1562025079.815163,1562025079.816688,0.001525,0.000000
4,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,write,create/open,1562025077.921483,1562025077.929270,0.007787,0.000000
4,2,1,19,write,write/read,1562025077.929271,1562025078.893011,0.963740,34816888.534572
4,2,1,19,write,close,1562025078.893012,1562025078.893019,0.000008,0.000000
4,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,read,create/open,1562025078.894334,1562025078.928482,0.034148,0.000000
4,2,1,19,read,write/read,1562025078.928483,1562025079.171446,0.242964,138104796.617410
4,2,1,19,read,close,1562025079.171447,1562025079.174789,0.003341,0.000000
4,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,write,create/open,1562025079.849075,1562025079.854900,0.005826,0.000000
4,3,1,19,write,write/read,1562025079.854900,1562025080.321492,0.466592,71913885.930773
4,3,1,19,write,close,1562025080.321493,1562025080.321500,0.000007,0.000000
4,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,read,create/open,1562025080.344007,1562025080.360115,0.016108,0.000000
4,3,1,19,read,write/read,1562025080.360115,1562025080.469868,0.109753,305726419.186181
4,3,1,19,read,close,1562025080.469869,1562025080.471206,0.001337,0.000000
4,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,write,create/open,1562025080.502546,1562025080.510017,0.007470,0.000000
4,4,1,19,write,write/read,1562025080.510017,1562025081.429513,0.919496,36492207.178863
4,4,1,19,write,close,1562025081.429513,1562025081.429522,0.000009,0.000000
4,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,read,create/open,1562025081.488564,1562025081.517574,0.029010,0.000000
4,4,1,19,read,write/read,1562025081.517575,1562025081.732343,0.214768,156235590.196001
4,4,1,19,read,close,1562025081.732344,1562025081.738501,0.006157,0.000000
4,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,write,create/open,1562025083.258470,1562025083.265268,0.006798,0.000000
5,1,1,19,write,write/read,1562025083.265268,1562025083.760216,0.494948,67793865.376788
5,1,1,19,write,close,1562025083.760217,1562025083.760225,0.000008,0.000000
5,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,read,create/open,1562025083.762089,1562025083.780940,0.018852,0.000000
5,1,1,19,read,write/read,1562025083.780941,1562025083.894753,0.113813,294820930.596917
5,1,1,19,read,close,1562025083.894754,1562025083.895582,0.000828,0.000000
5,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,write,create/open,1562025081.966419,1562025081.974120,0.007701,0.000000
5,2,1,19,write,write/read,1562025081.974120,1562025082.961267,0.987146,33991343.900608
5,2,1,19,write,close,1562025082.961267,1562025082.961276,0.000009,0.000000
5,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,read,create/open,1562025082.964293,1562025083.002751,0.038458,0.000000
5,2,1,19,read,write/read,1562025083.002752,1562025083.215101,0.212349,158015539.507204
5,2,1,19,read,close,1562025083.215101,1562025083.216680,0.001578,0.000000
5,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,write,create/open,1562025085.776278,1562025085.783508,0.007231,0.000000
5,3,1,19,write,write/read,1562025085.783509,1562025086.266135,0.482627,69524611.111849
5,3,1,19,write,close,1562025086.266136,1562025086.266145,0.000009,0.000000
5,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,read,create/open,1562025086.283172,1562025086.293550,0.010377,0.000000
5,3,1,19,read,write/read,1562025086.293550,1562025086.405618,0.112069,299409612.499368
5,3,1,19,read,close,1562025086.405619,1562025086.408068,0.002449,0.000000
5,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,write,create/open,1562025084.115628,1562025084.123104,0.007477,0.000000
5,4,1,19,write,write/read,1562025084.123105,1562025085.098123,0.975019,34414149.019624
5,4,1,19,write,close,1562025085.098124,1562025085.098133,0.000009,0.000000
5,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,read,create/open,1562025085.099782,1562025085.119907,0.020124,0.000000
5,4,1,19,read,write/read,1562025085.119907,1562025085.355726,0.235819,142288719.980556
5,4,1,19,read,close,1562025085.355727,1562025085.359283,0.003556,0.000000
5,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
