exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,15,write,create/open,1562025079.849190,1562025079.855851,0.006660,0.000000
4,3,1,15,write,write/read,1562025079.855851,1562025080.335502,0.479651,69955899.437136
4,3,1,15,write,close,1562025080.335503,1562025080.335512,0.000009,0.000000
4,3,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,15,read,create/open,1562025080.344136,1562025080.362485,0.018349,0.000000
4,3,1,15,read,write/read,1562025080.362485,1562025080.482581,0.120095,279397932.480595
4,3,1,15,read,close,1562025080.482582,1562025080.483402,0.000821,0.000000
4,3,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,15,write,create/open,1562025080.502660,1562025080.510597,0.007937,0.000000
4,4,1,15,write,write/read,1562025080.510597,1562025081.443359,0.932762,35973210.638314
4,4,1,15,write,close,1562025081.443360,1562025081.443371,0.000011,0.000000
4,4,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,15,read,create/open,1562025081.488678,1562025081.506224,0.017546,0.000000
4,4,1,15,read,write/read,1562025081.506225,1562025081.735376,0.229151,146429191.009882
4,4,1,15,read,close,1562025081.735377,1562025081.741081,0.005703,0.000000
4,4,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,15,write,create/open,1562025083.258649,1562025083.267030,0.008382,0.000000
5,1,1,15,write,write/read,1562025083.267031,1562025083.760992,0.493961,67929301.081863
5,1,1,15,write,close,1562025083.760993,1562025083.761000,0.000008,0.000000
5,1,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,15,read,create/open,1562025083.762315,1562025083.778142,0.015826,0.000000
5,1,1,15,read,write/read,1562025083.778142,1562025083.893211,0.115069,291602325.474381
5,1,1,15,read,close,1562025083.893212,1562025083.894752,0.001540,0.000000
5,1,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,15,write,create/open,1562025081.966635,1562025081.974065,0.007430,0.000000
5,2,1,15,write,write/read,1562025081.974065,1562025082.960936,0.986871,34000828.740980
5,2,1,15,write,close,1562025082.960937,1562025082.960947,0.000010,0.000000
5,2,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,15,read,create/open,1562025082.964502,1562025082.998071,0.033569,0.000000
5,2,1,15,read,write/read,1562025082.998072,1562025083.220121,0.222049,151112575.568726
5,2,1,15,read,close,1562025083.220122,1562025083.223830,0.003709,0.000000
5,2,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,15,write,create/open,1562025085.776455,1562025085.784276,0.007820,0.000000
5,3,1,15,write,write/read,1562025085.784276,1562025086.279243,0.494968,67791154.987165
5,3,1,15,write,close,1562025086.279244,1562025086.279252,0.000008,0.000000
5,3,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,15,read,create/open,1562025086.283361,1562025086.296391,0.013029,0.000000
5,3,1,15,read,write/read,1562025086.296391,1562025086.410593,0.114202,293817055.963457
5,3,1,15,read,close,1562025086.410594,1562025086.411948,0.001354,0.000000
5,3,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,15,write,create/open,1562025084.115797,1562025084.122971,0.007174,0.000000
5,4,1,15,write,write/read,1562025084.122972,1562025085.094806,0.971834,34526910.656118
5,4,1,15,write,close,1562025085.094807,1562025085.094817,0.000010,0.000000
5,4,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,15,read,create/open,1562025085.099949,1562025085.151010,0.051061,0.000000
5,4,1,15,read,write/read,1562025085.151011,1562025085.347399,0.196389,170857225.147719
5,4,1,15,read,close,1562025085.347400,1562025085.348771,0.001371,0.000000
5,4,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
