exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,3,1,26,read,write/read,1562025086.295909,1562025086.410301,0.114393,293327153.682345
5,3,1,26,read,close,1562025086.410302,1562025086.412505,0.002203,0.000000
5,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,26,write,create/open,1562025084.115739,1562025084.124499,0.008760,0.000000
5,4,1,26,write,write/read,1562025084.124500,1562025085.085616,0.961116,34911936.790091
5,4,1,26,write,close,1562025085.085617,1562025085.085626,0.000009,0.000000
5,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,26,read,create/open,1562025085.099849,1562025085.128258,0.028409,0.000000
5,4,1,26,read,write/read,1562025085.128258,1562025085.354078,0.225820,148589554.788575
5,4,1,26,read,close,1562025085.354079,1562025085.356397,0.002318,0.000000
5,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
