exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,46,write,write/read,1562025077.929568,1562025078.891968,0.962399,34865388.648091
4,2,1,46,write,close,1562025078.891973,1562025078.891981,0.000008,0.000000
4,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,46,read,create/open,1562025078.894654,1562025078.924521,0.029867,0.000000
4,2,1,46,read,write/read,1562025078.924521,1562025079.146799,0.222278,150957297.388532
4,2,1,46,read,close,1562025079.146801,1562025079.148688,0.001887,0.000000
4,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,46,write,create/open,1562025080.502926,1562025080.510646,0.007719,0.000000
4,4,1,46,write,write/read,1562025080.510646,1562025081.473591,0.962945,34845637.645282
4,4,1,46,write,close,1562025081.473592,1562025081.473600,0.000008,0.000000
4,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,46,read,create/open,1562025081.488885,1562025081.513705,0.024820,0.000000
4,4,1,46,read,write/read,1562025081.513706,1562025081.734202,0.220496,152176768.197502
4,4,1,46,read,close,1562025081.734204,1562025081.742375,0.008171,0.000000
4,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,46,write,create/open,1562025081.966891,1562025081.974787,0.007895,0.000000
5,2,1,46,write,write/read,1562025081.974787,1562025082.912386,0.937599,35787617.109738
5,2,1,46,write,close,1562025082.912387,1562025082.912398,0.000011,0.000000
5,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,46,read,create/open,1562025082.964746,1562025082.987669,0.022922,0.000000
5,2,1,46,read,write/read,1562025082.987669,1562025083.198292,0.210623,159310369.118240
5,2,1,46,read,close,1562025083.198292,1562025083.202951,0.004658,0.000000
5,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,46,write,create/open,1562025084.116133,1562025084.126403,0.010270,0.000000
5,4,1,46,write,write/read,1562025084.126403,1562025085.025533,0.899131,37318752.850287
5,4,1,46,write,close,1562025085.025534,1562025085.025545,0.000011,0.000000
5,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,46,read,create/open,1562025085.100255,1562025085.120065,0.019810,0.000000
5,4,1,46,read,write/read,1562025085.120066,1562025085.334235,0.214169,156672490.713286
5,4,1,46,read,close,1562025085.334236,1562025085.340258,0.006022,0.000000
5,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
