exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,44,write,create/open,1562025077.921745,1562025077.929119,0.007375,0.000000
4,2,1,44,write,write/read,1562025077.929120,1562025078.867980,0.938860,35739559.338486
4,2,1,44,write,close,1562025078.867980,1562025078.867991,0.000011,0.000000
4,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,44,read,create/open,1562025078.894413,1562025078.922282,0.027869,0.000000
4,2,1,44,read,write/read,1562025078.922282,1562025079.163486,0.241203,139112790.079984
4,2,1,44,read,close,1562025079.163486,1562025079.166793,0.003306,0.000000
4,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,write,create/open,1562025080.502711,1562025080.509868,0.007156,0.000000
4,4,1,44,write,write/read,1562025080.509868,1562025081.478752,0.968884,34632051.473913
4,4,1,44,write,close,1562025081.478753,1562025081.478762,0.000009,0.000000
4,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,read,create/open,1562025081.488704,1562025081.522893,0.034189,0.000000
4,4,1,44,read,write/read,1562025081.522894,1562025081.731445,0.208551,160893226.399270
4,4,1,44,read,close,1562025081.731446,1562025081.733891,0.002446,0.000000
4,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,write,create/open,1562025081.966652,1562025081.975070,0.008417,0.000000
5,2,1,44,write,write/read,1562025081.975070,1562025082.961609,0.986539,34012258.637786
5,2,1,44,write,close,1562025082.961610,1562025082.961650,0.000040,0.000000
5,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,read,create/open,1562025082.964471,1562025082.990906,0.026435,0.000000
5,2,1,44,read,write/read,1562025082.990906,1562025083.200114,0.209207,160388623.253606
5,2,1,44,read,close,1562025083.200115,1562025083.204751,0.004636,0.000000
5,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,write,create/open,1562025084.115874,1562025084.124457,0.008583,0.000000
5,4,1,44,write,write/read,1562025084.124458,1562025085.078751,0.954293,35161569.810810
5,4,1,44,write,close,1562025085.078752,1562025085.078761,0.000010,0.000000
5,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,read,create/open,1562025085.100053,1562025085.119932,0.019879,0.000000
5,4,1,44,read,write/read,1562025085.119932,1562025085.342692,0.222760,150630605.246722
5,4,1,44,read,close,1562025085.342693,1562025085.347863,0.005169,0.000000
5,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
