exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,32,write,close,1562025081.476851,1562025081.476858,0.000007,0.000000
4,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,32,read,create/open,1562025081.488539,1562025081.505430,0.016891,0.000000
4,4,1,32,read,write/read,1562025081.505430,1562025081.746111,0.240681,139414583.373695
4,4,1,32,read,close,1562025081.746111,1562025081.747266,0.001155,0.000000
4,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,32,write,create/open,1562025081.966505,1562025081.974042,0.007537,0.000000
5,2,1,32,write,write/read,1562025081.974043,1562025082.912239,0.938196,35764835.366836
5,2,1,32,write,close,1562025082.912240,1562025082.912248,0.000008,0.000000
5,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,32,read,create/open,1562025082.964294,1562025082.983161,0.018867,0.000000
5,2,1,32,read,write/read,1562025082.983161,1562025083.206414,0.223252,150298421.865455
5,2,1,32,read,close,1562025083.206414,1562025083.210076,0.003662,0.000000
5,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,32,write,create/open,1562025084.115730,1562025084.123575,0.007845,0.000000
5,4,1,32,write,write/read,1562025084.123575,1562025085.094717,0.971142,34551534.815043
5,4,1,32,write,close,1562025085.094718,1562025085.094727,0.000009,0.000000
5,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,32,read,create/open,1562025085.099914,1562025085.122117,0.022203,0.000000
5,4,1,32,read,write/read,1562025085.122118,1562025085.359394,0.237276,141415007.657013
5,4,1,32,read,close,1562025085.359395,1562025085.366047,0.006652,0.000000
5,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
