exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,29,write,create/open,1562025077.921670,1562025077.929384,0.007715,0.000000
4,2,1,29,write,write/read,1562025077.929385,1562025078.841689,0.912304,36779873.820183
4,2,1,29,write,close,1562025078.841689,1562025078.841698,0.000009,0.000000
4,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,read,create/open,1562025078.894491,1562025078.916962,0.022471,0.000000
4,2,1,29,read,write/read,1562025078.916963,1562025079.126493,0.209531,160140968.845492
4,2,1,29,read,close,1562025079.126494,1562025079.133173,0.006679,0.000000
4,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,write,create/open,1562025079.849254,1562025079.855740,0.006486,0.000000
4,3,1,29,write,write/read,1562025079.855740,1562025080.340188,0.484448,69263199.616978
4,3,1,29,write,close,1562025080.340189,1562025080.340196,0.000008,0.000000
4,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,read,create/open,1562025080.344323,1562025080.364916,0.020592,0.000000
4,3,1,29,read,write/read,1562025080.364917,1562025080.476161,0.111245,301627299.869540
4,3,1,29,read,close,1562025080.476162,1562025080.477030,0.000869,0.000000
4,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,write,create/open,1562025080.502840,1562025080.511358,0.008518,0.000000
4,4,1,29,write,write/read,1562025080.511359,1562025081.430773,0.919414,36495443.525918
4,4,1,29,write,close,1562025081.430774,1562025081.430783,0.000009,0.000000
4,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,read,create/open,1562025081.488794,1562025081.506492,0.017698,0.000000
4,4,1,29,read,write/read,1562025081.506492,1562025081.760598,0.254106,132049056.579563
4,4,1,29,read,close,1562025081.760599,1562025081.765072,0.004473,0.000000
4,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,write,create/open,1562025083.258715,1562025083.267091,0.008376,0.000000
5,1,1,29,write,write/read,1562025083.267091,1562025083.728520,0.461429,72718572.117054
5,1,1,29,write,close,1562025083.728520,1562025083.728529,0.000008,0.000000
5,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,read,create/open,1562025083.762354,1562025083.775891,0.013537,0.000000
5,1,1,29,read,write/read,1562025083.775892,1562025083.889561,0.113669,295193814.023588
5,1,1,29,read,close,1562025083.889561,1562025083.891393,0.001831,0.000000
5,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,write,create/open,1562025081.966827,1562025081.975415,0.008588,0.000000
5,2,1,29,write,write/read,1562025081.975415,1562025082.960880,0.985465,34049345.663476
5,2,1,29,write,close,1562025082.960881,1562025082.960889,0.000009,0.000000
5,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,read,create/open,1562025082.964577,1562025082.997213,0.032636,0.000000
5,2,1,29,read,write/read,1562025082.997213,1562025083.216045,0.218832,153334199.513784
5,2,1,29,read,close,1562025083.216046,1562025083.219764,0.003719,0.000000
5,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,write,create/open,1562025085.776638,1562025085.784857,0.008219,0.000000
5,3,1,29,write,write/read,1562025085.784857,1562025086.281913,0.497056,67506405.095222
5,3,1,29,write,close,1562025086.281914,1562025086.281921,0.000008,0.000000
5,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,read,create/open,1562025086.283475,1562025086.304385,0.020910,0.000000
5,3,1,29,read,write/read,1562025086.304386,1562025086.414912,0.110526,303589007.171006
5,3,1,29,read,close,1562025086.414912,1562025086.415838,0.000926,0.000000
5,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,write,create/open,1562025084.115928,1562025084.124008,0.008080,0.000000
5,4,1,29,write,write/read,1562025084.124008,1562025085.097863,0.973855,34455272.677521
5,4,1,29,write,close,1562025085.097864,1562025085.097872,0.000008,0.000000
5,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,read,create/open,1562025085.100105,1562025085.129723,0.029618,0.000000
5,4,1,29,read,write/read,1562025085.129723,1562025085.329969,0.200246,167566173.216709
5,4,1,29,read,close,1562025085.329970,1562025085.334413,0.004443,0.000000
5,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
