exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,51,write,create/open,1562025077.921481,1562025077.932055,0.010573,0.000000
4,2,1,51,write,write/read,1562025077.932055,1562025078.893264,0.961209,34908568.218480
4,2,1,51,write,close,1562025078.893265,1562025078.893276,0.000010,0.000000
4,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,51,read,create/open,1562025078.894334,1562025078.923733,0.029400,0.000000
4,2,1,51,read,write/read,1562025078.923734,1562025079.170501,0.246767,135976278.947965
4,2,1,51,read,close,1562025079.170502,1562025079.174523,0.004021,0.000000
4,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,51,write,create/open,1562025080.502545,1562025080.510874,0.008329,0.000000
4,4,1,51,write,write/read,1562025080.510875,1562025081.482953,0.972079,34518222.178127
4,4,1,51,write,close,1562025081.482955,1562025081.482987,0.000033,0.000000
4,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,51,read,create/open,1562025081.488564,1562025081.538806,0.050242,0.000000
4,4,1,51,read,write/read,1562025081.538807,1562025081.947031,0.408225,82196010.295026
4,4,1,51,read,close,1562025081.947033,1562025081.947932,0.000899,0.000000
4,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,51,write,create/open,1562025081.966417,1562025081.974483,0.008066,0.000000
5,2,1,51,write,write/read,1562025081.974484,1562025082.932044,0.957560,35041586.384711
5,2,1,51,write,close,1562025082.932045,1562025082.932056,0.000011,0.000000
5,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,51,read,create/open,1562025082.964291,1562025082.984453,0.020162,0.000000
5,2,1,51,read,write/read,1562025082.984454,1562025083.204282,0.219828,152639226.785472
5,2,1,51,read,close,1562025083.204284,1562025083.208682,0.004398,0.000000
5,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,write,create/open,1562025084.115627,1562025084.123645,0.008019,0.000000
5,4,1,51,write,write/read,1562025084.123646,1562025085.097290,0.973645,34462705.798068
5,4,1,51,write,close,1562025085.097291,1562025085.097301,0.000010,0.000000
5,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,read,create/open,1562025085.099782,1562025085.143133,0.043351,0.000000
5,4,1,51,read,write/read,1562025085.143134,1562025085.765075,0.621941,53951141.932036
5,4,1,51,read,close,1562025085.765076,1562025085.766082,0.001006,0.000000
5,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
