exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,37,write,close,1562025077.418782,1562025077.418791,0.000009,0.000000
3,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,37,read,create/open,1562025077.438065,1562025077.458119,0.020054,0.000000
3,4,1,37,read,write/read,1562025077.458120,1562025077.643834,0.185714,180677750.532553
3,4,1,37,read,close,1562025077.643835,1562025077.645850,0.002016,0.000000
3,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,37,write,create/open,1562025077.921589,1562025077.928791,0.007202,0.000000
4,2,1,37,write,write/read,1562025077.928791,1562025078.892488,0.963697,34818456.227721
4,2,1,37,write,close,1562025078.892488,1562025078.892498,0.000009,0.000000
4,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,37,read,create/open,1562025078.894380,1562025078.918767,0.024387,0.000000
4,2,1,37,read,write/read,1562025078.918767,1562025079.133301,0.214534,156406442.134838
4,2,1,37,read,close,1562025079.133302,1562025079.135619,0.002317,0.000000
4,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,37,write,create/open,1562025080.502734,1562025080.510479,0.007745,0.000000
4,4,1,37,write,write/read,1562025080.510480,1562025081.428784,0.918304,36539560.441372
4,4,1,37,write,close,1562025081.428785,1562025081.428794,0.000009,0.000000
4,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,37,read,create/open,1562025081.488719,1562025081.512558,0.023839,0.000000
4,4,1,37,read,write/read,1562025081.512559,1562025081.712786,0.200227,167582135.472377
4,4,1,37,read,close,1562025081.712787,1562025081.717956,0.005169,0.000000
4,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,37,write,create/open,1562025081.966671,1562025081.975702,0.009031,0.000000
5,2,1,37,write,write/read,1562025081.975703,1562025082.960569,0.984866,34070034.938587
5,2,1,37,write,close,1562025082.960570,1562025082.960579,0.000009,0.000000
5,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,37,read,create/open,1562025082.964465,1562025082.996682,0.032217,0.000000
5,2,1,37,read,write/read,1562025082.996682,1562025083.196519,0.199837,167909031.571289
5,2,1,37,read,close,1562025083.196520,1562025083.201155,0.004636,0.000000
5,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,37,write,create/open,1562025084.115883,1562025084.124245,0.008362,0.000000
5,4,1,37,write,write/read,1562025084.124245,1562025085.079391,0.955146,35130166.242320
5,4,1,37,write,close,1562025085.079391,1562025085.079401,0.000010,0.000000
5,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,37,read,create/open,1562025085.100076,1562025085.120171,0.020095,0.000000
5,4,1,37,read,write/read,1562025085.120172,1562025085.359657,0.239486,140110493.895147
5,4,1,37,read,close,1562025085.359658,1562025085.365878,0.006220,0.000000
5,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
