exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,17,read,write/read,1562025078.924320,1562025079.126292,0.201972,166134071.614964
4,2,1,17,read,close,1562025079.126292,1562025079.128605,0.002313,0.000000
4,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,write,create/open,1562025079.849027,1562025079.854404,0.005377,0.000000
4,3,1,17,write,write/read,1562025079.854404,1562025080.321988,0.467584,71761271.654112
4,3,1,17,write,close,1562025080.321989,1562025080.321996,0.000008,0.000000
4,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,read,create/open,1562025080.344028,1562025080.358439,0.014411,0.000000
4,3,1,17,read,write/read,1562025080.358440,1562025080.467384,0.108944,307996560.538638
4,3,1,17,read,close,1562025080.467385,1562025080.468708,0.001323,0.000000
4,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,write,create/open,1562025080.502566,1562025080.509275,0.006709,0.000000
4,4,1,17,write,write/read,1562025080.509275,1562025081.464968,0.955693,35110052.884389
4,4,1,17,write,close,1562025081.464969,1562025081.464979,0.000010,0.000000
4,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,read,create/open,1562025081.488554,1562025081.506443,0.017889,0.000000
4,4,1,17,read,write/read,1562025081.506444,1562025081.689225,0.182782,183576543.360953
4,4,1,17,read,close,1562025081.689226,1562025081.695621,0.006395,0.000000
4,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,write,create/open,1562025083.258473,1562025083.266763,0.008290,0.000000
5,1,1,17,write,write/read,1562025083.266763,1562025083.758086,0.491323,68293973.269730
5,1,1,17,write,close,1562025083.758087,1562025083.758095,0.000008,0.000000
5,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,read,create/open,1562025083.762094,1562025083.775584,0.013490,0.000000
5,1,1,17,read,write/read,1562025083.775585,1562025083.885928,0.110343,304091476.158466
5,1,1,17,read,close,1562025083.885929,1562025083.888275,0.002346,0.000000
5,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,write,create/open,1562025081.966612,1562025081.975289,0.008677,0.000000
5,2,1,17,write,write/read,1562025081.975289,1562025082.963618,0.988329,33950664.359664
5,2,1,17,write,close,1562025082.963619,1562025082.963628,0.000009,0.000000
5,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,read,create/open,1562025082.964296,1562025082.975485,0.011189,0.000000
5,2,1,17,read,write/read,1562025082.975486,1562025083.166520,0.191035,175645876.860144
5,2,1,17,read,close,1562025083.166521,1562025083.175524,0.009003,0.000000
5,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,write,create/open,1562025085.776419,1562025085.784586,0.008167,0.000000
5,3,1,17,write,write/read,1562025085.784586,1562025086.278887,0.494301,67882611.417123
5,3,1,17,write,close,1562025086.278887,1562025086.278896,0.000008,0.000000
5,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,read,create/open,1562025086.283296,1562025086.305130,0.021835,0.000000
5,3,1,17,read,write/read,1562025086.305131,1562025086.427756,0.122625,273635324.659171
5,3,1,17,read,close,1562025086.427757,1562025086.428719,0.000962,0.000000
5,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,write,create/open,1562025084.115721,1562025084.123992,0.008271,0.000000
5,4,1,17,write,write/read,1562025084.123992,1562025085.097683,0.973690,34461094.032015
5,4,1,17,write,close,1562025085.097684,1562025085.097693,0.000010,0.000000
5,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,read,create/open,1562025085.099880,1562025085.126010,0.026130,0.000000
5,4,1,17,read,write/read,1562025085.126011,1562025085.330978,0.204968,163705920.057099
5,4,1,17,read,close,1562025085.330980,1562025085.334806,0.003827,0.000000
5,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
