exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,40,read,write/read,1562025074.556624,1562025074.772880,0.216256,155160767.852602
3,2,1,40,read,close,1562025074.772881,1562025074.778117,0.005236,0.000000
3,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,40,write,create/open,1562025076.483865,1562025076.492743,0.008878,0.000000
3,4,1,40,write,write/read,1562025076.492743,1562025077.430844,0.938101,35768471.223919
3,4,1,40,write,close,1562025077.430845,1562025077.430854,0.000009,0.000000
3,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,40,read,create/open,1562025077.437918,1562025077.470100,0.032182,0.000000
3,4,1,40,read,write/read,1562025077.470101,1562025077.673391,0.203290,165057178.022314
3,4,1,40,read,close,1562025077.673392,1562025077.676944,0.003553,0.000000
3,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,40,write,create/open,1562025077.921499,1562025077.929425,0.007926,0.000000
4,2,1,40,write,write/read,1562025077.929425,1562025078.881251,0.951826,35252700.635839
4,2,1,40,write,close,1562025078.881252,1562025078.881262,0.000010,0.000000
4,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,40,read,create/open,1562025078.894252,1562025078.925835,0.031583,0.000000
4,2,1,40,read,write/read,1562025078.925835,1562025079.146659,0.220824,151951345.717968
4,2,1,40,read,close,1562025079.146660,1562025079.148351,0.001691,0.000000
4,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,40,write,create/open,1562025080.502471,1562025080.512979,0.010508,0.000000
4,4,1,40,write,write/read,1562025080.512980,1562025081.455698,0.942719,35593267.546405
4,4,1,40,write,close,1562025081.455699,1562025081.455709,0.000010,0.000000
4,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,40,read,create/open,1562025081.488447,1562025081.506058,0.017611,0.000000
4,4,1,40,read,write/read,1562025081.506058,1562025081.721139,0.215081,156008194.462051
4,4,1,40,read,close,1562025081.721140,1562025081.724681,0.003541,0.000000
4,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,write,create/open,1562025081.966419,1562025081.975130,0.008710,0.000000
5,2,1,40,write,write/read,1562025081.975130,1562025082.949536,0.974406,34435772.823424
5,2,1,40,write,close,1562025082.949537,1562025082.949546,0.000009,0.000000
5,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,read,create/open,1562025082.964226,1562025082.987415,0.023189,0.000000
5,2,1,40,read,write/read,1562025082.987415,1562025083.231816,0.244401,137292811.709536
5,2,1,40,read,close,1562025083.231817,1562025083.235848,0.004032,0.000000
5,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,write,create/open,1562025084.115668,1562025084.124778,0.009111,0.000000
5,4,1,40,write,write/read,1562025084.124779,1562025085.073521,0.948743,35367265.058265
5,4,1,40,write,close,1562025085.073522,1562025085.073531,0.000009,0.000000
5,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,read,create/open,1562025085.099835,1562025085.111042,0.011207,0.000000
5,4,1,40,read,write/read,1562025085.111042,1562025085.348058,0.237015,141570631.521834
5,4,1,40,read,close,1562025085.348059,1562025085.350342,0.002283,0.000000
5,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
