exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,53,read,create/open,1562026254.974413,1562026255.010928,0.036515,0.000000
2,4,1,53,read,write/read,1562026255.010929,1562026255.212225,0.201297,166691525.579597
2,4,1,53,read,close,1562026255.212226,1562026255.214192,0.001966,0.000000
2,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,53,write,create/open,1562026260.751361,1562026260.771413,0.020052,0.000000
3,2,1,53,write,write/read,1562026260.771414,1562026261.663496,0.892082,37613619.493612
3,2,1,53,write,close,1562026261.663496,1562026261.663506,0.000010,0.000000
3,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,53,read,create/open,1562026261.666756,1562026261.694955,0.028198,0.000000
3,2,1,53,read,write/read,1562026261.694955,1562026261.903617,0.208662,160807741.801879
3,2,1,53,read,close,1562026261.903618,1562026261.907630,0.004012,0.000000
3,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,53,write,create/open,1562026258.271636,1562026258.279263,0.007627,0.000000
3,4,1,53,write,write/read,1562026258.279263,1562026259.197513,0.918250,36541723.545355
3,4,1,53,write,close,1562026259.197514,1562026259.197523,0.000009,0.000000
3,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,53,read,create/open,1562026259.202122,1562026259.233366,0.031245,0.000000
3,4,1,53,read,write/read,1562026259.233367,1562026259.457964,0.224597,149398413.163227
3,4,1,53,read,close,1562026259.457964,1562026259.460781,0.002816,0.000000
3,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,53,write,create/open,1562026264.550229,1562026264.558244,0.008015,0.000000
4,2,1,53,write,write/read,1562026264.558244,1562026265.459068,0.900823,37248625.742380
4,2,1,53,write,close,1562026265.459069,1562026265.459078,0.000010,0.000000
4,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,53,read,create/open,1562026265.461883,1562026265.523845,0.061962,0.000000
4,2,1,53,read,write/read,1562026265.523845,1562026265.905491,0.381646,87920376.948213
4,2,1,53,read,close,1562026265.905492,1562026265.906513,0.001022,0.000000
4,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,53,write,create/open,1562026263.153776,1562026263.161137,0.007361,0.000000
4,4,1,53,write,write/read,1562026263.161137,1562026264.034944,0.873806,38400301.323960
4,4,1,53,write,close,1562026264.034945,1562026264.034955,0.000010,0.000000
4,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,53,read,create/open,1562026264.067912,1562026264.085942,0.018030,0.000000
4,4,1,53,read,write/read,1562026264.085943,1562026264.301884,0.215941,155387070.597079
4,4,1,53,read,close,1562026264.301885,1562026264.306318,0.004433,0.000000
4,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,53,write,create/open,1562026268.544988,1562026268.553048,0.008060,0.000000
5,2,1,53,write,write/read,1562026268.553049,1562026269.425996,0.872947,38438110.057568
5,2,1,53,write,close,1562026269.425996,1562026269.426007,0.000010,0.000000
5,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,53,read,create/open,1562026269.442382,1562026269.477263,0.034881,0.000000
5,2,1,53,read,write/read,1562026269.477264,1562026269.696393,0.219129,153126326.964737
5,2,1,53,read,close,1562026269.696394,1562026269.697563,0.001169,0.000000
5,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,53,write,create/open,1562026266.559757,1562026266.565231,0.005474,0.000000
5,4,1,53,write,write/read,1562026266.565232,1562026267.446902,0.881670,38057813.092978
5,4,1,53,write,close,1562026267.446902,1562026267.446912,0.000010,0.000000
5,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,53,read,create/open,1562026267.449101,1562026267.474606,0.025505,0.000000
5,4,1,53,read,write/read,1562026267.474606,1562026267.712161,0.237555,141249376.094294
5,4,1,53,read,close,1562026267.712162,1562026267.715343,0.003181,0.000000
5,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
