exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,3,1,24,write,write/read,1562026265.947056,1562026266.391380,0.444325,75517812.978912
4,3,1,24,write,close,1562026266.391381,1562026266.391403,0.000022,0.000000
4,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,24,read,create/open,1562026266.407312,1562026266.420590,0.013277,0.000000
4,3,1,24,read,write/read,1562026266.420590,1562026266.531123,0.110533,303569362.016976
4,3,1,24,read,close,1562026266.531124,1562026266.533473,0.002349,0.000000
4,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,write,create/open,1562026263.154080,1562026263.161337,0.007257,0.000000
4,4,1,24,write,write/read,1562026263.161337,1562026264.066776,0.905438,37058777.247950
4,4,1,24,write,close,1562026264.066776,1562026264.066784,0.000008,0.000000
4,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,read,create/open,1562026264.068022,1562026264.099237,0.031215,0.000000
4,4,1,24,read,write/read,1562026264.099237,1562026264.317445,0.218208,153772977.424588
4,4,1,24,read,close,1562026264.317446,1562026264.319705,0.002259,0.000000
4,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,write,create/open,1562026269.904674,1562026269.911366,0.006693,0.000000
5,1,1,24,write,write/read,1562026269.911366,1562026270.360293,0.448926,74743718.237245
5,1,1,24,write,close,1562026270.360294,1562026270.360301,0.000008,0.000000
5,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,read,create/open,1562026270.362046,1562026270.373431,0.011385,0.000000
5,1,1,24,read,write/read,1562026270.373432,1562026270.482434,0.109001,307834877.249534
5,1,1,24,read,close,1562026270.482434,1562026270.485050,0.002616,0.000000
5,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,write,create/open,1562026268.545083,1562026268.549944,0.004861,0.000000
5,2,1,24,write,write/read,1562026268.549945,1562026269.434591,0.884646,37929776.741611
5,2,1,24,write,close,1562026269.434592,1562026269.434600,0.000008,0.000000
5,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,read,create/open,1562026269.442423,1562026269.489426,0.047003,0.000000
5,2,1,24,read,write/read,1562026269.489426,1562026269.674627,0.185201,181178528.989633
5,2,1,24,read,close,1562026269.674628,1562026269.676316,0.001688,0.000000
5,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,write,create/open,1562026267.920275,1562026267.927742,0.007468,0.000000
5,3,1,24,write,write/read,1562026267.927742,1562026268.384817,0.457075,73411274.447125
5,3,1,24,write,close,1562026268.384818,1562026268.384825,0.000007,0.000000
5,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,read,create/open,1562026268.388358,1562026268.400820,0.012462,0.000000
5,3,1,24,read,write/read,1562026268.400820,1562026268.511029,0.110209,304461846.090488
5,3,1,24,read,close,1562026268.511030,1562026268.513692,0.002661,0.000000
5,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,write,create/open,1562026266.559902,1562026266.566099,0.006197,0.000000
5,4,1,24,write,write/read,1562026266.566099,1562026267.446253,0.880153,38123390.001690
5,4,1,24,write,close,1562026267.446253,1562026267.446261,0.000008,0.000000
5,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,read,create/open,1562026267.449177,1562026267.474945,0.025768,0.000000
5,4,1,24,read,write/read,1562026267.474946,1562026267.675163,0.200217,167590117.740682
5,4,1,24,read,close,1562026267.675164,1562026267.676926,0.001763,0.000000
5,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
