exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,3,1,31,read,write/read,1562026260.610884,1562026260.711797,0.100914,332506788.597436
3,3,1,31,read,close,1562026260.711798,1562026260.714452,0.002654,0.000000
3,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,31,write,create/open,1562026258.271467,1562026258.279616,0.008149,0.000000
3,4,1,31,write,write/read,1562026258.279616,1562026259.200235,0.920619,36447704.187528
3,4,1,31,write,close,1562026259.200236,1562026259.200244,0.000009,0.000000
3,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,31,read,create/open,1562026259.201984,1562026259.224914,0.022930,0.000000
3,4,1,31,read,write/read,1562026259.224914,1562026259.429036,0.204122,164383956.049024
3,4,1,31,read,close,1562026259.429037,1562026259.436398,0.007360,0.000000
3,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,31,write,create/open,1562026262.138174,1562026262.145812,0.007638,0.000000
4,1,1,31,write,write/read,1562026262.145812,1562026262.570843,0.425031,78945900.481362
4,1,1,31,write,close,1562026262.570843,1562026262.570851,0.000008,0.000000
4,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,31,read,create/open,1562026262.600874,1562026262.619132,0.018258,0.000000
4,1,1,31,read,write/read,1562026262.619132,1562026262.727870,0.108738,308580029.326650
4,1,1,31,read,close,1562026262.727892,1562026262.727910,0.000019,0.000000
4,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,31,write,create/open,1562026264.550130,1562026264.557516,0.007385,0.000000
4,2,1,31,write,write/read,1562026264.557516,1562026265.391596,0.834080,40229273.895048
4,2,1,31,write,close,1562026265.391597,1562026265.391606,0.000009,0.000000
4,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,31,read,create/open,1562026265.461850,1562026265.488617,0.026767,0.000000
4,2,1,31,read,write/read,1562026265.488618,1562026265.717764,0.229146,146432238.094836
4,2,1,31,read,close,1562026265.717765,1562026265.724592,0.006828,0.000000
4,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,31,write,create/open,1562026265.940058,1562026265.947592,0.007534,0.000000
4,3,1,31,write,write/read,1562026265.947593,1562026266.405489,0.457897,73279478.336675
4,3,1,31,write,close,1562026266.405490,1562026266.405498,0.000008,0.000000
4,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,31,read,create/open,1562026266.407155,1562026266.416866,0.009712,0.000000
4,3,1,31,read,write/read,1562026266.416867,1562026266.529856,0.112990,296969039.370787
4,3,1,31,read,close,1562026266.529857,1562026266.531811,0.001953,0.000000
4,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,31,write,create/open,1562026263.153724,1562026263.159896,0.006172,0.000000
4,4,1,31,write,write/read,1562026263.159897,1562026264.056183,0.896287,37437162.714466
4,4,1,31,write,close,1562026264.056184,1562026264.056194,0.000009,0.000000
4,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,31,read,create/open,1562026264.067864,1562026264.088734,0.020870,0.000000
4,4,1,31,read,write/read,1562026264.088734,1562026264.314485,0.225750,148635063.837257
4,4,1,31,read,close,1562026264.314485,1562026264.319220,0.004735,0.000000
4,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,31,write,create/open,1562026269.904384,1562026269.911399,0.007015,0.000000
5,1,1,31,write,write/read,1562026269.911399,1562026270.361218,0.449819,74595433.322889
5,1,1,31,write,close,1562026270.361218,1562026270.361226,0.000008,0.000000
5,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,31,read,create/open,1562026270.361912,1562026270.373440,0.011527,0.000000
5,1,1,31,read,write/read,1562026270.373440,1562026270.487865,0.114425,293244643.731462
5,1,1,31,read,close,1562026270.487865,1562026270.489695,0.001830,0.000000
5,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,31,write,create/open,1562026268.544867,1562026268.549915,0.005048,0.000000
5,2,1,31,write,write/read,1562026268.549915,1562026269.415456,0.865541,38766984.163299
5,2,1,31,write,close,1562026269.415457,1562026269.415466,0.000009,0.000000
5,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,31,read,create/open,1562026269.442310,1562026269.474540,0.032230,0.000000
5,2,1,31,read,write/read,1562026269.474541,1562026269.710320,0.235780,142312748.164764
5,2,1,31,read,close,1562026269.710321,1562026269.711643,0.001322,0.000000
5,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,31,write,create/open,1562026267.920017,1562026267.926223,0.006206,0.000000
5,3,1,31,write,write/read,1562026267.926223,1562026268.350219,0.423996,79138563.196891
5,3,1,31,write,close,1562026268.350220,1562026268.350228,0.000008,0.000000
5,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,31,read,create/open,1562026268.388112,1562026268.398593,0.010481,0.000000
5,3,1,31,read,write/read,1562026268.398593,1562026268.524004,0.125411,267556678.305219
5,3,1,31,read,close,1562026268.524004,1562026268.526083,0.002078,0.000000
5,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,31,write,create/open,1562026266.559696,1562026266.565182,0.005487,0.000000
5,4,1,31,write,write/read,1562026266.565183,1562026267.421331,0.856148,39192315.438697
5,4,1,31,write,close,1562026267.421332,1562026267.421341,0.000009,0.000000
5,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,31,read,create/open,1562026267.449001,1562026267.473795,0.024794,0.000000
5,4,1,31,read,write/read,1562026267.473795,1562026267.678775,0.204980,163696209.069783
5,4,1,31,read,close,1562026267.678776,1562026267.684808,0.006032,0.000000
5,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
