exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,read,create/open,1562026259.201977,1562026259.217535,0.015558,0.000000
3,4,1,20,read,write/read,1562026259.217535,1562026259.452463,0.234927,142828932.412646
3,4,1,20,read,close,1562026259.452464,1562026259.455345,0.002881,0.000000
3,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,write,create/open,1562026262.138107,1562026262.144577,0.006470,0.000000
4,1,1,20,write,write/read,1562026262.144577,1562026262.596061,0.451483,74320396.837724
4,1,1,20,write,close,1562026262.596061,1562026262.596070,0.000009,0.000000
4,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,read,create/open,1562026262.600710,1562026262.613149,0.012439,0.000000
4,1,1,20,read,write/read,1562026262.613149,1562026262.723699,0.110549,303524187.809920
4,1,1,20,read,close,1562026262.723699,1562026262.725869,0.002169,0.000000
4,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,write,create/open,1562026264.550056,1562026264.558644,0.008588,0.000000
4,2,1,20,write,write/read,1562026264.558645,1562026265.457087,0.898443,37347333.576056
4,2,1,20,write,close,1562026265.457088,1562026265.457097,0.000009,0.000000
4,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,read,create/open,1562026265.461671,1562026265.498015,0.036344,0.000000
4,2,1,20,read,write/read,1562026265.498015,1562026265.917024,0.419008,80080553.322075
4,2,1,20,read,close,1562026265.917025,1562026265.918236,0.001211,0.000000
4,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,write,create/open,1562026265.939853,1562026265.945145,0.005292,0.000000
4,3,1,20,write,write/read,1562026265.945146,1562026266.394745,0.449599,74631865.604738
4,3,1,20,write,close,1562026266.394746,1562026266.394755,0.000009,0.000000
4,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,read,create/open,1562026266.407019,1562026266.416900,0.009881,0.000000
4,3,1,20,read,write/read,1562026266.416901,1562026266.538378,0.121477,276219622.179077
4,3,1,20,read,close,1562026266.538379,1562026266.539252,0.000874,0.000000
4,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,write,create/open,1562026263.153731,1562026263.162205,0.008474,0.000000
4,4,1,20,write,write/read,1562026263.162205,1562026264.059114,0.896909,37411178.990281
4,4,1,20,write,close,1562026264.059115,1562026264.059124,0.000009,0.000000
4,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,read,create/open,1562026264.067743,1562026264.076458,0.008715,0.000000
4,4,1,20,read,write/read,1562026264.076458,1562026264.293296,0.216838,154744325.744409
4,4,1,20,read,close,1562026264.293298,1562026264.300208,0.006910,0.000000
4,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,write,create/open,1562026269.904321,1562026269.910565,0.006244,0.000000
5,1,1,20,write,write/read,1562026269.910565,1562026270.344903,0.434337,77254346.858846
5,1,1,20,write,close,1562026270.344903,1562026270.344914,0.000011,0.000000
5,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,read,create/open,1562026270.361754,1562026270.370713,0.008960,0.000000
5,1,1,20,read,write/read,1562026270.370714,1562026270.482047,0.111333,301387659.364895
5,1,1,20,read,close,1562026270.482048,1562026270.483947,0.001899,0.000000
5,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,write,create/open,1562026268.544811,1562026268.553068,0.008257,0.000000
5,2,1,20,write,write/read,1562026268.553068,1562026269.436934,0.883866,37963253.794121
5,2,1,20,write,close,1562026269.436935,1562026269.436945,0.000010,0.000000
5,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,read,create/open,1562026269.442175,1562026269.471211,0.029035,0.000000
5,2,1,20,read,write/read,1562026269.471212,1562026269.692387,0.221175,151709580.333810
5,2,1,20,read,close,1562026269.692388,1562026269.693775,0.001386,0.000000
5,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,write,create/open,1562026267.919924,1562026267.925642,0.005719,0.000000
5,3,1,20,write,write/read,1562026267.925643,1562026268.375071,0.449428,74660292.447859
5,3,1,20,write,close,1562026268.375072,1562026268.375080,0.000008,0.000000
5,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,read,create/open,1562026268.388082,1562026268.399761,0.011679,0.000000
5,3,1,20,read,write/read,1562026268.399761,1562026268.514388,0.114626,292729245.274479
5,3,1,20,read,close,1562026268.514389,1562026268.516205,0.001817,0.000000
5,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,write,create/open,1562026266.559612,1562026266.567100,0.007488,0.000000
5,4,1,20,write,write/read,1562026266.567101,1562026267.442792,0.875692,38317623.305320
5,4,1,20,write,close,1562026267.442794,1562026267.442803,0.000009,0.000000
5,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,read,create/open,1562026267.448891,1562026267.464173,0.015282,0.000000
5,4,1,20,read,write/read,1562026267.464174,1562026267.686099,0.221926,151196669.139739
5,4,1,20,read,close,1562026267.686101,1562026267.688166,0.002065,0.000000
5,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
