exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,60,write,create/open,1562026263.153617,1562026263.160990,0.007373,0.000000
4,4,1,60,write,write/read,1562026263.160991,1562026264.058825,0.897834,37372643.118169
4,4,1,60,write,close,1562026264.058826,1562026264.058834,0.000008,0.000000
4,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,60,read,create/open,1562026264.067619,1562026264.103396,0.035778,0.000000
4,4,1,60,read,write/read,1562026264.103397,1562026264.324133,0.220737,152011250.756428
4,4,1,60,read,close,1562026264.324134,1562026264.325963,0.001829,0.000000
4,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,write,create/open,1562026268.544693,1562026268.550488,0.005795,0.000000
5,2,1,60,write,write/read,1562026268.550489,1562026269.435390,0.884901,37918841.979641
5,2,1,60,write,close,1562026269.435391,1562026269.435400,0.000009,0.000000
5,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,read,create/open,1562026269.442041,1562026269.493910,0.051869,0.000000
5,2,1,60,read,write/read,1562026269.493911,1562026269.702526,0.208616,160843395.297730
5,2,1,60,read,close,1562026269.702527,1562026269.703010,0.000483,0.000000
5,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,write,create/open,1562026266.559494,1562026266.564990,0.005496,0.000000
5,4,1,60,write,write/read,1562026266.564990,1562026267.444986,0.879996,38130196.694889
5,4,1,60,write,close,1562026267.444987,1562026267.444995,0.000008,0.000000
5,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,read,create/open,1562026267.448774,1562026267.483279,0.034505,0.000000
5,4,1,60,read,write/read,1562026267.483280,1562026267.696134,0.212854,157640666.456828
5,4,1,60,read,close,1562026267.696135,1562026267.697573,0.001438,0.000000
5,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
