exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,42,read,create/open,1562026254.974514,1562026255.014802,0.040287,0.000000
2,4,1,42,read,write/read,1562026255.014802,1562026255.210532,0.195730,171432263.746957
2,4,1,42,read,close,1562026255.210533,1562026255.212357,0.001824,0.000000
2,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,42,write,create/open,1562026260.751584,1562026260.758043,0.006459,0.000000
3,2,1,42,write,write/read,1562026260.758043,1562026261.629745,0.871702,38493009.883621
3,2,1,42,write,close,1562026261.629746,1562026261.629754,0.000008,0.000000
3,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,42,read,create/open,1562026261.666911,1562026261.683399,0.016488,0.000000
3,2,1,42,read,write/read,1562026261.683400,1562026261.896430,0.213031,157509933.638862
3,2,1,42,read,close,1562026261.896431,1562026261.901198,0.004767,0.000000
3,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,42,write,create/open,1562026258.271833,1562026258.280219,0.008386,0.000000
3,4,1,42,write,write/read,1562026258.280219,1562026259.196913,0.916693,36603765.452734
3,4,1,42,write,close,1562026259.196913,1562026259.196922,0.000009,0.000000
3,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,42,read,create/open,1562026259.202246,1562026259.237113,0.034866,0.000000
3,4,1,42,read,write/read,1562026259.237113,1562026259.447406,0.210292,159560886.087013
3,4,1,42,read,close,1562026259.447407,1562026259.448418,0.001011,0.000000
3,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,write,create/open,1562026264.550477,1562026264.558517,0.008040,0.000000
4,2,1,42,write,write/read,1562026264.558518,1562026265.425226,0.866709,38714782.812169
4,2,1,42,write,close,1562026265.425227,1562026265.425235,0.000008,0.000000
4,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,read,create/open,1562026265.462009,1562026265.478741,0.016732,0.000000
4,2,1,42,read,write/read,1562026265.478742,1562026265.691550,0.212809,157674222.656162
4,2,1,42,read,close,1562026265.691551,1562026265.693271,0.001721,0.000000
4,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,write,create/open,1562026263.154050,1562026263.160854,0.006804,0.000000
4,4,1,42,write,write/read,1562026263.160854,1562026264.065294,0.904440,37099689.957500
4,4,1,42,write,close,1562026264.065295,1562026264.065303,0.000008,0.000000
4,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,read,create/open,1562026264.068117,1562026264.136175,0.068058,0.000000
4,4,1,42,read,write/read,1562026264.136175,1562026264.333347,0.197171,170178958.757200
4,4,1,42,read,close,1562026264.333348,1562026264.333769,0.000422,0.000000
4,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,write,create/open,1562026268.545144,1562026268.550912,0.005768,0.000000
5,2,1,42,write,write/read,1562026268.550912,1562026269.439714,0.888802,37752444.364267
5,2,1,42,write,close,1562026269.439715,1562026269.439723,0.000008,0.000000
5,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,read,create/open,1562026269.442495,1562026269.462114,0.019619,0.000000
5,2,1,42,read,write/read,1562026269.462115,1562026269.704005,0.241890,138717621.074857
5,2,1,42,read,close,1562026269.704005,1562026269.706383,0.002378,0.000000
5,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,42,write,create/open,1562026266.559930,1562026266.565831,0.005901,0.000000
5,4,1,42,write,write/read,1562026266.565831,1562026267.441305,0.875474,38327140.085100
5,4,1,42,write,close,1562026267.441306,1562026267.441314,0.000008,0.000000
5,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,42,read,create/open,1562026267.449254,1562026267.509492,0.060238,0.000000
5,4,1,42,read,write/read,1562026267.509492,1562026267.903337,0.393845,85197135.157568
5,4,1,42,read,close,1562026267.903338,1562026267.903912,0.000574,0.000000
5,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
