exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,5,write,create/open,1562026257.423083,1562026257.431687,0.008604,0.000000
2,1,1,5,write,write/read,1562026257.431687,1562026257.918288,0.486601,68956785.047041
2,1,1,5,write,close,1562026257.918288,1562026257.918297,0.000008,0.000000
2,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,5,read,create/open,1562026257.920364,1562026257.931222,0.010858,0.000000
2,1,1,5,read,write/read,1562026257.931222,1562026258.044235,0.113013,296908894.884544
2,1,1,5,read,close,1562026258.044236,1562026258.046505,0.002269,0.000000
2,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,5,write,create/open,1562026256.055880,1562026256.083498,0.027618,0.000000
2,2,1,5,write,write/read,1562026256.083499,1562026256.949899,0.866400,38728547.322052
2,2,1,5,write,close,1562026256.949900,1562026256.949910,0.000010,0.000000
2,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,5,read,create/open,1562026256.953708,1562026256.985330,0.031623,0.000000
2,2,1,5,read,write/read,1562026256.985331,1562026257.202415,0.217084,154568765.168940
2,2,1,5,read,close,1562026257.202416,1562026257.206120,0.003705,0.000000
2,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,5,write,create/open,1562026255.440119,1562026255.447625,0.007506,0.000000
2,3,1,5,write,write/read,1562026255.447625,1562026255.887609,0.439984,76262872.830083
2,3,1,5,write,close,1562026255.887610,1562026255.887618,0.000008,0.000000
2,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,5,read,create/open,1562026255.897804,1562026255.914975,0.017170,0.000000
2,3,1,5,read,write/read,1562026255.914975,1562026256.027002,0.112027,299521761.909210
2,3,1,5,read,close,1562026256.027003,1562026256.029338,0.002336,0.000000
2,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,5,write,create/open,1562026254.078143,1562026254.084716,0.006572,0.000000
2,4,1,5,write,write/read,1562026254.084716,1562026254.970808,0.886093,37867858.981636
2,4,1,5,write,close,1562026254.970809,1562026254.970818,0.000009,0.000000
2,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,5,read,create/open,1562026254.974409,1562026255.009656,0.035246,0.000000
2,4,1,5,read,write/read,1562026255.009656,1562026255.209514,0.199858,167891604.978059
2,4,1,5,read,close,1562026255.209515,1562026255.212373,0.002858,0.000000
2,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,5,write,create/open,1562026259.504501,1562026259.509983,0.005482,0.000000
3,1,1,5,write,write/read,1562026259.509983,1562026259.957407,0.447424,74994678.424246
3,1,1,5,write,close,1562026259.957408,1562026259.957417,0.000009,0.000000
3,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,5,read,create/open,1562026259.964942,1562026259.980211,0.015269,0.000000
3,1,1,5,read,write/read,1562026259.980211,1562026260.089640,0.109429,306631650.588214
3,1,1,5,read,close,1562026260.089641,1562026260.092186,0.002545,0.000000
3,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,5,write,create/open,1562026260.751358,1562026260.760705,0.009348,0.000000
3,2,1,5,write,write/read,1562026260.760705,1562026261.626059,0.865354,38775400.725413
3,2,1,5,write,close,1562026261.626060,1562026261.626070,0.000010,0.000000
3,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,5,read,create/open,1562026261.666749,1562026261.688417,0.021668,0.000000
3,2,1,5,read,write/read,1562026261.688417,1562026261.893383,0.204965,163707824.307368
3,2,1,5,read,close,1562026261.893384,1562026261.896952,0.003568,0.000000
3,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,5,write,create/open,1562026260.125715,1562026260.143098,0.017383,0.000000
3,3,1,5,write,write/read,1562026260.143098,1562026260.590339,0.447241,75025462.070166
3,3,1,5,write,close,1562026260.590339,1562026260.590348,0.000008,0.000000
3,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,5,read,create/open,1562026260.591461,1562026260.611256,0.019795,0.000000
3,3,1,5,read,write/read,1562026260.611256,1562026260.718013,0.106756,314308244.553169
3,3,1,5,read,close,1562026260.718013,1562026260.719681,0.001667,0.000000
3,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,5,write,create/open,1562026258.271633,1562026258.279060,0.007427,0.000000
3,4,1,5,write,write/read,1562026258.279060,1562026259.147502,0.868442,38637512.866908
3,4,1,5,write,close,1562026259.147503,1562026259.147513,0.000010,0.000000
3,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,5,read,create/open,1562026259.202117,1562026259.217979,0.015862,0.000000
3,4,1,5,read,write/read,1562026259.217979,1562026259.437964,0.219985,152530704.863239
3,4,1,5,read,close,1562026259.437965,1562026259.440727,0.002762,0.000000
3,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,5,write,create/open,1562026262.138337,1562026262.144434,0.006097,0.000000
4,1,1,5,write,write/read,1562026262.144434,1562026262.596397,0.451964,74241437.397340
4,1,1,5,write,close,1562026262.596398,1562026262.596407,0.000009,0.000000
4,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,5,read,create/open,1562026262.600908,1562026262.614138,0.013231,0.000000
4,1,1,5,read,write/read,1562026262.614139,1562026262.725571,0.111432,301120692.960805
4,1,1,5,read,close,1562026262.725572,1562026262.727589,0.002017,0.000000
4,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,5,write,create/open,1562026264.550226,1562026264.557830,0.007604,0.000000
4,2,1,5,write,write/read,1562026264.557831,1562026265.451092,0.893262,37563934.657586
4,2,1,5,write,close,1562026265.451093,1562026265.451102,0.000009,0.000000
4,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,5,read,create/open,1562026265.461878,1562026265.480226,0.018348,0.000000
4,2,1,5,read,write/read,1562026265.480227,1562026265.672477,0.192250,174534962.002349
4,2,1,5,read,close,1562026265.672478,1562026265.676140,0.003663,0.000000
4,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,5,write,create/open,1562026265.940049,1562026265.945497,0.005448,0.000000
4,3,1,5,write,write/read,1562026265.945497,1562026266.381956,0.436459,76878844.751195
4,3,1,5,write,close,1562026266.381956,1562026266.381964,0.000008,0.000000
4,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,5,read,create/open,1562026266.407219,1562026266.420392,0.013173,0.000000
4,3,1,5,read,write/read,1562026266.420392,1562026266.535863,0.115471,290586610.468507
4,3,1,5,read,close,1562026266.535864,1562026266.537026,0.001163,0.000000
4,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,5,write,create/open,1562026263.153773,1562026263.160529,0.006757,0.000000
4,4,1,5,write,write/read,1562026263.160530,1562026264.056137,0.895607,37465566.111859
4,4,1,5,write,close,1562026264.056138,1562026264.056146,0.000008,0.000000
4,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,5,read,create/open,1562026264.067908,1562026264.096285,0.028377,0.000000
4,4,1,5,read,write/read,1562026264.096285,1562026264.304172,0.207887,161407123.137148
4,4,1,5,read,close,1562026264.304173,1562026264.306472,0.002299,0.000000
4,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,5,write,create/open,1562026269.904505,1562026269.910899,0.006394,0.000000
5,1,1,5,write,write/read,1562026269.910899,1562026270.338610,0.427711,78451132.921316
5,1,1,5,write,close,1562026270.338611,1562026270.338618,0.000007,0.000000
5,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,5,read,create/open,1562026270.361953,1562026270.375689,0.013736,0.000000
5,1,1,5,read,write/read,1562026270.375689,1562026270.483499,0.107810,311235983.969818
5,1,1,5,read,close,1562026270.483500,1562026270.485241,0.001741,0.000000
5,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,5,write,create/open,1562026268.544985,1562026268.550201,0.005216,0.000000
5,2,1,5,write,write/read,1562026268.550202,1562026269.435159,0.884958,37916431.048957
5,2,1,5,write,close,1562026269.435160,1562026269.435169,0.000009,0.000000
5,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,5,read,create/open,1562026269.442379,1562026269.466272,0.023893,0.000000
5,2,1,5,read,write/read,1562026269.466272,1562026269.685875,0.219603,152796161.414131
5,2,1,5,read,close,1562026269.685876,1562026269.689280,0.003405,0.000000
5,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,5,write,create/open,1562026267.920167,1562026267.928093,0.007926,0.000000
5,3,1,5,write,write/read,1562026267.928093,1562026268.386289,0.458196,73231548.486888
5,3,1,5,write,close,1562026268.386290,1562026268.386297,0.000007,0.000000
5,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,5,read,create/open,1562026268.388247,1562026268.399121,0.010874,0.000000
5,3,1,5,read,write/read,1562026268.399121,1562026268.505742,0.106621,314708158.218533
5,3,1,5,read,close,1562026268.505742,1562026268.507798,0.002056,0.000000
5,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,5,write,create/open,1562026266.559754,1562026266.565065,0.005311,0.000000
5,4,1,5,write,write/read,1562026266.565066,1562026267.442838,0.877773,38226794.912418
5,4,1,5,write,close,1562026267.442839,1562026267.442847,0.000008,0.000000
5,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,5,read,create/open,1562026267.449097,1562026267.469939,0.020842,0.000000
5,4,1,5,read,write/read,1562026267.469940,1562026267.708594,0.238654,140598436.501628
5,4,1,5,read,close,1562026267.708595,1562026267.711704,0.003109,0.000000
5,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
