exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,46,read,close,1562026261.919709,1562026261.920802,0.001092,0.000000
3,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,46,write,create/open,1562026258.271712,1562026258.279150,0.007438,0.000000
3,4,1,46,write,write/read,1562026258.279151,1562026259.154406,0.875255,38336755.579162
3,4,1,46,write,close,1562026259.154406,1562026259.154416,0.000009,0.000000
3,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,46,read,create/open,1562026259.202258,1562026259.216719,0.014461,0.000000
3,4,1,46,read,write/read,1562026259.216720,1562026259.421185,0.204466,164107935.315702
3,4,1,46,read,close,1562026259.421186,1562026259.424673,0.003487,0.000000
3,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,46,write,create/open,1562026264.550409,1562026264.558114,0.007705,0.000000
4,2,1,46,write,write/read,1562026264.558115,1562026265.456966,0.898852,37330324.455308
4,2,1,46,write,close,1562026265.456967,1562026265.456975,0.000008,0.000000
4,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,46,read,create/open,1562026265.462045,1562026265.492321,0.030276,0.000000
4,2,1,46,read,write/read,1562026265.492321,1562026265.685448,0.193126,173743550.677540
4,2,1,46,read,close,1562026265.685448,1562026265.689173,0.003725,0.000000
4,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,46,write,create/open,1562026263.154030,1562026263.160866,0.006836,0.000000
4,4,1,46,write,write/read,1562026263.160866,1562026264.066276,0.905409,37059958.035005
4,4,1,46,write,close,1562026264.066277,1562026264.066285,0.000009,0.000000
4,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,46,read,create/open,1562026264.068093,1562026264.119802,0.051708,0.000000
4,4,1,46,read,write/read,1562026264.119802,1562026264.309365,0.189563,177009806.970251
4,4,1,46,read,close,1562026264.309365,1562026264.311890,0.002525,0.000000
4,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,46,write,create/open,1562026268.545186,1562026268.550887,0.005702,0.000000
5,2,1,46,write,write/read,1562026268.550888,1562026269.440588,0.889701,37714294.078484
5,2,1,46,write,close,1562026269.440589,1562026269.440599,0.000010,0.000000
5,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,46,read,create/open,1562026269.442541,1562026269.489846,0.047306,0.000000
5,2,1,46,read,write/read,1562026269.489847,1562026269.888325,0.398478,84206529.476298
5,2,1,46,read,close,1562026269.888325,1562026269.889072,0.000747,0.000000
5,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,46,write,create/open,1562026266.560018,1562026266.565603,0.005585,0.000000
5,4,1,46,write,write/read,1562026266.565603,1562026267.446907,0.881304,38073627.375878
5,4,1,46,write,close,1562026267.446908,1562026267.446917,0.000009,0.000000
5,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,46,read,create/open,1562026267.449247,1562026267.504321,0.055074,0.000000
5,4,1,46,read,write/read,1562026267.504322,1562026267.689557,0.185235,181145414.915003
5,4,1,46,read,close,1562026267.689557,1562026267.691370,0.001812,0.000000
5,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
