exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,4,1,3,read,write/read,1562026253.630502,1562026254.057481,0.426979,78585704.760248
1,4,1,3,read,close,1562026254.057482,1562026254.058729,0.001246,0.000000
1,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,write,create/open,1562026257.422881,1562026257.430939,0.008059,0.000000
2,1,1,3,write,write/read,1562026257.430940,1562026257.919212,0.488272,68720785.383769
2,1,1,3,write,close,1562026257.919212,1562026257.919222,0.000010,0.000000
2,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,read,create/open,1562026257.920166,1562026257.931217,0.011051,0.000000
2,1,1,3,read,write/read,1562026257.931218,1562026258.045639,0.114421,293253809.211443
2,1,1,3,read,close,1562026258.045639,1562026258.047485,0.001846,0.000000
2,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,write,create/open,1562026256.055628,1562026256.061505,0.005877,0.000000
2,2,1,3,write,write/read,1562026256.061505,1562026256.943760,0.882255,38032595.103541
2,2,1,3,write,close,1562026256.943761,1562026256.943769,0.000009,0.000000
2,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,read,create/open,1562026256.953517,1562026256.974624,0.021107,0.000000
2,2,1,3,read,write/read,1562026256.974624,1562026257.198630,0.224006,149792600.870554
2,2,1,3,read,close,1562026257.198631,1562026257.204270,0.005639,0.000000
2,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,write,create/open,1562026255.439904,1562026255.447595,0.007692,0.000000
2,3,1,3,write,write/read,1562026255.447596,1562026255.878034,0.430439,77954064.415627
2,3,1,3,write,close,1562026255.878035,1562026255.878043,0.000008,0.000000
2,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,read,create/open,1562026255.897559,1562026255.908896,0.011336,0.000000
2,3,1,3,read,write/read,1562026255.908896,1562026256.024038,0.115142,291418767.909256
2,3,1,3,read,close,1562026256.024038,1562026256.025685,0.001647,0.000000
2,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,3,write,create/open,1562026254.077874,1562026254.084569,0.006695,0.000000
2,4,1,3,write,write/read,1562026254.084569,1562026254.971909,0.887340,37814635.216959
2,4,1,3,write,close,1562026254.971910,1562026254.971918,0.000008,0.000000
2,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,3,read,create/open,1562026254.974205,1562026254.991326,0.017121,0.000000
2,4,1,3,read,write/read,1562026254.991327,1562026255.247644,0.256317,130909704.136675
2,4,1,3,read,close,1562026255.247645,1562026255.251236,0.003591,0.000000
2,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,3,write,create/open,1562026259.504321,1562026259.511822,0.007501,0.000000
3,1,1,3,write,write/read,1562026259.511822,1562026259.954974,0.443151,75717748.825707
3,1,1,3,write,close,1562026259.954974,1562026259.954982,0.000008,0.000000
3,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,3,read,create/open,1562026259.964745,1562026259.970698,0.005953,0.000000
3,1,1,3,read,write/read,1562026259.970698,1562026260.077016,0.106318,315604440.955594
3,1,1,3,read,close,1562026260.077017,1562026260.084910,0.007894,0.000000
3,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,3,write,create/open,1562026260.751231,1562026260.759158,0.007927,0.000000
3,2,1,3,write,write/read,1562026260.759158,1562026261.664930,0.905772,37045120.718691
3,2,1,3,write,close,1562026261.664931,1562026261.664939,0.000008,0.000000
3,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,3,read,create/open,1562026261.666592,1562026261.689628,0.023036,0.000000
3,2,1,3,read,write/read,1562026261.689628,1562026261.894875,0.205247,163483428.166404
3,2,1,3,read,close,1562026261.894876,1562026261.897819,0.002944,0.000000
3,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,3,write,create/open,1562026260.125501,1562026260.135993,0.010493,0.000000
3,3,1,3,write,write/read,1562026260.135994,1562026260.589868,0.453874,73928978.983040
3,3,1,3,write,close,1562026260.589868,1562026260.589876,0.000007,0.000000
3,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,3,read,create/open,1562026260.591235,1562026260.599908,0.008672,0.000000
3,3,1,3,read,write/read,1562026260.599908,1562026260.714674,0.114766,292371668.807096
3,3,1,3,read,close,1562026260.714675,1562026260.716539,0.001864,0.000000
3,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,3,write,create/open,1562026258.271358,1562026258.279398,0.008039,0.000000
3,4,1,3,write,write/read,1562026258.279398,1562026259.198932,0.919533,36490721.679601
3,4,1,3,write,close,1562026259.198933,1562026259.198947,0.000015,0.000000
3,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,3,read,create/open,1562026259.201864,1562026259.224148,0.022283,0.000000
3,4,1,3,read,write/read,1562026259.224148,1562026259.430270,0.206121,162789621.664486
3,4,1,3,read,close,1562026259.430270,1562026259.432922,0.002652,0.000000
3,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,3,write,create/open,1562026262.138066,1562026262.145568,0.007502,0.000000
4,1,1,3,write,write/read,1562026262.145568,1562026262.595007,0.449439,74658510.185137
4,1,1,3,write,close,1562026262.595008,1562026262.595016,0.000008,0.000000
4,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,3,read,create/open,1562026262.600714,1562026262.617315,0.016601,0.000000
4,1,1,3,read,write/read,1562026262.617316,1562026262.727262,0.109946,305188753.212797
4,1,1,3,read,close,1562026262.727263,1562026262.728234,0.000972,0.000000
4,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,3,write,create/open,1562026264.549999,1562026264.557085,0.007086,0.000000
4,2,1,3,write,write/read,1562026264.557085,1562026265.457930,0.900845,37247728.640751
4,2,1,3,write,close,1562026265.457931,1562026265.457939,0.000009,0.000000
4,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,3,read,create/open,1562026265.461672,1562026265.501419,0.039747,0.000000
4,2,1,3,read,write/read,1562026265.501420,1562026265.711147,0.209727,159991324.294956
4,2,1,3,read,close,1562026265.711148,1562026265.712457,0.001310,0.000000
4,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,3,write,create/open,1562026265.940053,1562026265.947736,0.007683,0.000000
4,3,1,3,write,write/read,1562026265.947736,1562026266.404660,0.456924,73435483.399928
4,3,1,3,write,close,1562026266.404661,1562026266.404668,0.000007,0.000000
4,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,3,read,create/open,1562026266.407058,1562026266.424524,0.017466,0.000000
4,3,1,3,read,write/read,1562026266.424525,1562026266.531955,0.107430,312338381.544605
4,3,1,3,read,close,1562026266.531955,1562026266.534194,0.002239,0.000000
4,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,3,write,create/open,1562026263.153566,1562026263.159894,0.006328,0.000000
4,4,1,3,write,write/read,1562026263.159895,1562026264.039446,0.879551,38149483.467086
4,4,1,3,write,close,1562026264.039447,1562026264.039456,0.000009,0.000000
4,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,3,read,create/open,1562026264.067758,1562026264.093088,0.025331,0.000000
4,4,1,3,read,write/read,1562026264.093089,1562026264.309148,0.216059,155302194.016806
4,4,1,3,read,close,1562026264.309148,1562026264.316092,0.006943,0.000000
4,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,3,write,create/open,1562026269.904224,1562026269.910875,0.006650,0.000000
5,1,1,3,write,write/read,1562026269.910875,1562026270.347229,0.436353,76897369.278056
5,1,1,3,write,close,1562026270.347229,1562026270.347237,0.000008,0.000000
5,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,3,read,create/open,1562026270.361745,1562026270.379600,0.017855,0.000000
5,1,1,3,read,write/read,1562026270.379601,1562026270.489342,0.109742,305758300.974012
5,1,1,3,read,close,1562026270.489343,1562026270.491364,0.002021,0.000000
5,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,3,write,create/open,1562026268.544812,1562026268.557963,0.013152,0.000000
5,2,1,3,write,write/read,1562026268.557964,1562026269.437928,0.879964,38131601.717152
5,2,1,3,write,close,1562026269.437928,1562026269.437938,0.000009,0.000000
5,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,3,read,create/open,1562026269.442161,1562026269.465484,0.023322,0.000000
5,2,1,3,read,write/read,1562026269.465484,1562026269.678820,0.213336,157284616.426475
5,2,1,3,read,close,1562026269.678821,1562026269.681011,0.002190,0.000000
5,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,3,write,create/open,1562026267.919886,1562026267.926842,0.006957,0.000000
5,3,1,3,write,write/read,1562026267.926842,1562026268.385999,0.459157,73078418.870981
5,3,1,3,write,close,1562026268.385999,1562026268.386007,0.000007,0.000000
5,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,3,read,create/open,1562026268.388046,1562026268.399487,0.011441,0.000000
5,3,1,3,read,write/read,1562026268.399488,1562026268.509345,0.109857,305437793.350149
5,3,1,3,read,close,1562026268.509346,1562026268.510962,0.001616,0.000000
5,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,3,write,create/open,1562026266.559559,1562026266.565068,0.005509,0.000000
5,4,1,3,write,write/read,1562026266.565068,1562026267.443175,0.878107,38212222.632750
5,4,1,3,write,close,1562026267.443176,1562026267.443185,0.000009,0.000000
5,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,3,read,create/open,1562026267.448931,1562026267.465665,0.016734,0.000000
5,4,1,3,read,write/read,1562026267.465666,1562026267.706700,0.241034,139210213.107328
5,4,1,3,read,close,1562026267.706701,1562026267.710547,0.003846,0.000000
5,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
