exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,35,write,create/open,1562026260.751231,1562026260.759340,0.008110,0.000000
3,2,1,35,write,write/read,1562026260.759341,1562026261.630151,0.870810,38532436.204416
3,2,1,35,write,close,1562026261.630151,1562026261.630160,0.000009,0.000000
3,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,35,read,create/open,1562026261.666591,1562026261.688779,0.022188,0.000000
3,2,1,35,read,write/read,1562026261.688779,1562026261.890929,0.202149,165988486.929474
3,2,1,35,read,close,1562026261.890929,1562026261.895883,0.004954,0.000000
3,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,35,write,create/open,1562026258.271358,1562026258.279828,0.008470,0.000000
3,4,1,35,write,write/read,1562026258.279828,1562026259.200000,0.920172,36465382.752226
3,4,1,35,write,close,1562026259.200001,1562026259.200009,0.000008,0.000000
3,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,35,read,create/open,1562026259.201864,1562026259.227986,0.026122,0.000000
3,4,1,35,read,write/read,1562026259.227986,1562026259.435830,0.207844,161440820.634290
3,4,1,35,read,close,1562026259.435831,1562026259.439920,0.004089,0.000000
3,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,35,write,create/open,1562026264.549999,1562026264.557321,0.007323,0.000000
4,2,1,35,write,write/read,1562026264.557322,1562026265.408183,0.850861,39435852.788307
4,2,1,35,write,close,1562026265.408183,1562026265.408192,0.000009,0.000000
4,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,35,read,create/open,1562026265.461672,1562026265.480033,0.018361,0.000000
4,2,1,35,read,write/read,1562026265.480033,1562026265.699237,0.219204,153074197.124155
4,2,1,35,read,close,1562026265.699238,1562026265.703107,0.003869,0.000000
4,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,35,write,create/open,1562026263.153565,1562026263.160117,0.006552,0.000000
4,4,1,35,write,write/read,1562026263.160117,1562026264.064780,0.904662,37090567.631097
4,4,1,35,write,close,1562026264.064780,1562026264.064789,0.000009,0.000000
4,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,35,read,create/open,1562026264.067757,1562026264.108258,0.040501,0.000000
4,4,1,35,read,write/read,1562026264.108259,1562026264.524772,0.416514,80560215.660311
4,4,1,35,read,close,1562026264.524773,1562026264.525750,0.000977,0.000000
4,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,write,create/open,1562026268.544811,1562026268.558183,0.013372,0.000000
5,2,1,35,write,write/read,1562026268.558183,1562026269.440488,0.882305,38030436.878273
5,2,1,35,write,close,1562026269.440489,1562026269.440497,0.000008,0.000000
5,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,read,create/open,1562026269.442161,1562026269.464277,0.022116,0.000000
5,2,1,35,read,write/read,1562026269.464277,1562026269.676358,0.212081,158214849.972377
5,2,1,35,read,close,1562026269.676359,1562026269.680718,0.004359,0.000000
5,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,write,create/open,1562026266.559558,1562026266.564844,0.005286,0.000000
5,4,1,35,write,write/read,1562026266.564844,1562026267.445566,0.880722,38098786.376159
5,4,1,35,write,close,1562026267.445567,1562026267.445575,0.000008,0.000000
5,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,read,create/open,1562026267.448931,1562026267.465569,0.016638,0.000000
5,4,1,35,read,write/read,1562026267.465569,1562026267.704040,0.238471,140706673.593811
5,4,1,35,read,close,1562026267.704041,1562026267.706979,0.002938,0.000000
5,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
