exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,3,1,29,write,create/open,1562026255.440184,1562026255.448065,0.007881,0.000000
2,3,1,29,write,write/read,1562026255.448065,1562026255.895070,0.447005,75064998.122716
2,3,1,29,write,close,1562026255.895071,1562026255.895079,0.000008,0.000000
2,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,29,read,create/open,1562026255.897857,1562026255.914633,0.016775,0.000000
2,3,1,29,read,write/read,1562026255.914633,1562026256.021259,0.106626,314693380.577674
2,3,1,29,read,close,1562026256.021259,1562026256.022701,0.001441,0.000000
2,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,29,write,create/open,1562026254.078233,1562026254.085016,0.006783,0.000000
2,4,1,29,write,write/read,1562026254.085016,1562026254.952322,0.867306,38688112.650922
2,4,1,29,write,close,1562026254.952323,1562026254.952332,0.000008,0.000000
2,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,29,read,create/open,1562026254.974458,1562026255.009960,0.035502,0.000000
2,4,1,29,read,write/read,1562026255.009960,1562026255.199786,0.189826,176764141.578783
2,4,1,29,read,close,1562026255.199787,1562026255.200688,0.000901,0.000000
2,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,29,write,create/open,1562026259.504566,1562026259.510676,0.006110,0.000000
3,1,1,29,write,write/read,1562026259.510676,1562026259.945908,0.435231,77095605.600968
3,1,1,29,write,close,1562026259.945909,1562026259.945916,0.000008,0.000000
3,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,29,read,create/open,1562026259.965027,1562026259.980323,0.015296,0.000000
3,1,1,29,read,write/read,1562026259.980323,1562026260.086775,0.106452,315205777.357205
3,1,1,29,read,close,1562026260.086776,1562026260.091238,0.004462,0.000000
3,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,29,write,create/open,1562026260.751421,1562026260.756929,0.005508,0.000000
3,2,1,29,write,write/read,1562026260.756929,1562026261.655731,0.898802,37332394.044252
3,2,1,29,write,close,1562026261.655732,1562026261.655740,0.000009,0.000000
3,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,29,read,create/open,1562026261.666841,1562026261.691946,0.025105,0.000000
3,2,1,29,read,write/read,1562026261.691946,1562026261.888368,0.196422,170828605.569117
3,2,1,29,read,close,1562026261.888369,1562026261.891985,0.003616,0.000000
3,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,29,write,create/open,1562026260.125781,1562026260.136278,0.010497,0.000000
3,3,1,29,write,write/read,1562026260.136278,1562026260.588118,0.451840,74261768.888084
3,3,1,29,write,close,1562026260.588119,1562026260.588126,0.000008,0.000000
3,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,29,read,create/open,1562026260.591540,1562026260.605339,0.013799,0.000000
3,3,1,29,read,write/read,1562026260.605339,1562026260.712639,0.107301,312714533.142528
3,3,1,29,read,close,1562026260.712640,1562026260.716084,0.003444,0.000000
3,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,29,write,create/open,1562026258.271722,1562026258.280128,0.008406,0.000000
3,4,1,29,write,write/read,1562026258.280128,1562026259.188543,0.908415,36937325.199487
3,4,1,29,write,close,1562026259.188544,1562026259.188555,0.000010,0.000000
3,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,29,read,create/open,1562026259.202227,1562026259.224564,0.022337,0.000000
3,4,1,29,read,write/read,1562026259.224565,1562026259.432560,0.207996,161322755.987616
3,4,1,29,read,close,1562026259.432561,1562026259.438771,0.006209,0.000000
3,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,write,create/open,1562026262.138448,1562026262.146464,0.008016,0.000000
4,1,1,29,write,write/read,1562026262.146465,1562026262.590690,0.444225,75534714.362333
4,1,1,29,write,close,1562026262.590691,1562026262.590698,0.000008,0.000000
4,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,read,create/open,1562026262.601008,1562026262.616523,0.015515,0.000000
4,1,1,29,read,write/read,1562026262.616523,1562026262.724259,0.107736,311450188.668906
4,1,1,29,read,close,1562026262.724259,1562026262.725935,0.001675,0.000000
4,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,write,create/open,1562026264.550290,1562026264.557761,0.007471,0.000000
4,2,1,29,write,write/read,1562026264.557762,1562026265.456931,0.899169,37317139.928601
4,2,1,29,write,close,1562026265.456932,1562026265.456941,0.000009,0.000000
4,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,read,create/open,1562026265.461974,1562026265.489130,0.027155,0.000000
4,2,1,29,read,write/read,1562026265.489130,1562026265.684480,0.195350,171765563.227952
4,2,1,29,read,close,1562026265.684482,1562026265.689839,0.005357,0.000000
4,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,write,create/open,1562026265.940141,1562026265.946980,0.006839,0.000000
4,3,1,29,write,write/read,1562026265.946980,1562026266.406195,0.459215,73069085.293781
4,3,1,29,write,close,1562026266.406196,1562026266.406221,0.000025,0.000000
4,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,read,create/open,1562026266.407313,1562026266.424470,0.017157,0.000000
4,3,1,29,read,write/read,1562026266.424470,1562026266.532714,0.108243,309990370.953970
4,3,1,29,read,close,1562026266.532714,1562026266.534735,0.002021,0.000000
4,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,write,create/open,1562026263.153862,1562026263.160831,0.006969,0.000000
4,4,1,29,write,write/read,1562026263.160831,1562026264.064565,0.903734,37128651.028595
4,4,1,29,write,close,1562026264.064566,1562026264.064574,0.000008,0.000000
4,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,read,create/open,1562026264.067990,1562026264.119232,0.051242,0.000000
4,4,1,29,read,write/read,1562026264.119232,1562026264.296329,0.177097,189469651.001994
4,4,1,29,read,close,1562026264.296330,1562026264.300101,0.003771,0.000000
4,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,write,create/open,1562026269.904594,1562026269.911639,0.007046,0.000000
5,1,1,29,write,write/read,1562026269.911639,1562026270.356680,0.445040,75396362.092926
5,1,1,29,write,close,1562026270.356681,1562026270.356688,0.000008,0.000000
5,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,read,create/open,1562026270.362053,1562026270.375844,0.013791,0.000000
5,1,1,29,read,write/read,1562026270.375845,1562026270.482586,0.106741,314353877.462180
5,1,1,29,read,close,1562026270.482587,1562026270.484422,0.001835,0.000000
5,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,write,create/open,1562026268.545076,1562026268.558124,0.013047,0.000000
5,2,1,29,write,write/read,1562026268.558124,1562026269.440686,0.882562,38019351.572717
5,2,1,29,write,close,1562026269.440687,1562026269.440696,0.000010,0.000000
5,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,read,create/open,1562026269.442451,1562026269.474365,0.031914,0.000000
5,2,1,29,read,write/read,1562026269.474365,1562026269.658678,0.184313,182051771.143268
5,2,1,29,read,close,1562026269.658679,1562026269.663002,0.004323,0.000000
5,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,write,create/open,1562026267.920229,1562026267.927836,0.007607,0.000000
5,3,1,29,write,write/read,1562026267.927836,1562026268.386081,0.458245,73223775.808318
5,3,1,29,write,close,1562026268.386082,1562026268.386090,0.000008,0.000000
5,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,read,create/open,1562026268.388345,1562026268.407122,0.018777,0.000000
5,3,1,29,read,write/read,1562026268.407122,1562026268.512501,0.105379,318416370.330974
5,3,1,29,read,close,1562026268.512502,1562026268.515123,0.002620,0.000000
5,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,write,create/open,1562026266.559842,1562026266.567335,0.007493,0.000000
5,4,1,29,write,write/read,1562026266.567335,1562026267.446282,0.878947,38175726.584692
5,4,1,29,write,close,1562026267.446283,1562026267.446292,0.000010,0.000000
5,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,read,create/open,1562026267.449201,1562026267.465892,0.016691,0.000000
5,4,1,29,read,write/read,1562026267.465892,1562026267.661656,0.195764,171402616.214397
5,4,1,29,read,close,1562026267.661657,1562026267.668187,0.006530,0.000000
5,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
