exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,13,read,write/read,1562026265.487219,1562026265.683894,0.196675,170608265.999602
4,2,1,13,read,close,1562026265.683895,1562026265.688324,0.004428,0.000000
4,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,13,write,create/open,1562026265.940127,1562026265.946774,0.006647,0.000000
4,3,1,13,write,write/read,1562026265.946774,1562026266.405824,0.459051,73095270.876633
4,3,1,13,write,close,1562026266.405825,1562026266.405832,0.000008,0.000000
4,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,13,read,create/open,1562026266.407297,1562026266.422697,0.015399,0.000000
4,3,1,13,read,write/read,1562026266.422697,1562026266.531499,0.108802,308400161.182889
4,3,1,13,read,close,1562026266.531500,1562026266.533151,0.001652,0.000000
4,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,13,write,create/open,1562026263.153848,1562026263.160707,0.006859,0.000000
4,4,1,13,write,write/read,1562026263.160707,1562026264.039855,0.879148,38166967.967630
4,4,1,13,write,close,1562026264.039856,1562026264.039866,0.000010,0.000000
4,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,13,read,create/open,1562026264.067975,1562026264.087363,0.019389,0.000000
4,4,1,13,read,write/read,1562026264.087364,1562026264.277136,0.189772,176814552.918206
4,4,1,13,read,close,1562026264.277137,1562026264.284548,0.007412,0.000000
4,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,13,write,create/open,1562026269.904580,1562026269.911453,0.006873,0.000000
5,1,1,13,write,write/read,1562026269.911453,1562026270.353031,0.441577,75987651.033323
5,1,1,13,write,close,1562026270.353031,1562026270.353039,0.000008,0.000000
5,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,13,read,create/open,1562026270.362039,1562026270.375741,0.013702,0.000000
5,1,1,13,read,write/read,1562026270.375742,1562026270.480847,0.105105,319245557.057208
5,1,1,13,read,close,1562026270.480848,1562026270.482716,0.001868,0.000000
5,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,write,create/open,1562026268.545062,1562026268.557698,0.012636,0.000000
5,2,1,13,write,write/read,1562026268.557699,1562026269.441025,0.883326,37986462.487450
5,2,1,13,write,close,1562026269.441025,1562026269.441035,0.000010,0.000000
5,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,read,create/open,1562026269.442436,1562026269.465925,0.023489,0.000000
5,2,1,13,read,write/read,1562026269.465926,1562026269.653448,0.187522,178936265.506957
5,2,1,13,read,close,1562026269.653448,1562026269.658062,0.004614,0.000000
5,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,write,create/open,1562026267.920215,1562026267.927627,0.007412,0.000000
5,3,1,13,write,write/read,1562026267.927627,1562026268.385027,0.457400,73359118.609085
5,3,1,13,write,close,1562026268.385027,1562026268.385035,0.000007,0.000000
5,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,read,create/open,1562026268.388330,1562026268.406065,0.017735,0.000000
5,3,1,13,read,write/read,1562026268.406066,1562026268.511578,0.105512,318014168.661528
5,3,1,13,read,close,1562026268.511579,1562026268.513131,0.001552,0.000000
5,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,write,create/open,1562026266.559828,1562026266.565168,0.005340,0.000000
5,4,1,13,write,write/read,1562026266.565168,1562026267.441400,0.876232,38294018.733039
5,4,1,13,write,close,1562026267.441401,1562026267.441410,0.000009,0.000000
5,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,read,create/open,1562026267.449187,1562026267.465789,0.016603,0.000000
5,4,1,13,read,write/read,1562026267.465790,1562026267.658608,0.192819,174020684.466365
5,4,1,13,read,close,1562026267.658609,1562026267.668059,0.009450,0.000000
5,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
