exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,9,write,create/open,1562026255.440085,1562026255.447874,0.007789,0.000000
2,3,1,9,write,write/read,1562026255.447875,1562026255.896142,0.448267,74853677.094455
2,3,1,9,write,close,1562026255.896142,1562026255.896150,0.000008,0.000000
2,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,9,read,create/open,1562026255.897760,1562026255.906570,0.008810,0.000000
2,3,1,9,read,write/read,1562026255.906570,1562026256.022196,0.115625,290199535.547352
2,3,1,9,read,close,1562026256.022197,1562026256.023065,0.000868,0.000000
2,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,9,write,create/open,1562026254.078144,1562026254.084069,0.005925,0.000000
2,4,1,9,write,write/read,1562026254.084069,1562026254.956664,0.872595,38453622.135552
2,4,1,9,write,close,1562026254.956665,1562026254.956675,0.000010,0.000000
2,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,9,read,create/open,1562026254.974370,1562026254.991948,0.017579,0.000000
2,4,1,9,read,write/read,1562026254.991949,1562026255.230878,0.238929,140436673.001758
2,4,1,9,read,close,1562026255.230880,1562026255.234503,0.003624,0.000000
2,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,9,write,create/open,1562026259.504572,1562026259.510580,0.006008,0.000000
3,1,1,9,write,write/read,1562026259.510580,1562026259.959980,0.449399,74665085.176338
3,1,1,9,write,close,1562026259.959980,1562026259.959988,0.000008,0.000000
3,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,9,read,create/open,1562026259.964921,1562026259.981983,0.017062,0.000000
3,1,1,9,read,write/read,1562026259.981984,1562026260.096135,0.114151,293948382.368062
3,1,1,9,read,close,1562026260.096135,1562026260.098385,0.002249,0.000000
3,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,9,write,create/open,1562026260.751364,1562026260.756364,0.005000,0.000000
3,2,1,9,write,write/read,1562026260.756364,1562026261.649032,0.892668,37588926.307491
3,2,1,9,write,close,1562026261.649033,1562026261.649042,0.000009,0.000000
3,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,9,read,create/open,1562026261.666740,1562026261.688445,0.021705,0.000000
3,2,1,9,read,write/read,1562026261.688446,1562026261.881911,0.193465,173439080.013763
3,2,1,9,read,close,1562026261.881912,1562026261.884913,0.003001,0.000000
3,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,9,write,create/open,1562026260.125677,1562026260.130850,0.005173,0.000000
3,3,1,9,write,write/read,1562026260.130850,1562026260.567796,0.436945,76793185.263634
3,3,1,9,write,close,1562026260.567796,1562026260.567805,0.000008,0.000000
3,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,9,read,create/open,1562026260.591423,1562026260.606230,0.014807,0.000000
3,3,1,9,read,write/read,1562026260.606230,1562026260.718598,0.112368,298611705.251637
3,3,1,9,read,close,1562026260.718599,1562026260.721222,0.002623,0.000000
3,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,9,write,create/open,1562026258.271621,1562026258.278397,0.006775,0.000000
3,4,1,9,write,write/read,1562026258.278397,1562026259.148008,0.869611,38585553.588194
3,4,1,9,write,close,1562026259.148009,1562026259.148020,0.000010,0.000000
3,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,9,read,create/open,1562026259.202126,1562026259.216564,0.014438,0.000000
3,4,1,9,read,write/read,1562026259.216565,1562026259.433218,0.216654,154875789.419891
3,4,1,9,read,close,1562026259.433219,1562026259.436644,0.003425,0.000000
3,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,9,write,create/open,1562026262.138305,1562026262.146236,0.007931,0.000000
4,1,1,9,write,write/read,1562026262.146236,1562026262.599536,0.453300,74022494.506505
4,1,1,9,write,close,1562026262.599537,1562026262.599545,0.000008,0.000000
4,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,9,read,create/open,1562026262.600897,1562026262.610268,0.009371,0.000000
4,1,1,9,read,write/read,1562026262.610268,1562026262.715867,0.105599,317753533.090686
4,1,1,9,read,close,1562026262.715869,1562026262.719784,0.003915,0.000000
4,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,9,write,create/open,1562026264.550248,1562026264.559913,0.009665,0.000000
4,2,1,9,write,write/read,1562026264.559913,1562026265.460290,0.900378,37267070.260651
4,2,1,9,write,close,1562026265.460291,1562026265.460300,0.000009,0.000000
4,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,9,read,create/open,1562026265.461853,1562026265.477262,0.015409,0.000000
4,2,1,9,read,write/read,1562026265.477262,1562026265.676063,0.198801,168783985.689357
4,2,1,9,read,close,1562026265.676064,1562026265.679366,0.003302,0.000000
4,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,9,write,create/open,1562026265.940108,1562026265.947241,0.007133,0.000000
4,3,1,9,write,write/read,1562026265.947241,1562026266.402452,0.455212,73711718.012989
4,3,1,9,write,close,1562026266.402453,1562026266.402462,0.000008,0.000000
4,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,9,read,create/open,1562026266.407220,1562026266.414285,0.007065,0.000000
4,3,1,9,read,write/read,1562026266.414285,1562026266.523081,0.108796,308417057.155535
4,3,1,9,read,close,1562026266.523082,1562026266.527137,0.004055,0.000000
4,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,9,write,create/open,1562026263.153810,1562026263.159880,0.006069,0.000000
4,4,1,9,write,write/read,1562026263.159880,1562026264.017524,0.857644,39123970.032219
4,4,1,9,write,close,1562026264.017524,1562026264.017534,0.000010,0.000000
4,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,9,read,create/open,1562026264.067925,1562026264.085341,0.017416,0.000000
4,4,1,9,read,write/read,1562026264.085342,1562026264.294269,0.208928,160603132.188217
4,4,1,9,read,close,1562026264.294270,1562026264.298732,0.004462,0.000000
4,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,9,write,create/open,1562026269.904565,1562026269.912172,0.007607,0.000000
5,1,1,9,write,write/read,1562026269.912172,1562026270.354021,0.441850,75940826.371874
5,1,1,9,write,close,1562026270.354022,1562026270.354031,0.000009,0.000000
5,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,9,read,create/open,1562026270.361947,1562026270.377859,0.015912,0.000000
5,1,1,9,read,write/read,1562026270.377860,1562026270.487141,0.109281,307047086.241165
5,1,1,9,read,close,1562026270.487142,1562026270.489833,0.002692,0.000000
5,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,9,write,create/open,1562026268.544967,1562026268.550496,0.005529,0.000000
5,2,1,9,write,write/read,1562026268.550497,1562026269.437310,0.886814,37837062.312718
5,2,1,9,write,close,1562026269.437311,1562026269.437322,0.000011,0.000000
5,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,9,read,create/open,1562026269.442322,1562026269.459779,0.017458,0.000000
5,2,1,9,read,write/read,1562026269.459780,1562026269.662342,0.202562,165650299.498036
5,2,1,9,read,close,1562026269.662343,1562026269.667866,0.005522,0.000000
5,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,9,write,create/open,1562026267.920184,1562026267.928776,0.008592,0.000000
5,3,1,9,write,write/read,1562026267.928777,1562026268.385697,0.456920,73436058.173483
5,3,1,9,write,close,1562026268.385698,1562026268.385707,0.000009,0.000000
5,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,9,read,create/open,1562026268.388233,1562026268.398799,0.010566,0.000000
5,3,1,9,read,write/read,1562026268.398799,1562026268.501656,0.102857,326225251.859772
5,3,1,9,read,close,1562026268.501656,1562026268.504141,0.002485,0.000000
5,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,9,write,create/open,1562026266.559782,1562026266.567021,0.007240,0.000000
5,4,1,9,write,write/read,1562026266.567022,1562026267.445960,0.878938,38176099.380971
5,4,1,9,write,close,1562026267.445961,1562026267.445970,0.000009,0.000000
5,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,9,read,create/open,1562026267.449093,1562026267.465682,0.016589,0.000000
5,4,1,9,read,write/read,1562026267.465682,1562026267.694290,0.228608,146777224.360540
5,4,1,9,read,close,1562026267.694291,1562026267.698141,0.003850,0.000000
5,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
