exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,51,write,close,1562026269.441383,1562026269.441393,0.000010,0.000000
5,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,51,read,create/open,1562026269.442156,1562026269.475357,0.033201,0.000000
5,2,1,51,read,write/read,1562026269.475357,1562026269.886071,0.410714,81697727.153124
5,2,1,51,read,close,1562026269.886072,1562026269.887376,0.001303,0.000000
5,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,write,create/open,1562026266.559552,1562026266.565978,0.006427,0.000000
5,4,1,51,write,write/read,1562026266.565979,1562026267.447140,0.881162,38079767.186887
5,4,1,51,write,close,1562026267.447141,1562026267.447151,0.000010,0.000000
5,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,read,create/open,1562026267.448926,1562026267.475028,0.026101,0.000000
5,4,1,51,read,write/read,1562026267.475028,1562026267.712283,0.237255,141427655.313257
5,4,1,51,read,close,1562026267.712284,1562026267.715017,0.002733,0.000000
5,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
