exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,30,write,write/read,1562026256.061018,1562026256.908549,0.847531,39590820.514377
2,2,1,30,write,close,1562026256.908550,1562026256.908560,0.000010,0.000000
2,2,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,30,read,create/open,1562026256.953852,1562026256.975062,0.021211,0.000000
2,2,1,30,read,write/read,1562026256.975063,1562026257.191644,0.216581,154927789.366801
2,2,1,30,read,close,1562026257.191645,1562026257.195286,0.003641,0.000000
2,2,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,30,write,create/open,1562026255.440237,1562026255.447197,0.006961,0.000000
2,3,1,30,write,write/read,1562026255.447197,1562026255.880423,0.433226,77452554.843666
2,3,1,30,write,close,1562026255.880424,1562026255.880431,0.000008,0.000000
2,3,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,30,read,create/open,1562026255.897899,1562026255.907649,0.009749,0.000000
2,3,1,30,read,write/read,1562026255.907649,1562026256.022659,0.115010,291752241.157676
2,3,1,30,read,close,1562026256.022660,1562026256.024678,0.002019,0.000000
2,3,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,30,write,create/open,1562026254.078333,1562026254.094544,0.016211,0.000000
2,4,1,30,write,write/read,1562026254.094544,1562026254.971342,0.876798,38269277.698769
2,4,1,30,write,close,1562026254.971343,1562026254.971354,0.000010,0.000000
2,4,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,30,read,create/open,1562026254.974553,1562026255.019457,0.044904,0.000000
2,4,1,30,read,write/read,1562026255.019458,1562026255.209314,0.189856,176735950.415763
2,4,1,30,read,close,1562026255.209315,1562026255.211401,0.002086,0.000000
2,4,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,30,write,create/open,1562026259.504687,1562026259.511474,0.006787,0.000000
3,1,1,30,write,write/read,1562026259.511474,1562026259.948586,0.437112,76763990.618049
3,1,1,30,write,close,1562026259.948587,1562026259.948595,0.000008,0.000000
3,1,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,30,read,create/open,1562026259.965105,1562026259.975838,0.010733,0.000000
3,1,1,30,read,write/read,1562026259.975839,1562026260.095227,0.119388,281053396.615732
3,1,1,30,read,close,1562026260.095228,1562026260.096994,0.001767,0.000000
3,1,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,30,write,create/open,1562026260.751574,1562026260.778581,0.027007,0.000000
3,2,1,30,write,write/read,1562026260.778581,1562026261.665699,0.887118,37824107.064862
3,2,1,30,write,close,1562026261.665700,1562026261.665709,0.000009,0.000000
3,2,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,30,read,create/open,1562026261.666934,1562026261.683260,0.016325,0.000000
3,2,1,30,read,write/read,1562026261.683260,1562026261.911538,0.228277,146989695.033581
3,2,1,30,read,close,1562026261.911539,1562026261.918777,0.007238,0.000000
3,2,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,30,write,create/open,1562026260.125775,1562026260.130399,0.004624,0.000000
3,3,1,30,write,write/read,1562026260.130399,1562026260.573427,0.443028,75738897.065767
3,3,1,30,write,close,1562026260.573427,1562026260.573435,0.000008,0.000000
3,3,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,30,read,create/open,1562026260.591599,1562026260.603409,0.011811,0.000000
3,3,1,30,read,write/read,1562026260.603410,1562026260.726379,0.122969,272868697.976478
3,3,1,30,read,close,1562026260.726379,1562026260.727356,0.000977,0.000000
3,3,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,30,write,create/open,1562026258.271703,1562026258.279652,0.007949,0.000000
3,4,1,30,write,write/read,1562026258.279652,1562026259.201172,0.921520,36412049.865096
3,4,1,30,write,close,1562026259.201173,1562026259.201182,0.000009,0.000000
3,4,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,30,read,create/open,1562026259.202251,1562026259.235534,0.033283,0.000000
3,4,1,30,read,write/read,1562026259.235535,1562026259.440874,0.205339,163410157.474433
3,4,1,30,read,close,1562026259.440875,1562026259.446260,0.005386,0.000000
3,4,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,30,write,create/open,1562026262.138417,1562026262.144630,0.006213,0.000000
4,1,1,30,write,write/read,1562026262.144630,1562026262.596274,0.451644,74293953.784962
4,1,1,30,write,close,1562026262.596275,1562026262.596284,0.000009,0.000000
4,1,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,30,read,create/open,1562026262.601083,1562026262.617767,0.016683,0.000000
4,1,1,30,read,write/read,1562026262.617767,1562026262.726202,0.108435,309441698.541434
4,1,1,30,read,close,1562026262.726203,1562026262.727839,0.001636,0.000000
4,1,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,30,write,create/open,1562026264.550401,1562026264.558327,0.007926,0.000000
4,2,1,30,write,write/read,1562026264.558327,1562026265.457557,0.899230,37314626.819320
4,2,1,30,write,close,1562026265.457558,1562026265.457566,0.000008,0.000000
4,2,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,30,read,create/open,1562026265.462037,1562026265.497174,0.035137,0.000000
4,2,1,30,read,write/read,1562026265.497175,1562026265.688788,0.191613,175115889.562449
4,2,1,30,read,close,1562026265.688789,1562026265.691911,0.003122,0.000000
4,2,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,30,write,create/open,1562026265.940274,1562026265.947074,0.006800,0.000000
4,3,1,30,write,write/read,1562026265.947074,1562026266.406393,0.459319,73052586.631630
4,3,1,30,write,close,1562026266.406394,1562026266.406402,0.000008,0.000000
4,3,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,30,read,create/open,1562026266.407359,1562026266.418803,0.011444,0.000000
4,3,1,30,read,write/read,1562026266.418803,1562026266.524423,0.105620,317691130.167489
4,3,1,30,read,close,1562026266.524424,1562026266.527479,0.003055,0.000000
4,3,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,30,write,create/open,1562026263.154022,1562026263.161643,0.007621,0.000000
4,4,1,30,write,write/read,1562026263.161643,1562026264.025297,0.863654,38851722.120846
4,4,1,30,write,close,1562026264.025297,1562026264.025306,0.000009,0.000000
4,4,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,30,read,create/open,1562026264.068085,1562026264.086699,0.018614,0.000000
4,4,1,30,read,write/read,1562026264.086699,1562026264.301662,0.214963,156093844.703404
4,4,1,30,read,close,1562026264.301663,1562026264.305314,0.003650,0.000000
4,4,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,30,write,create/open,1562026269.904694,1562026269.911998,0.007304,0.000000
5,1,1,30,write,write/read,1562026269.911998,1562026270.352204,0.440206,76224377.046774
5,1,1,30,write,close,1562026270.352205,1562026270.352213,0.000008,0.000000
5,1,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,30,read,create/open,1562026270.362139,1562026270.382304,0.020166,0.000000
5,1,1,30,read,write/read,1562026270.382305,1562026270.504126,0.121822,275439006.326027
5,1,1,30,read,close,1562026270.504127,1562026270.505007,0.000880,0.000000
5,1,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,30,write,create/open,1562026268.545178,1562026268.551352,0.006175,0.000000
5,2,1,30,write,write/read,1562026268.551353,1562026269.407438,0.856086,39195186.084466
5,2,1,30,write,close,1562026269.407439,1562026269.407450,0.000011,0.000000
5,2,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,30,read,create/open,1562026269.442531,1562026269.460511,0.017980,0.000000
5,2,1,30,read,write/read,1562026269.460511,1562026269.658235,0.197724,169703704.578763
5,2,1,30,read,close,1562026269.658236,1562026269.665036,0.006800,0.000000
5,2,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,30,write,create/open,1562026267.920265,1562026267.928389,0.008123,0.000000
5,3,1,30,write,write/read,1562026267.928389,1562026268.386972,0.458583,73169755.591461
5,3,1,30,write,close,1562026268.386973,1562026268.386981,0.000008,0.000000
5,3,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,30,read,create/open,1562026268.388370,1562026268.405526,0.017156,0.000000
5,3,1,30,read,write/read,1562026268.405526,1562026268.523597,0.118070,284190129.205081
5,3,1,30,read,close,1562026268.523597,1562026268.524565,0.000968,0.000000
5,3,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,30,write,create/open,1562026266.560010,1562026266.565976,0.005966,0.000000
5,4,1,30,write,write/read,1562026266.565976,1562026267.447287,0.881311,38073328.677197
5,4,1,30,write,close,1562026267.447288,1562026267.447296,0.000009,0.000000
5,4,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,30,read,create/open,1562026267.449239,1562026267.466133,0.016893,0.000000
5,4,1,30,read,write/read,1562026267.466133,1562026267.664607,0.198474,169061960.086212
5,4,1,30,read,close,1562026267.664608,1562026267.672201,0.007592,0.000000
5,4,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
