exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,58,read,create/open,1562026261.666911,1562026261.697874,0.030964,0.000000
3,2,1,58,read,write/read,1562026261.697875,1562026261.912241,0.214366,156528733.061505
3,2,1,58,read,close,1562026261.912242,1562026261.913576,0.001334,0.000000
3,2,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,58,write,create/open,1562026258.271832,1562026258.282702,0.010870,0.000000
3,4,1,58,write,write/read,1562026258.282702,1562026259.191609,0.908907,36917346.151894
3,4,1,58,write,close,1562026259.191610,1562026259.191620,0.000010,0.000000
3,4,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,58,read,create/open,1562026259.202246,1562026259.219313,0.017067,0.000000
3,4,1,58,read,write/read,1562026259.219314,1562026259.438526,0.219212,153068370.115057
3,4,1,58,read,close,1562026259.438527,1562026259.444489,0.005962,0.000000
3,4,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,58,write,create/open,1562026264.550477,1562026264.564657,0.014180,0.000000
4,2,1,58,write,write/read,1562026264.564657,1562026265.391222,0.826565,40595041.615514
4,2,1,58,write,close,1562026265.391222,1562026265.391230,0.000007,0.000000
4,2,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,58,read,create/open,1562026265.462008,1562026265.477410,0.015402,0.000000
4,2,1,58,read,write/read,1562026265.477410,1562026265.689160,0.211751,158461930.688645
4,2,1,58,read,close,1562026265.689161,1562026265.693102,0.003942,0.000000
4,2,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,58,write,create/open,1562026263.154048,1562026263.161439,0.007391,0.000000
4,4,1,58,write,write/read,1562026263.161440,1562026264.065027,0.903587,37134695.584610
4,4,1,58,write,close,1562026264.065028,1562026264.065037,0.000010,0.000000
4,4,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,58,read,create/open,1562026264.068117,1562026264.099740,0.031623,0.000000
4,4,1,58,read,write/read,1562026264.099741,1562026264.321353,0.221612,151410408.016404
4,4,1,58,read,close,1562026264.321354,1562026264.324302,0.002948,0.000000
4,4,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,58,write,create/open,1562026268.545143,1562026268.551413,0.006270,0.000000
5,2,1,58,write,write/read,1562026268.551413,1562026269.415440,0.864028,38834901.360330
5,2,1,58,write,close,1562026269.415441,1562026269.415448,0.000008,0.000000
5,2,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,58,read,create/open,1562026269.442494,1562026269.455322,0.012828,0.000000
5,2,1,58,read,write/read,1562026269.455322,1562026269.691384,0.236062,142142567.636414
5,2,1,58,read,close,1562026269.691384,1562026269.696317,0.004933,0.000000
5,2,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,58,write,create/open,1562026266.559929,1562026266.565940,0.006011,0.000000
5,4,1,58,write,write/read,1562026266.565940,1562026267.440835,0.874895,38352509.936521
5,4,1,58,write,close,1562026267.440835,1562026267.440844,0.000008,0.000000
5,4,1,58,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,58,read,create/open,1562026267.449254,1562026267.483694,0.034440,0.000000
5,4,1,58,read,write/read,1562026267.483694,1562026267.695621,0.211928,158329654.608537
5,4,1,58,read,close,1562026267.695622,1562026267.698983,0.003361,0.000000
5,4,1,58,read,remove,0.000000,0.000000,0.000000,0.000000
