exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,44,write,close,1562026265.447554,1562026265.447565,0.000011,0.000000
4,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,44,read,create/open,1562026265.461556,1562026265.483589,0.022033,0.000000
4,2,1,44,read,write/read,1562026265.483590,1562026265.697085,0.213495,157167109.292309
4,2,1,44,read,close,1562026265.697086,1562026265.699637,0.002551,0.000000
4,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,write,create/open,1562026263.153612,1562026263.160723,0.007111,0.000000
4,4,1,44,write,write/read,1562026263.160723,1562026264.058876,0.898153,37359369.183818
4,4,1,44,write,close,1562026264.058878,1562026264.058887,0.000010,0.000000
4,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,read,create/open,1562026264.067613,1562026264.087833,0.020220,0.000000
4,4,1,44,read,write/read,1562026264.087834,1562026264.304688,0.216854,154732586.617083
4,4,1,44,read,close,1562026264.304689,1562026264.308738,0.004049,0.000000
4,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,write,create/open,1562026268.544688,1562026268.551140,0.006451,0.000000
5,2,1,44,write,write/read,1562026268.551140,1562026269.428173,0.877033,38259040.770862
5,2,1,44,write,close,1562026269.428174,1562026269.428184,0.000010,0.000000
5,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,read,create/open,1562026269.442035,1562026269.460669,0.018634,0.000000
5,2,1,44,read,write/read,1562026269.460670,1562026269.685228,0.224558,149424426.833734
5,2,1,44,read,close,1562026269.685229,1562026269.688418,0.003190,0.000000
5,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,write,create/open,1562026266.559489,1562026266.565884,0.006395,0.000000
5,4,1,44,write,write/read,1562026266.565884,1562026267.445672,0.879787,38139248.506090
5,4,1,44,write,close,1562026267.445672,1562026267.445682,0.000009,0.000000
5,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,read,create/open,1562026267.448769,1562026267.499134,0.050365,0.000000
5,4,1,44,read,write/read,1562026267.499135,1562026267.903456,0.404321,82989496.313835
5,4,1,44,read,close,1562026267.903457,1562026267.903899,0.000443,0.000000
5,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
