exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,59,write,close,1562026254.972388,1562026254.972396,0.000008,0.000000
2,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,59,read,create/open,1562026254.974072,1562026254.998719,0.024647,0.000000
2,4,1,59,read,write/read,1562026254.998719,1562026255.234753,0.236034,142159509.933190
2,4,1,59,read,close,1562026255.234754,1562026255.237294,0.002540,0.000000
2,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,59,write,create/open,1562026260.751129,1562026260.782687,0.031558,0.000000
3,2,1,59,write,write/read,1562026260.782687,1562026261.662583,0.879896,38134546.401155
3,2,1,59,write,close,1562026261.662584,1562026261.662594,0.000010,0.000000
3,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,59,read,create/open,1562026261.666500,1562026261.693367,0.026866,0.000000
3,2,1,59,read,write/read,1562026261.693367,1562026261.929787,0.236420,141927407.741836
3,2,1,59,read,close,1562026261.929788,1562026261.934649,0.004861,0.000000
3,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,59,write,create/open,1562026258.271258,1562026258.279359,0.008100,0.000000
3,4,1,59,write,write/read,1562026258.279359,1562026259.180530,0.901171,37234267.448967
3,4,1,59,write,close,1562026259.180531,1562026259.180541,0.000010,0.000000
3,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,59,read,create/open,1562026259.201767,1562026259.217658,0.015890,0.000000
3,4,1,59,read,write/read,1562026259.217658,1562026259.430360,0.212702,157753047.572604
3,4,1,59,read,close,1562026259.430362,1562026259.435078,0.004717,0.000000
3,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,write,create/open,1562026264.549820,1562026264.557014,0.007195,0.000000
4,2,1,59,write,write/read,1562026264.557015,1562026265.456827,0.899812,37290482.610976
4,2,1,59,write,close,1562026265.456828,1562026265.456837,0.000009,0.000000
4,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,read,create/open,1562026265.461572,1562026265.499967,0.038395,0.000000
4,2,1,59,read,write/read,1562026265.499968,1562026265.731932,0.231964,144653697.919092
4,2,1,59,read,close,1562026265.731933,1562026265.732985,0.001052,0.000000
4,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,write,create/open,1562026263.153512,1562026263.160705,0.007194,0.000000
4,4,1,59,write,write/read,1562026263.160705,1562026264.035034,0.874329,38377348.276786
4,4,1,59,write,close,1562026264.035035,1562026264.035045,0.000010,0.000000
4,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,read,create/open,1562026264.067623,1562026264.092997,0.025374,0.000000
4,4,1,59,read,write/read,1562026264.092997,1562026264.316150,0.223152,150365544.537616
4,4,1,59,read,close,1562026264.316151,1562026264.322007,0.005857,0.000000
4,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,write,create/open,1562026268.544711,1562026268.550166,0.005455,0.000000
5,2,1,59,write,write/read,1562026268.550166,1562026269.434268,0.884102,37953138.971355
5,2,1,59,write,close,1562026269.434269,1562026269.434279,0.000010,0.000000
5,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,read,create/open,1562026269.442063,1562026269.490275,0.048213,0.000000
5,2,1,59,read,write/read,1562026269.490276,1562026269.725634,0.235358,142567629.008915
5,2,1,59,read,close,1562026269.725635,1562026269.726099,0.000463,0.000000
5,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,write,create/open,1562026266.559440,1562026266.564977,0.005537,0.000000
5,4,1,59,write,write/read,1562026266.564977,1562026267.446224,0.881247,38076099.544866
5,4,1,59,write,close,1562026267.446224,1562026267.446234,0.000009,0.000000
5,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,read,create/open,1562026267.448796,1562026267.485925,0.037129,0.000000
5,4,1,59,read,write/read,1562026267.485925,1562026267.694960,0.209034,160521067.888288
5,4,1,59,read,close,1562026267.694961,1562026267.699288,0.004327,0.000000
5,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
