exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,17,write,close,1562026256.939494,1562026256.939503,0.000009,0.000000
2,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,17,read,create/open,1562026256.953748,1562026256.985663,0.031915,0.000000
2,2,1,17,read,write/read,1562026256.985664,1562026257.208263,0.222599,150739183.949566
2,2,1,17,read,close,1562026257.208264,1562026257.209558,0.001293,0.000000
2,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,17,write,create/open,1562026255.440176,1562026255.447623,0.007447,0.000000
2,3,1,17,write,write/read,1562026255.447623,1562026255.883824,0.436201,76924268.829444
2,3,1,17,write,close,1562026255.883825,1562026255.883833,0.000008,0.000000
2,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,17,read,create/open,1562026255.897848,1562026255.915823,0.017976,0.000000
2,3,1,17,read,write/read,1562026255.915824,1562026256.023815,0.107991,310715135.226258
2,3,1,17,read,close,1562026256.023815,1562026256.025363,0.001548,0.000000
2,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,17,write,create/open,1562026254.078235,1562026254.084982,0.006747,0.000000
2,4,1,17,write,write/read,1562026254.084983,1562026254.972712,0.887729,37798040.438590
2,4,1,17,write,close,1562026254.972713,1562026254.972722,0.000009,0.000000
2,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,17,read,create/open,1562026254.974480,1562026255.011640,0.037160,0.000000
2,4,1,17,read,write/read,1562026255.011641,1562026255.231834,0.220193,152386358.779510
2,4,1,17,read,close,1562026255.231835,1562026255.234394,0.002559,0.000000
2,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,17,write,create/open,1562026259.504640,1562026259.511168,0.006528,0.000000
3,1,1,17,write,write/read,1562026259.511168,1562026259.955308,0.444140,75549230.459503
3,1,1,17,write,close,1562026259.955309,1562026259.955317,0.000008,0.000000
3,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,17,read,create/open,1562026259.964989,1562026259.980178,0.015189,0.000000
3,1,1,17,read,write/read,1562026259.980179,1562026260.092927,0.112749,297603918.687863
3,1,1,17,read,close,1562026260.092928,1562026260.094633,0.001705,0.000000
3,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,17,write,create/open,1562026260.751431,1562026260.761659,0.010228,0.000000
3,2,1,17,write,write/read,1562026260.761659,1562026261.612356,0.850697,39443467.890815
3,2,1,17,write,close,1562026261.612357,1562026261.612366,0.000010,0.000000
3,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,17,read,create/open,1562026261.666802,1562026261.688277,0.021475,0.000000
3,2,1,17,read,write/read,1562026261.688277,1562026261.906913,0.218635,153472146.669525
3,2,1,17,read,close,1562026261.906914,1562026261.914697,0.007783,0.000000
3,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,write,create/open,1562026260.125783,1562026260.135665,0.009882,0.000000
3,3,1,17,write,write/read,1562026260.135665,1562026260.576725,0.441059,76076949.881146
3,3,1,17,write,close,1562026260.576725,1562026260.576733,0.000008,0.000000
3,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,read,create/open,1562026260.591497,1562026260.605484,0.013987,0.000000
3,3,1,17,read,write/read,1562026260.605484,1562026260.710840,0.105357,318484103.470321
3,3,1,17,read,close,1562026260.710841,1562026260.713316,0.002475,0.000000
3,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,write,create/open,1562026258.271693,1562026258.280207,0.008515,0.000000
3,4,1,17,write,write/read,1562026258.280207,1562026259.199589,0.919382,36496740.118379
3,4,1,17,write,close,1562026259.199590,1562026259.199598,0.000009,0.000000
3,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,read,create/open,1562026259.202197,1562026259.253350,0.051154,0.000000
3,4,1,17,read,write/read,1562026259.253351,1562026259.454006,0.200655,167224116.105236
3,4,1,17,read,close,1562026259.454007,1562026259.454389,0.000382,0.000000
3,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,write,create/open,1562026262.138397,1562026262.146683,0.008286,0.000000
4,1,1,17,write,write/read,1562026262.146683,1562026262.599650,0.452967,74076923.871274
4,1,1,17,write,close,1562026262.599651,1562026262.599659,0.000008,0.000000
4,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,read,create/open,1562026262.600963,1562026262.617189,0.016226,0.000000
4,1,1,17,read,write/read,1562026262.617189,1562026263.134265,0.517076,64892618.346914
4,1,1,17,read,close,1562026263.134266,1562026263.135687,0.001421,0.000000
4,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,17,write,create/open,1562026264.550317,1562026264.559217,0.008900,0.000000
4,2,1,17,write,write/read,1562026264.559217,1562026265.452237,0.893020,37574123.945916
4,2,1,17,write,close,1562026265.452238,1562026265.452247,0.000010,0.000000
4,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,17,read,create/open,1562026265.461918,1562026265.527563,0.065645,0.000000
4,2,1,17,read,write/read,1562026265.527563,1562026265.706777,0.179214,187231086.123750
4,2,1,17,read,close,1562026265.706778,1562026265.707350,0.000572,0.000000
4,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,write,create/open,1562026265.940204,1562026265.948015,0.007812,0.000000
4,3,1,17,write,write/read,1562026265.948015,1562026266.406045,0.458030,73258155.726761
4,3,1,17,write,close,1562026266.406046,1562026266.406054,0.000009,0.000000
4,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,read,create/open,1562026266.407313,1562026266.428560,0.021247,0.000000
4,3,1,17,read,write/read,1562026266.428560,1562026266.539218,0.110658,303225982.917278
4,3,1,17,read,close,1562026266.539219,1562026266.540015,0.000796,0.000000
4,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,write,create/open,1562026263.153823,1562026263.161141,0.007318,0.000000
4,4,1,17,write,write/read,1562026263.161141,1562026264.055785,0.894644,37505883.112305
4,4,1,17,write,close,1562026264.055786,1562026264.055794,0.000008,0.000000
4,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,read,create/open,1562026264.067997,1562026264.106012,0.038015,0.000000
4,4,1,17,read,write/read,1562026264.106012,1562026264.328332,0.222320,150928804.983000
4,4,1,17,read,close,1562026264.328333,1562026264.330407,0.002074,0.000000
4,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,write,create/open,1562026269.904658,1562026269.911423,0.006765,0.000000
5,1,1,17,write,write/read,1562026269.911423,1562026270.358937,0.447514,74979575.695256
5,1,1,17,write,close,1562026270.358938,1562026270.358946,0.000008,0.000000
5,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,read,create/open,1562026270.362023,1562026270.375734,0.013712,0.000000
5,1,1,17,read,write/read,1562026270.375735,1562026270.485506,0.109771,305677281.120666
5,1,1,17,read,close,1562026270.485506,1562026270.487756,0.002250,0.000000
5,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,write,create/open,1562026268.545037,1562026268.550525,0.005488,0.000000
5,2,1,17,write,write/read,1562026268.550525,1562026269.394811,0.844286,39742947.817976
5,2,1,17,write,close,1562026269.394812,1562026269.394822,0.000010,0.000000
5,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,read,create/open,1562026269.442406,1562026269.458397,0.015991,0.000000
5,2,1,17,read,write/read,1562026269.458397,1562026269.676698,0.218300,153707647.026738
5,2,1,17,read,close,1562026269.676699,1562026269.682525,0.005826,0.000000
5,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,write,create/open,1562026267.920254,1562026267.927802,0.007547,0.000000
5,3,1,17,write,write/read,1562026267.927802,1562026268.386667,0.458865,73124894.579251
5,3,1,17,write,close,1562026268.386667,1562026268.386676,0.000009,0.000000
5,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,read,create/open,1562026268.388311,1562026268.398803,0.010492,0.000000
5,3,1,17,read,write/read,1562026268.398803,1562026268.508530,0.109726,305801484.828786
5,3,1,17,read,close,1562026268.508530,1562026268.511787,0.003257,0.000000
5,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,write,create/open,1562026266.559856,1562026266.571802,0.011945,0.000000
5,4,1,17,write,write/read,1562026266.571802,1562026267.447646,0.875843,38310999.829138
5,4,1,17,write,close,1562026267.447646,1562026267.447656,0.000009,0.000000
5,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,read,create/open,1562026267.449194,1562026267.485919,0.036724,0.000000
5,4,1,17,read,write/read,1562026267.485919,1562026267.698113,0.212193,158131298.685543
5,4,1,17,read,close,1562026267.698113,1562026267.701145,0.003032,0.000000
5,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
