exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,36,read,create/open,1562026259.201974,1562026259.233059,0.031085,0.000000
3,4,1,36,read,write/read,1562026259.233059,1562026259.462947,0.229888,145960086.199637
3,4,1,36,read,close,1562026259.462948,1562026259.463641,0.000694,0.000000
3,4,1,36,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,36,write,create/open,1562026264.550053,1562026264.557946,0.007894,0.000000
4,2,1,36,write,write/read,1562026264.557947,1562026265.457682,0.899736,37293654.574497
4,2,1,36,write,close,1562026265.457683,1562026265.457693,0.000010,0.000000
4,2,1,36,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,36,read,create/open,1562026265.461668,1562026265.499177,0.037509,0.000000
4,2,1,36,read,write/read,1562026265.499177,1562026265.716679,0.217502,154271917.992750
4,2,1,36,read,close,1562026265.716680,1562026265.718375,0.001695,0.000000
4,2,1,36,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,36,write,create/open,1562026263.153728,1562026263.160779,0.007051,0.000000
4,4,1,36,write,write/read,1562026263.160780,1562026264.049742,0.888963,37745609.883907
4,4,1,36,write,close,1562026264.049743,1562026264.049751,0.000008,0.000000
4,4,1,36,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,36,read,create/open,1562026264.067739,1562026264.076109,0.008369,0.000000
4,4,1,36,read,write/read,1562026264.076109,1562026264.291124,0.215015,156056458.490091
4,4,1,36,read,close,1562026264.291125,1562026264.293710,0.002585,0.000000
4,4,1,36,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,36,write,create/open,1562026268.544807,1562026268.552863,0.008056,0.000000
5,2,1,36,write,write/read,1562026268.552863,1562026269.436860,0.883996,37957653.119905
5,2,1,36,write,close,1562026269.436860,1562026269.436868,0.000008,0.000000
5,2,1,36,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,36,read,create/open,1562026269.442172,1562026269.458242,0.016071,0.000000
5,2,1,36,read,write/read,1562026269.458243,1562026269.678153,0.219910,152582465.122812
5,2,1,36,read,close,1562026269.678154,1562026269.683587,0.005434,0.000000
5,2,1,36,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,36,write,create/open,1562026266.559608,1562026266.564804,0.005196,0.000000
5,4,1,36,write,write/read,1562026266.564804,1562026267.445190,0.880386,38113303.214240
5,4,1,36,write,close,1562026267.445191,1562026267.445199,0.000008,0.000000
5,4,1,36,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,36,read,create/open,1562026267.448887,1562026267.470328,0.021441,0.000000
5,4,1,36,read,write/read,1562026267.470329,1562026267.687324,0.216995,154632111.353069
5,4,1,36,read,close,1562026267.687324,1562026267.690398,0.003074,0.000000
5,4,1,36,read,remove,0.000000,0.000000,0.000000,0.000000
