exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,18,read,create/open,1562026261.666931,1562026261.708627,0.041696,0.000000
3,2,1,18,read,write/read,1562026261.708628,1562026261.891316,0.182689,183669978.486618
3,2,1,18,read,close,1562026261.891317,1562026261.892781,0.001464,0.000000
3,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,18,write,create/open,1562026260.125822,1562026260.132818,0.006997,0.000000
3,3,1,18,write,write/read,1562026260.132819,1562026260.585872,0.453054,74062812.087561
3,3,1,18,write,close,1562026260.585873,1562026260.585881,0.000008,0.000000
3,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,18,read,create/open,1562026260.591642,1562026260.610060,0.018419,0.000000
3,3,1,18,read,write/read,1562026260.610061,1562026260.713794,0.103733,323469762.036852
3,3,1,18,read,close,1562026260.713794,1562026260.716722,0.002928,0.000000
3,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,18,write,create/open,1562026258.271808,1562026258.280125,0.008317,0.000000
3,4,1,18,write,write/read,1562026258.280125,1562026259.185278,0.905153,37070471.332121
3,4,1,18,write,close,1562026259.185279,1562026259.185288,0.000009,0.000000
3,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,18,read,create/open,1562026259.202272,1562026259.214346,0.012075,0.000000
3,4,1,18,read,write/read,1562026259.214347,1562026259.390692,0.176345,190277591.155906
3,4,1,18,read,close,1562026259.390692,1562026259.393792,0.003099,0.000000
3,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,18,write,create/open,1562026262.138466,1562026262.145531,0.007065,0.000000
4,1,1,18,write,write/read,1562026262.145531,1562026262.585767,0.440236,76219134.385239
4,1,1,18,write,close,1562026262.585768,1562026262.585774,0.000006,0.000000
4,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,18,read,create/open,1562026262.601077,1562026262.605610,0.004533,0.000000
4,1,1,18,read,write/read,1562026262.605610,1562026262.711966,0.106356,315490535.239061
4,1,1,18,read,close,1562026262.711967,1562026262.715770,0.003803,0.000000
4,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,18,write,create/open,1562026264.550512,1562026264.560050,0.009538,0.000000
4,2,1,18,write,write/read,1562026264.560050,1562026265.430967,0.870917,38527710.485486
4,2,1,18,write,close,1562026265.430968,1562026265.430979,0.000011,0.000000
4,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,18,read,create/open,1562026265.462034,1562026265.477013,0.014979,0.000000
4,2,1,18,read,write/read,1562026265.477014,1562026265.662788,0.185774,180619549.142931
4,2,1,18,read,close,1562026265.662789,1562026265.667196,0.004407,0.000000
4,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,18,write,create/open,1562026265.940322,1562026265.947276,0.006954,0.000000
4,3,1,18,write,write/read,1562026265.947276,1562026266.405709,0.458433,73193767.421966
4,3,1,18,write,close,1562026266.405709,1562026266.405718,0.000009,0.000000
4,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,18,read,create/open,1562026266.407421,1562026266.420172,0.012751,0.000000
4,3,1,18,read,write/read,1562026266.420173,1562026266.531142,0.110969,302377745.501697
4,3,1,18,read,close,1562026266.531142,1562026266.533524,0.002382,0.000000
4,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,18,write,create/open,1562026263.154027,1562026263.161469,0.007442,0.000000
4,4,1,18,write,write/read,1562026263.161469,1562026264.066746,0.905277,37065394.529459
4,4,1,18,write,close,1562026264.066747,1562026264.066756,0.000009,0.000000
4,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,18,read,create/open,1562026264.068125,1562026264.098230,0.030105,0.000000
4,4,1,18,read,write/read,1562026264.098230,1562026264.287641,0.189410,177151959.361980
4,4,1,18,read,close,1562026264.287642,1562026264.291215,0.003574,0.000000
4,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,18,write,create/open,1562026269.904795,1562026269.912307,0.007511,0.000000
5,1,1,18,write,write/read,1562026269.912307,1562026270.356748,0.444442,75497962.503187
5,1,1,18,write,close,1562026270.356749,1562026270.356757,0.000008,0.000000
5,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,18,read,create/open,1562026270.362128,1562026270.371556,0.009428,0.000000
5,1,1,18,read,write/read,1562026270.371557,1562026270.480904,0.109348,306860302.058770
5,1,1,18,read,close,1562026270.480905,1562026270.483124,0.002218,0.000000
5,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,18,write,create/open,1562026268.545178,1562026268.551967,0.006789,0.000000
5,2,1,18,write,write/read,1562026268.551968,1562026269.441308,0.889340,37729581.349482
5,2,1,18,write,close,1562026269.441308,1562026269.441317,0.000009,0.000000
5,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,18,read,create/open,1562026269.442541,1562026269.460150,0.017609,0.000000
5,2,1,18,read,write/read,1562026269.460150,1562026269.678775,0.218625,153479678.198744
5,2,1,18,read,close,1562026269.678776,1562026269.681425,0.002650,0.000000
5,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,18,write,create/open,1562026267.920369,1562026267.927802,0.007433,0.000000
5,3,1,18,write,write/read,1562026267.927803,1562026268.386311,0.458508,73181740.510268
5,3,1,18,write,close,1562026268.386312,1562026268.386320,0.000008,0.000000
5,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,18,read,create/open,1562026268.388412,1562026268.399527,0.011115,0.000000
5,3,1,18,read,write/read,1562026268.399527,1562026268.514528,0.115001,291775830.635408
5,3,1,18,read,close,1562026268.514529,1562026268.516659,0.002130,0.000000
5,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,18,write,create/open,1562026266.559967,1562026266.566020,0.006054,0.000000
5,4,1,18,write,write/read,1562026266.566021,1562026267.447337,0.881317,38073071.182096
5,4,1,18,write,close,1562026267.447338,1562026267.447347,0.000009,0.000000
5,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,18,read,create/open,1562026267.449347,1562026267.484175,0.034828,0.000000
5,4,1,18,read,write/read,1562026267.484176,1562026267.682730,0.198555,168993547.481296
5,4,1,18,read,close,1562026267.682731,1562026267.687872,0.005141,0.000000
5,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
