exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,13,read,create/open,1562021268.093174,1562021268.112923,0.019749,0.000000
4,4,1,13,read,write/read,1562021268.112923,1562021268.321582,0.208658,160810314.205387
4,4,1,13,read,close,1562021268.321583,1562021268.324379,0.002797,0.000000
4,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,13,write,create/open,1562021278.762261,1562021278.768161,0.005900,0.000000
5,1,1,13,write,write/read,1562021278.768161,1562021279.878238,1.110076,30227136.771822
5,1,1,13,write,close,1562021279.878238,1562021279.878246,0.000008,0.000000
5,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,13,read,create/open,1562021279.961577,1562021279.981198,0.019621,0.000000
5,1,1,13,read,write/read,1562021279.981198,1562021280.092369,0.111171,301826536.407544
5,1,1,13,read,close,1562021280.092370,1562021280.093297,0.000927,0.000000
5,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,write,create/open,1562021275.781159,1562021275.789034,0.007875,0.000000
5,2,1,13,write,write/read,1562021275.789034,1562021278.112670,2.323636,14440485.173185
5,2,1,13,write,close,1562021278.112671,1562021278.112679,0.000008,0.000000
5,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,read,create/open,1562021278.279371,1562021278.299989,0.020619,0.000000
5,2,1,13,read,write/read,1562021278.299990,1562021278.519153,0.219164,153102172.944499
5,2,1,13,read,close,1562021278.519154,1562021278.524237,0.005083,0.000000
5,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,write,create/open,1562021274.180597,1562021274.186934,0.006337,0.000000
5,3,1,13,write,write/read,1562021274.186934,1562021275.379467,1.192533,28137103.824913
5,3,1,13,write,close,1562021275.379468,1562021275.379476,0.000008,0.000000
5,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,read,create/open,1562021275.433693,1562021275.450716,0.017022,0.000000
5,3,1,13,read,write/read,1562021275.450716,1562021275.562605,0.111889,299890662.514336
5,3,1,13,read,close,1562021275.562605,1562021275.564343,0.001737,0.000000
5,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,write,create/open,1562021280.323350,1562021280.329363,0.006012,0.000000
5,4,1,13,write,write/read,1562021280.329363,1562021282.618523,2.289160,14657965.503416
5,4,1,13,write,close,1562021282.618524,1562021282.618532,0.000008,0.000000
5,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,read,create/open,1562021282.737393,1562021282.756327,0.018934,0.000000
5,4,1,13,read,write/read,1562021282.756327,1562021282.964969,0.208642,160823177.457531
5,4,1,13,read,close,1562021282.964970,1562021282.972807,0.007837,0.000000
5,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
