exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,26,read,create/open,1562021265.383866,1562021265.401805,0.017939,0.000000
3,3,1,26,read,write/read,1562021265.401806,1562021265.512139,0.110333,304120389.125737
3,3,1,26,read,close,1562021265.512139,1562021265.513676,0.001536,0.000000
3,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,26,write,create/open,1562021261.186473,1562021261.194120,0.007646,0.000000
3,4,1,26,write,write/read,1562021261.194120,1562021263.626805,2.432685,13793169.559667
3,4,1,26,write,close,1562021263.626805,1562021263.626813,0.000008,0.000000
3,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,26,read,create/open,1562021263.630659,1562021263.685717,0.055058,0.000000
3,4,1,26,read,write/read,1562021263.685717,1562021263.896313,0.210596,159331110.260509
3,4,1,26,read,close,1562021263.896314,1562021263.896779,0.000465,0.000000
3,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,26,write,create/open,1562021269.786705,1562021269.794036,0.007331,0.000000
4,1,1,26,write,write/read,1562021269.794036,1562021271.057974,1.263938,26547536.076325
4,1,1,26,write,close,1562021271.057975,1562021271.057983,0.000008,0.000000
4,1,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,26,read,create/open,1562021271.060493,1562021271.072862,0.012370,0.000000
4,1,1,26,read,write/read,1562021271.072863,1562021271.182428,0.109565,306250654.673763
4,1,1,26,read,close,1562021271.182429,1562021271.184319,0.001890,0.000000
4,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,26,write,create/open,1562021271.218795,1562021271.224439,0.005645,0.000000
4,2,1,26,write,write/read,1562021271.224439,1562021273.681789,2.457350,13654723.601431
4,2,1,26,write,close,1562021273.681790,1562021273.681799,0.000010,0.000000
4,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,26,read,create/open,1562021273.714181,1562021273.734777,0.020597,0.000000
4,2,1,26,read,write/read,1562021273.734778,1562021273.961783,0.227005,147813777.316816
4,2,1,26,read,close,1562021273.961783,1562021273.964105,0.002321,0.000000
4,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,26,write,create/open,1562021268.401023,1562021268.407748,0.006725,0.000000
4,3,1,26,write,write/read,1562021268.407748,1562021269.529727,1.121979,29906477.023691
4,3,1,26,write,close,1562021269.529727,1562021269.529736,0.000008,0.000000
4,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,26,read,create/open,1562021269.630352,1562021269.640579,0.010227,0.000000
4,3,1,26,read,write/read,1562021269.640580,1562021269.763749,0.123169,272425544.958233
4,3,1,26,read,close,1562021269.763750,1562021269.766463,0.002713,0.000000
4,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,26,write,create/open,1562021265.542145,1562021265.550446,0.008301,0.000000
4,4,1,26,write,write/read,1562021265.550447,1562021268.035491,2.485045,13502546.557737
4,4,1,26,write,close,1562021268.035492,1562021268.035501,0.000010,0.000000
4,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,26,read,create/open,1562021268.093303,1562021268.117151,0.023848,0.000000
4,4,1,26,read,write/read,1562021268.117151,1562021268.351731,0.234580,143040294.049226
4,4,1,26,read,close,1562021268.351733,1562021268.355648,0.003915,0.000000
4,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,26,write,create/open,1562021278.762607,1562021278.783669,0.021061,0.000000
5,1,1,26,write,write/read,1562021278.783669,1562021279.935941,1.152273,29120217.777622
5,1,1,26,write,close,1562021279.935942,1562021279.935951,0.000009,0.000000
5,1,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,26,read,create/open,1562021279.961685,1562021279.972414,0.010729,0.000000
5,1,1,26,read,write/read,1562021279.972414,1562021280.085431,0.113017,296896994.176142
5,1,1,26,read,close,1562021280.085432,1562021280.087117,0.001685,0.000000
5,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,26,write,create/open,1562021275.781298,1562021275.789342,0.008044,0.000000
5,2,1,26,write,write/read,1562021275.789342,1562021278.132098,2.342756,14322630.318043
5,2,1,26,write,close,1562021278.132099,1562021278.132110,0.000011,0.000000
5,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,26,read,create/open,1562021278.279472,1562021278.296661,0.017189,0.000000
5,2,1,26,read,write/read,1562021278.296661,1562021278.527501,0.230840,145357832.416519
5,2,1,26,read,close,1562021278.527502,1562021278.531061,0.003559,0.000000
5,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,26,write,create/open,1562021274.180631,1562021274.186588,0.005957,0.000000
5,3,1,26,write,write/read,1562021274.186588,1562021275.379925,1.193337,28118153.566004
5,3,1,26,write,close,1562021275.379925,1562021275.379934,0.000009,0.000000
5,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,26,read,create/open,1562021275.433801,1562021275.450939,0.017138,0.000000
5,3,1,26,read,write/read,1562021275.450939,1562021275.572199,0.121260,276714926.544242
5,3,1,26,read,close,1562021275.572200,1562021275.573790,0.001590,0.000000
5,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,26,write,create/open,1562021280.323482,1562021280.330988,0.007506,0.000000
5,4,1,26,write,write/read,1562021280.330988,1562021282.413157,2.082169,16115135.198290
5,4,1,26,write,close,1562021282.413158,1562021282.413169,0.000011,0.000000
5,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,26,read,create/open,1562021282.737564,1562021282.773497,0.035933,0.000000
5,4,1,26,read,write/read,1562021282.773498,1562021282.992716,0.219218,153064208.237303
5,4,1,26,read,close,1562021282.992717,1562021282.994406,0.001689,0.000000
5,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
