exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,37,read,write/read,1562021263.649106,1562021263.851462,0.202356,165818732.355175
3,4,1,37,read,close,1562021263.851463,1562021263.859054,0.007591,0.000000
3,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,37,write,create/open,1562021271.218570,1562021271.224423,0.005852,0.000000
4,2,1,37,write,write/read,1562021271.224423,1562021273.415030,2.190607,15317415.774513
4,2,1,37,write,close,1562021273.415030,1562021273.415038,0.000008,0.000000
4,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,37,read,create/open,1562021273.714032,1562021273.742417,0.028385,0.000000
4,2,1,37,read,write/read,1562021273.742418,1562021273.970647,0.228230,147020405.379208
4,2,1,37,read,close,1562021273.970648,1562021273.971910,0.001263,0.000000
4,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,37,write,create/open,1562021265.541944,1562021265.548717,0.006773,0.000000
4,4,1,37,write,write/read,1562021265.548717,1562021268.079054,2.530337,13260855.727279
4,4,1,37,write,close,1562021268.079055,1562021268.079063,0.000008,0.000000
4,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,37,read,create/open,1562021268.093132,1562021268.157521,0.064389,0.000000
4,4,1,37,read,write/read,1562021268.157521,1562021268.324980,0.167459,200374285.963908
4,4,1,37,read,close,1562021268.324981,1562021268.328555,0.003574,0.000000
4,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,37,write,create/open,1562021275.781142,1562021275.788753,0.007611,0.000000
5,2,1,37,write,write/read,1562021275.788753,1562021278.221823,2.433071,13790979.961500
5,2,1,37,write,close,1562021278.221824,1562021278.221832,0.000008,0.000000
5,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,37,read,create/open,1562021278.279326,1562021278.303550,0.024224,0.000000
5,2,1,37,read,write/read,1562021278.303551,1562021278.530608,0.227058,147779320.769306
5,2,1,37,read,close,1562021278.530609,1562021278.537236,0.006627,0.000000
5,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,37,write,create/open,1562021280.323305,1562021280.331361,0.008056,0.000000
5,4,1,37,write,write/read,1562021280.331361,1562021282.621210,2.289849,14653556.357416
5,4,1,37,write,close,1562021282.621211,1562021282.621220,0.000009,0.000000
5,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,37,read,create/open,1562021282.737361,1562021282.756768,0.019406,0.000000
5,4,1,37,read,write/read,1562021282.756768,1562021282.974128,0.217360,154372772.205964
5,4,1,37,read,close,1562021282.974128,1562021282.980440,0.006311,0.000000
5,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
