exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,44,write,close,1562021267.895483,1562021267.895492,0.000009,0.000000
4,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,read,create/open,1562021268.092932,1562021268.119588,0.026655,0.000000
4,4,1,44,read,write/read,1562021268.119588,1562021268.325733,0.206145,162771170.640211
4,4,1,44,read,close,1562021268.325734,1562021268.331862,0.006128,0.000000
4,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,write,create/open,1562021275.780880,1562021275.788767,0.007887,0.000000
5,2,1,44,write,write/read,1562021275.788768,1562021277.851989,2.063221,16263128.614861
5,2,1,44,write,close,1562021277.851990,1562021277.851998,0.000008,0.000000
5,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,read,create/open,1562021278.279063,1562021278.297938,0.018875,0.000000
5,2,1,44,read,write/read,1562021278.297938,1562021278.512746,0.214808,156206977.778709
5,2,1,44,read,close,1562021278.512747,1562021278.519822,0.007075,0.000000
5,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,write,create/open,1562021280.323058,1562021280.330725,0.007667,0.000000
5,4,1,44,write,write/read,1562021280.330725,1562021282.728030,2.397305,13996727.642661
5,4,1,44,write,close,1562021282.728031,1562021282.728039,0.000008,0.000000
5,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,read,create/open,1562021282.737136,1562021282.765157,0.028020,0.000000
5,4,1,44,read,write/read,1562021282.765157,1562021282.977812,0.212655,157787889.956094
5,4,1,44,read,close,1562021282.977813,1562021282.978403,0.000590,0.000000
5,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
