exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,63,read,close,1562021278.519436,1562021278.522333,0.002897,0.000000
5,2,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,63,write,create/open,1562021280.323251,1562021280.329568,0.006317,0.000000
5,4,1,63,write,write/read,1562021280.329568,1562021282.736390,2.406822,13941383.761547
5,4,1,63,write,close,1562021282.736391,1562021282.736400,0.000009,0.000000
5,4,1,63,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,63,read,create/open,1562021282.737352,1562021282.770250,0.032898,0.000000
5,4,1,63,read,write/read,1562021282.770251,1562021283.000841,0.230590,145515639.907325
5,4,1,63,read,close,1562021283.000841,1562021283.001899,0.001057,0.000000
5,4,1,63,read,remove,0.000000,0.000000,0.000000,0.000000
