exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,read,create/open,1562021279.961750,1562021279.973066,0.011316,0.000000
5,1,1,19,read,write/read,1562021279.973066,1562021280.084705,0.111639,300561214.984609
5,1,1,19,read,close,1562021280.084706,1562021280.086092,0.001387,0.000000
5,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,write,create/open,1562021275.781280,1562021275.788499,0.007219,0.000000
5,2,1,19,write,write/read,1562021275.788500,1562021278.049014,2.260514,14843717.707332
5,2,1,19,write,close,1562021278.049015,1562021278.049024,0.000009,0.000000
5,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,read,create/open,1562021278.279567,1562021278.304259,0.024691,0.000000
5,2,1,19,read,write/read,1562021278.304259,1562021278.491212,0.186953,179480281.372726
5,2,1,19,read,close,1562021278.491214,1562021278.494685,0.003471,0.000000
5,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,write,create/open,1562021274.180715,1562021274.187464,0.006749,0.000000
5,3,1,19,write,write/read,1562021274.187464,1562021275.382729,1.195264,28072818.359665
5,3,1,19,write,close,1562021275.382729,1562021275.382737,0.000008,0.000000
5,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,read,create/open,1562021275.433784,1562021275.443841,0.010056,0.000000
5,3,1,19,read,write/read,1562021275.443841,1562021275.549632,0.105791,317175631.433554
5,3,1,19,read,close,1562021275.549633,1562021275.552356,0.002723,0.000000
5,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,write,create/open,1562021280.323495,1562021280.331392,0.007897,0.000000
5,4,1,19,write,write/read,1562021280.331392,1562021282.729826,2.398434,13990142.345860
5,4,1,19,write,close,1562021282.729827,1562021282.729835,0.000008,0.000000
5,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,read,create/open,1562021282.737587,1562021282.771124,0.033537,0.000000
5,4,1,19,read,write/read,1562021282.771125,1562021282.963227,0.192102,174669697.053408
5,4,1,19,read,close,1562021282.963228,1562021282.965878,0.002649,0.000000
5,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
