exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,write,create/open,1562021275.781145,1562021275.790375,0.009230,0.000000
5,2,1,21,write,write/read,1562021275.790376,1562021278.221738,2.431362,13800673.528360
5,2,1,21,write,close,1562021278.221739,1562021278.221746,0.000007,0.000000
5,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,read,create/open,1562021278.279330,1562021278.317720,0.038390,0.000000
5,2,1,21,read,write/read,1562021278.317721,1562021278.540011,0.222291,150948392.356268
5,2,1,21,read,close,1562021278.540012,1562021278.542639,0.002627,0.000000
5,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,write,create/open,1562021274.180585,1562021274.188836,0.008252,0.000000
5,3,1,21,write,write/read,1562021274.188837,1562021275.432553,1.243716,26979170.105482
5,3,1,21,write,close,1562021275.432554,1562021275.432562,0.000009,0.000000
5,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,read,create/open,1562021275.433656,1562021275.450876,0.017220,0.000000
5,3,1,21,read,write/read,1562021275.450876,1562021275.563725,0.112849,297339213.085627
5,3,1,21,read,close,1562021275.563726,1562021275.564700,0.000974,0.000000
5,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,write,create/open,1562021280.323309,1562021280.331551,0.008242,0.000000
5,4,1,21,write,write/read,1562021280.331551,1562021282.735488,2.403937,13958118.387003
5,4,1,21,write,close,1562021282.735488,1562021282.735496,0.000008,0.000000
5,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,read,create/open,1562021282.737365,1562021282.763630,0.026264,0.000000
5,4,1,21,read,write/read,1562021282.763630,1562021282.980892,0.217262,154442397.856300
5,4,1,21,read,close,1562021282.980893,1562021282.986385,0.005492,0.000000
5,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
