exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,23,write,create/open,1562021275.781088,1562021275.788224,0.007136,0.000000
5,2,1,23,write,write/read,1562021275.788224,1562021278.222066,2.433841,13786613.654293
5,2,1,23,write,close,1562021278.222067,1562021278.222074,0.000008,0.000000
5,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,23,read,create/open,1562021278.279389,1562021278.305881,0.026491,0.000000
5,2,1,23,read,write/read,1562021278.305881,1562021278.536823,0.230941,145294205.219419
5,2,1,23,read,close,1562021278.536823,1562021278.539434,0.002610,0.000000
5,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,23,write,create/open,1562021274.180566,1562021274.187616,0.007051,0.000000
5,3,1,23,write,write/read,1562021274.187617,1562021275.379998,1.192381,28140687.624660
5,3,1,23,write,close,1562021275.379998,1562021275.380007,0.000008,0.000000
5,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,23,read,create/open,1562021275.433613,1562021275.439494,0.005882,0.000000
5,3,1,23,read,write/read,1562021275.439494,1562021275.548929,0.109435,306615617.665523
5,3,1,23,read,close,1562021275.548930,1562021275.550212,0.001282,0.000000
5,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,23,write,create/open,1562021280.323318,1562021280.333087,0.009769,0.000000
5,4,1,23,write,write/read,1562021280.333088,1562021282.648222,2.315135,14493512.853498
5,4,1,23,write,close,1562021282.648223,1562021282.648231,0.000008,0.000000
5,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,23,read,create/open,1562021282.737387,1562021282.754050,0.016663,0.000000
5,4,1,23,read,write/read,1562021282.754050,1562021282.954985,0.200934,166991965.109908
5,4,1,23,read,close,1562021282.954985,1562021282.963704,0.008718,0.000000
5,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
