exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,1,1,22,read,create/open,1562021258.090180,1562021258.108129,0.017949,0.000000
3,1,1,22,read,write/read,1562021258.108130,1562021258.223121,0.114992,291798818.924194
3,1,1,22,read,close,1562021258.223122,1562021258.224021,0.000899,0.000000
3,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,write,create/open,1562021258.248238,1562021258.255472,0.007234,0.000000
3,2,1,22,write,write/read,1562021258.255472,1562021260.696763,2.441291,13744543.649405
3,2,1,22,write,close,1562021260.696764,1562021260.696775,0.000011,0.000000
3,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,read,create/open,1562021260.700152,1562021260.745791,0.045639,0.000000
3,2,1,22,read,write/read,1562021260.745791,1562021260.954878,0.209086,160481165.140196
3,2,1,22,read,close,1562021260.954879,1562021260.957862,0.002984,0.000000
3,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,22,write,create/open,1562021264.111757,1562021264.120056,0.008299,0.000000
3,3,1,22,write,write/read,1562021264.120056,1562021265.321256,1.201200,27934081.290010
3,3,1,22,write,close,1562021265.321257,1562021265.321265,0.000008,0.000000
3,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,22,read,create/open,1562021265.383610,1562021265.394867,0.011258,0.000000
3,3,1,22,read,write/read,1562021265.394867,1562021265.502353,0.107486,312174878.624330
3,3,1,22,read,close,1562021265.502354,1562021265.506136,0.003782,0.000000
3,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,22,write,create/open,1562021261.186295,1562021261.193778,0.007483,0.000000
3,4,1,22,write,write/read,1562021261.193778,1562021263.625484,2.431706,13798721.007641
3,4,1,22,write,close,1562021263.625485,1562021263.625494,0.000009,0.000000
3,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,22,read,create/open,1562021263.630487,1562021263.664040,0.033552,0.000000
3,4,1,22,read,write/read,1562021263.664040,1562021263.867199,0.203159,165163521.558634
3,4,1,22,read,close,1562021263.867200,1562021263.870146,0.002947,0.000000
3,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,22,write,create/open,1562021269.786541,1562021269.795989,0.009448,0.000000
4,1,1,22,write,write/read,1562021269.795989,1562021271.035933,1.239944,27061253.541653
4,1,1,22,write,close,1562021271.035933,1562021271.035941,0.000008,0.000000
4,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,22,read,create/open,1562021271.060289,1562021271.071272,0.010983,0.000000
4,1,1,22,read,write/read,1562021271.071273,1562021271.179111,0.107839,311154099.320215
4,1,1,22,read,close,1562021271.179112,1562021271.181704,0.002591,0.000000
4,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,22,write,create/open,1562021271.218584,1562021271.224349,0.005766,0.000000
4,2,1,22,write,write/read,1562021271.224349,1562021273.684590,2.460240,13638680.386670
4,2,1,22,write,close,1562021273.684591,1562021273.684598,0.000008,0.000000
4,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,22,read,create/open,1562021273.713981,1562021273.732132,0.018152,0.000000
4,2,1,22,read,write/read,1562021273.732133,1562021273.939202,0.207069,162044752.916291
4,2,1,22,read,close,1562021273.939203,1562021273.943110,0.003908,0.000000
4,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,22,write,create/open,1562021268.400834,1562021268.411728,0.010894,0.000000
4,3,1,22,write,write/read,1562021268.411728,1562021269.629233,1.217505,27559990.333138
4,3,1,22,write,close,1562021269.629234,1562021269.629242,0.000008,0.000000
4,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,22,read,create/open,1562021269.630222,1562021269.642952,0.012731,0.000000
4,3,1,22,read,write/read,1562021269.642952,1562021269.747662,0.104710,320451491.638667
4,3,1,22,read,close,1562021269.747663,1562021269.756422,0.008759,0.000000
4,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,22,write,create/open,1562021265.541990,1562021265.549813,0.007822,0.000000
4,4,1,22,write,write/read,1562021265.549813,1562021268.090127,2.540313,13208776.095549
4,4,1,22,write,close,1562021268.090127,1562021268.090135,0.000008,0.000000
4,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,22,read,create/open,1562021268.093108,1562021268.123252,0.030144,0.000000
4,4,1,22,read,write/read,1562021268.123252,1562021268.330606,0.207354,161822098.706260
4,4,1,22,read,close,1562021268.330607,1562021268.335005,0.004397,0.000000
4,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,22,write,create/open,1562021278.762354,1562021278.767983,0.005629,0.000000
5,1,1,22,write,write/read,1562021278.767983,1562021279.868389,1.100406,30492776.383976
5,1,1,22,write,close,1562021279.868390,1562021279.868398,0.000008,0.000000
5,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,22,read,create/open,1562021279.961479,1562021279.971590,0.010111,0.000000
5,1,1,22,read,write/read,1562021279.971590,1562021280.078052,0.106462,315178247.420298
5,1,1,22,read,close,1562021280.078052,1562021280.081729,0.003677,0.000000
5,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,22,write,create/open,1562021275.781014,1562021275.787598,0.006583,0.000000
5,2,1,22,write,write/read,1562021275.787598,1562021278.169601,2.382003,14086646.569131
5,2,1,22,write,close,1562021278.169602,1562021278.169612,0.000010,0.000000
5,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,22,read,create/open,1562021278.279282,1562021278.290248,0.010966,0.000000
5,2,1,22,read,write/read,1562021278.290249,1562021278.508003,0.217754,154093209.064583
5,2,1,22,read,close,1562021278.508004,1562021278.514753,0.006748,0.000000
5,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,22,write,create/open,1562021274.180461,1562021274.187564,0.007103,0.000000
5,3,1,22,write,write/read,1562021274.187564,1562021275.218621,1.031057,32543717.869402
5,3,1,22,write,close,1562021275.218622,1562021275.218631,0.000008,0.000000
5,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,22,read,create/open,1562021275.433535,1562021275.441072,0.007537,0.000000
5,3,1,22,read,write/read,1562021275.441072,1562021275.555503,0.114431,293228758.256614
5,3,1,22,read,close,1562021275.555503,1562021275.557740,0.002236,0.000000
5,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,22,write,create/open,1562021280.323329,1562021280.331106,0.007777,0.000000
5,4,1,22,write,write/read,1562021280.331107,1562021282.735181,2.404074,13957319.666340
5,4,1,22,write,close,1562021282.735182,1562021282.735189,0.000008,0.000000
5,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,22,read,create/open,1562021282.737336,1562021282.765795,0.028459,0.000000
5,4,1,22,read,write/read,1562021282.765796,1562021282.989388,0.223592,150069884.246996
5,4,1,22,read,close,1562021282.989389,1562021282.992012,0.002623,0.000000
5,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
