exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,52,read,write/read,1562021256.437172,1562021256.660515,0.223344,150236811.723813
2,4,1,52,read,close,1562021256.660516,1562021256.662221,0.001705,0.000000
2,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,52,write,create/open,1562021258.248063,1562021258.255501,0.007438,0.000000
3,2,1,52,write,write/read,1562021258.255502,1562021260.698886,2.443384,13732768.318027
3,2,1,52,write,close,1562021260.698887,1562021260.698894,0.000007,0.000000
3,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,52,read,create/open,1562021260.699891,1562021260.732121,0.032231,0.000000
3,2,1,52,read,write/read,1562021260.732122,1562021260.942710,0.210588,159337063.063832
3,2,1,52,read,close,1562021260.942710,1562021260.954191,0.011481,0.000000
3,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,52,write,create/open,1562021261.186043,1562021261.193239,0.007196,0.000000
3,4,1,52,write,write/read,1562021261.193240,1562021263.438405,2.245165,14945197.312761
3,4,1,52,write,close,1562021263.438405,1562021263.438414,0.000009,0.000000
3,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,52,read,create/open,1562021263.630235,1562021263.687368,0.057133,0.000000
3,4,1,52,read,write/read,1562021263.687369,1562021264.078606,0.391237,85764971.724189
3,4,1,52,read,close,1562021264.078606,1562021264.079502,0.000896,0.000000
3,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,write,create/open,1562021271.218570,1562021271.228346,0.009776,0.000000
4,2,1,52,write,write/read,1562021271.228346,1562021273.711877,2.483531,13510776.400180
4,2,1,52,write,close,1562021273.711878,1562021273.711886,0.000008,0.000000
4,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,read,create/open,1562021273.713735,1562021273.757224,0.043489,0.000000
4,2,1,52,read,write/read,1562021273.757224,1562021273.992312,0.235088,142731446.665241
4,2,1,52,read,close,1562021273.992313,1562021273.993198,0.000885,0.000000
4,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,write,create/open,1562021265.541741,1562021265.549038,0.007297,0.000000
4,4,1,52,write,write/read,1562021265.549039,1562021267.982975,2.433937,13786074.812422
4,4,1,52,write,close,1562021267.982976,1562021267.982984,0.000008,0.000000
4,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,read,create/open,1562021268.092898,1562021268.115012,0.022114,0.000000
4,4,1,52,read,write/read,1562021268.115013,1562021268.322703,0.207690,161559800.067417
4,4,1,52,read,close,1562021268.322704,1562021268.325340,0.002636,0.000000
4,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,write,create/open,1562021275.780878,1562021275.788884,0.008006,0.000000
5,2,1,52,write,write/read,1562021275.788885,1562021278.165451,2.376567,14118868.503610
5,2,1,52,write,close,1562021278.165452,1562021278.165459,0.000007,0.000000
5,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,read,create/open,1562021278.279030,1562021278.296721,0.017691,0.000000
5,2,1,52,read,write/read,1562021278.296721,1562021278.516174,0.219453,152900576.299366
5,2,1,52,read,close,1562021278.516174,1562021278.521478,0.005304,0.000000
5,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,write,create/open,1562021280.323055,1562021280.330846,0.007791,0.000000
5,4,1,52,write,write/read,1562021280.330846,1562021282.546775,2.215929,15142376.639753
5,4,1,52,write,close,1562021282.546776,1562021282.546785,0.000010,0.000000
5,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,read,create/open,1562021282.737136,1562021282.764688,0.027552,0.000000
5,4,1,52,read,write/read,1562021282.764688,1562021282.971797,0.207109,162013600.400757
5,4,1,52,read,close,1562021282.971797,1562021282.974397,0.002599,0.000000
5,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
