exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,8,read,create/open,1562021263.630532,1562021263.664134,0.033602,0.000000
3,4,1,8,read,write/read,1562021263.664134,1562021263.888142,0.224007,149791644.294722
3,4,1,8,read,close,1562021263.888142,1562021263.891506,0.003364,0.000000
3,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,write,create/open,1562021269.786605,1562021269.798514,0.011909,0.000000
4,1,1,8,write,write/read,1562021269.798515,1562021271.058834,1.260320,26623746.133364
4,1,1,8,write,close,1562021271.058835,1562021271.058842,0.000008,0.000000
4,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,read,create/open,1562021271.060350,1562021271.071994,0.011644,0.000000
4,1,1,8,read,write/read,1562021271.071995,1562021271.182641,0.110647,303257345.309550
4,1,1,8,read,close,1562021271.182642,1562021271.183905,0.001263,0.000000
4,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,write,create/open,1562021271.218718,1562021271.224563,0.005845,0.000000
4,2,1,8,write,write/read,1562021271.224563,1562021273.547121,2.322557,14447191.396503
4,2,1,8,write,close,1562021273.547122,1562021273.547130,0.000009,0.000000
4,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,read,create/open,1562021273.714040,1562021273.732096,0.018056,0.000000
4,2,1,8,read,write/read,1562021273.732096,1562021273.950416,0.218320,153693882.663894
4,2,1,8,read,close,1562021273.950417,1562021273.952760,0.002343,0.000000
4,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,write,create/open,1562021268.400959,1562021268.411627,0.010668,0.000000
4,3,1,8,write,write/read,1562021268.411627,1562021269.602262,1.190635,28181952.926714
4,3,1,8,write,close,1562021269.602263,1562021269.602271,0.000008,0.000000
4,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,read,create/open,1562021269.630225,1562021269.642255,0.012031,0.000000
4,3,1,8,read,write/read,1562021269.642256,1562021269.753606,0.111351,301340551.208527
4,3,1,8,read,close,1562021269.753607,1562021269.756568,0.002961,0.000000
4,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,write,create/open,1562021265.541997,1562021265.549719,0.007722,0.000000
4,4,1,8,write,write/read,1562021265.549719,1562021268.052000,2.502281,13409538.202605
4,4,1,8,write,close,1562021268.052001,1562021268.052008,0.000008,0.000000
4,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,read,create/open,1562021268.093176,1562021268.112679,0.019504,0.000000
4,4,1,8,read,write/read,1562021268.112680,1562021268.312107,0.199427,168253899.300896
4,4,1,8,read,close,1562021268.312108,1562021268.320246,0.008138,0.000000
4,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,write,create/open,1562021278.762336,1562021278.770725,0.008390,0.000000
5,1,1,8,write,write/read,1562021278.770725,1562021279.934800,1.164075,28824976.867375
5,1,1,8,write,close,1562021279.934801,1562021279.934809,0.000008,0.000000
5,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,read,create/open,1562021279.961531,1562021279.977892,0.016361,0.000000
5,1,1,8,read,write/read,1562021279.977892,1562021280.302763,0.324870,103285685.610293
5,1,1,8,read,close,1562021280.302763,1562021280.304236,0.001473,0.000000
5,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,write,create/open,1562021275.781141,1562021275.787687,0.006546,0.000000
5,2,1,8,write,write/read,1562021275.787688,1562021278.222109,2.434422,13783328.588835
5,2,1,8,write,close,1562021278.222110,1562021278.222118,0.000008,0.000000
5,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,read,create/open,1562021278.279327,1562021278.297097,0.017770,0.000000
5,2,1,8,read,write/read,1562021278.297098,1562021278.491679,0.194581,172444305.468996
5,2,1,8,read,close,1562021278.491679,1562021278.496799,0.005120,0.000000
5,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,write,create/open,1562021274.180655,1562021274.188385,0.007729,0.000000
5,3,1,8,write,write/read,1562021274.188385,1562021275.432777,1.244392,26964510.659416
5,3,1,8,write,close,1562021275.432778,1562021275.432786,0.000008,0.000000
5,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,read,create/open,1562021275.433650,1562021275.447543,0.013893,0.000000
5,3,1,8,read,write/read,1562021275.447543,1562021275.563635,0.116091,289034381.935805
5,3,1,8,read,close,1562021275.563635,1562021275.564580,0.000945,0.000000
5,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,write,create/open,1562021280.323359,1562021280.331620,0.008261,0.000000
5,4,1,8,write,write/read,1562021280.331620,1562021282.562289,2.230668,15042322.475498
5,4,1,8,write,close,1562021282.562289,1562021282.562299,0.000009,0.000000
5,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,read,create/open,1562021282.737509,1562021282.763067,0.025558,0.000000
5,4,1,8,read,write/read,1562021282.763068,1562021282.978740,0.215672,155580833.341066
5,4,1,8,read,close,1562021282.978740,1562021282.982999,0.004259,0.000000
5,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
