exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,18,write,create/open,1562021253.872785,1562021253.877324,0.004539,0.000000
2,4,1,18,write,write/read,1562021253.877325,1562021256.265801,2.388476,14048467.213935
2,4,1,18,write,close,1562021256.265802,1562021256.265810,0.000008,0.000000
2,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,18,read,create/open,1562021256.417925,1562021256.443632,0.025707,0.000000
2,4,1,18,read,write/read,1562021256.443633,1562021256.660501,0.216868,154723060.518671
2,4,1,18,read,close,1562021256.660506,1562021256.664861,0.004355,0.000000
2,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,18,write,create/open,1562021256.884573,1562021256.892599,0.008026,0.000000
3,1,1,18,write,write/read,1562021256.892599,1562021258.089641,1.197041,28031140.407235
3,1,1,18,write,close,1562021258.089641,1562021258.089649,0.000008,0.000000
3,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,18,read,create/open,1562021258.090287,1562021258.101497,0.011210,0.000000
3,1,1,18,read,write/read,1562021258.101498,1562021258.217110,0.115612,290233049.203418
3,1,1,18,read,close,1562021258.217110,1562021258.220003,0.002892,0.000000
3,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,18,write,create/open,1562021258.248345,1562021258.255057,0.006712,0.000000
3,2,1,18,write,write/read,1562021258.255058,1562021260.697552,2.442494,13737775.061084
3,2,1,18,write,close,1562021260.697552,1562021260.697561,0.000008,0.000000
3,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,18,read,create/open,1562021260.700243,1562021260.741024,0.040781,0.000000
3,2,1,18,read,write/read,1562021260.741024,1562021260.956236,0.215211,155913828.603982
3,2,1,18,read,close,1562021260.956237,1562021260.960196,0.003959,0.000000
3,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,18,write,create/open,1562021264.111865,1562021264.119950,0.008085,0.000000
3,3,1,18,write,write/read,1562021264.119950,1562021265.381154,1.261204,26605078.865850
3,3,1,18,write,close,1562021265.381155,1562021265.381162,0.000007,0.000000
3,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,18,read,create/open,1562021265.383744,1562021265.394215,0.010471,0.000000
3,3,1,18,read,write/read,1562021265.394216,1562021265.501617,0.107401,312421584.324317
3,3,1,18,read,close,1562021265.501617,1562021265.507468,0.005851,0.000000
3,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,18,write,create/open,1562021261.186404,1562021261.193426,0.007022,0.000000
3,4,1,18,write,write/read,1562021261.193427,1562021263.384446,2.191019,15314530.570937
3,4,1,18,write,close,1562021263.384447,1562021263.384455,0.000009,0.000000
3,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,18,read,create/open,1562021263.630578,1562021263.648479,0.017901,0.000000
3,4,1,18,read,write/read,1562021263.648479,1562021263.864163,0.215683,155572578.274420
3,4,1,18,read,close,1562021263.864163,1562021263.868670,0.004507,0.000000
3,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,18,write,create/open,1562021269.786647,1562021269.794484,0.007836,0.000000
4,1,1,18,write,write/read,1562021269.794484,1562021271.059415,1.264931,26526685.363343
4,1,1,18,write,close,1562021271.059416,1562021271.059423,0.000008,0.000000
4,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,18,read,create/open,1562021271.060399,1562021271.070395,0.009996,0.000000
4,1,1,18,read,write/read,1562021271.070395,1562021271.181020,0.110625,303317474.698656
4,1,1,18,read,close,1562021271.181021,1562021271.183191,0.002170,0.000000
4,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,18,write,create/open,1562021271.218790,1562021271.224825,0.006035,0.000000
4,2,1,18,write,write/read,1562021271.224825,1562021273.712874,2.488049,13486244.853721
4,2,1,18,write,close,1562021273.712875,1562021273.712882,0.000007,0.000000
4,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,18,read,create/open,1562021273.714089,1562021273.742208,0.028119,0.000000
4,2,1,18,read,write/read,1562021273.742208,1562021273.951973,0.209764,159962592.539713
4,2,1,18,read,close,1562021273.951973,1562021273.955190,0.003217,0.000000
4,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,18,write,create/open,1562021268.400940,1562021268.406499,0.005559,0.000000
4,3,1,18,write,write/read,1562021268.406499,1562021269.529551,1.123051,29877912.847101
4,3,1,18,write,close,1562021269.529551,1562021269.529558,0.000007,0.000000
4,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,18,read,create/open,1562021269.630282,1562021269.643577,0.013295,0.000000
4,3,1,18,read,write/read,1562021269.643578,1562021269.755981,0.112403,298517964.330196
4,3,1,18,read,close,1562021269.755981,1562021269.759988,0.004007,0.000000
4,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,18,write,create/open,1562021265.542094,1562021265.549758,0.007665,0.000000
4,4,1,18,write,write/read,1562021265.549759,1562021267.618575,2.068816,16219147.989209
4,4,1,18,write,close,1562021267.618576,1562021267.618583,0.000008,0.000000
4,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,18,read,create/open,1562021268.093216,1562021268.110261,0.017045,0.000000
4,4,1,18,read,write/read,1562021268.110262,1562021268.321140,0.210879,159117285.071186
4,4,1,18,read,close,1562021268.321141,1562021268.325899,0.004758,0.000000
4,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,18,write,create/open,1562021278.762459,1562021278.771401,0.008942,0.000000
5,1,1,18,write,write/read,1562021278.771401,1562021279.878256,1.106854,30315126.202983
5,1,1,18,write,close,1562021279.878256,1562021279.878264,0.000008,0.000000
5,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,18,read,create/open,1562021279.961578,1562021279.972005,0.010427,0.000000
5,1,1,18,read,write/read,1562021279.972005,1562021280.081693,0.109688,305907835.534822
5,1,1,18,read,close,1562021280.081694,1562021280.083012,0.001318,0.000000
5,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,18,write,create/open,1562021275.781232,1562021275.788923,0.007691,0.000000
5,2,1,18,write,write/read,1562021275.788924,1562021278.011704,2.222780,15095703.831821
5,2,1,18,write,close,1562021278.011705,1562021278.011712,0.000008,0.000000
5,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,18,read,create/open,1562021278.279376,1562021278.318360,0.038985,0.000000
5,2,1,18,read,write/read,1562021278.318361,1562021278.513061,0.194700,172339145.042655
5,2,1,18,read,close,1562021278.513062,1562021278.515867,0.002805,0.000000
5,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,18,write,create/open,1562021274.180567,1562021274.187387,0.006820,0.000000
5,3,1,18,write,write/read,1562021274.187387,1562021275.383281,1.195894,28058031.830770
5,3,1,18,write,close,1562021275.383282,1562021275.383290,0.000008,0.000000
5,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,18,read,create/open,1562021275.433709,1562021275.450112,0.016402,0.000000
5,3,1,18,read,write/read,1562021275.450112,1562021275.559692,0.109580,306208676.332758
5,3,1,18,read,close,1562021275.559693,1562021275.561559,0.001866,0.000000
5,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,18,write,create/open,1562021280.323381,1562021280.330907,0.007525,0.000000
5,4,1,18,write,write/read,1562021280.330907,1562021282.458885,2.127978,15768226.060313
5,4,1,18,write,close,1562021282.458886,1562021282.458894,0.000008,0.000000
5,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,18,read,create/open,1562021282.737498,1562021282.763081,0.025584,0.000000
5,4,1,18,read,write/read,1562021282.763082,1562021282.955465,0.192383,174414699.422773
5,4,1,18,read,close,1562021282.955466,1562021282.959818,0.004352,0.000000
5,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
