exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,49,write,close,1562021268.052390,1562021268.052398,0.000008,0.000000
4,4,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,49,read,create/open,1562021268.093091,1562021268.117062,0.023971,0.000000
4,4,1,49,read,write/read,1562021268.117063,1562021268.307382,0.190319,176306207.977551
4,4,1,49,read,close,1562021268.307383,1562021268.311488,0.004105,0.000000
4,4,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,49,write,create/open,1562021275.781047,1562021275.788623,0.007576,0.000000
5,2,1,49,write,write/read,1562021275.788623,1562021278.222170,2.433547,13788280.414319
5,2,1,49,write,close,1562021278.222171,1562021278.222181,0.000010,0.000000
5,2,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,49,read,create/open,1562021278.279237,1562021278.332029,0.052793,0.000000
5,2,1,49,read,write/read,1562021278.332030,1562021278.530021,0.197991,169474622.131714
5,2,1,49,read,close,1562021278.530022,1562021278.531128,0.001106,0.000000
5,2,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,49,write,create/open,1562021280.323258,1562021280.331980,0.008723,0.000000
5,4,1,49,write,write/read,1562021280.331981,1562021282.735045,2.403064,13963186.925141
5,4,1,49,write,close,1562021282.735045,1562021282.735053,0.000008,0.000000
5,4,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,49,read,create/open,1562021282.737298,1562021282.762972,0.025674,0.000000
5,4,1,49,read,write/read,1562021282.762973,1562021282.974098,0.211125,158931488.346805
5,4,1,49,read,close,1562021282.974099,1562021282.977064,0.002965,0.000000
5,4,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
