exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,6,write,close,1562021279.869320,1562021279.869328,0.000008,0.000000
5,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,6,read,create/open,1562021279.961468,1562021279.971474,0.010006,0.000000
5,1,1,6,read,write/read,1562021279.971474,1562021280.076446,0.104971,319653785.549065
5,1,1,6,read,close,1562021280.076446,1562021280.079147,0.002701,0.000000
5,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,6,write,create/open,1562021275.781003,1562021275.788066,0.007063,0.000000
5,2,1,6,write,write/read,1562021275.788067,1562021278.117859,2.329792,14402327.864123
5,2,1,6,write,close,1562021278.117859,1562021278.117868,0.000009,0.000000
5,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,6,read,create/open,1562021278.279271,1562021278.298813,0.019542,0.000000
5,2,1,6,read,write/read,1562021278.298813,1562021278.515296,0.216483,154998087.385204
5,2,1,6,read,close,1562021278.515297,1562021278.525614,0.010317,0.000000
5,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,6,write,create/open,1562021274.180450,1562021274.187422,0.006972,0.000000
5,3,1,6,write,write/read,1562021274.187422,1562021275.290627,1.103204,30415423.742419
5,3,1,6,write,close,1562021275.290627,1562021275.290636,0.000008,0.000000
5,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,6,read,create/open,1562021275.433524,1562021275.451908,0.018385,0.000000
5,3,1,6,read,write/read,1562021275.451909,1562021275.762550,0.310642,108016486.243523
5,3,1,6,read,close,1562021275.762551,1562021275.763403,0.000852,0.000000
5,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,6,write,create/open,1562021280.323318,1562021280.330707,0.007389,0.000000
5,4,1,6,write,write/read,1562021280.330708,1562021282.585203,2.254496,14883343.170643
5,4,1,6,write,close,1562021282.585204,1562021282.585216,0.000011,0.000000
5,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,6,read,create/open,1562021282.737324,1562021282.756975,0.019650,0.000000
5,4,1,6,read,write/read,1562021282.756975,1562021282.979982,0.223007,150463606.332251
5,4,1,6,read,close,1562021282.979984,1562021282.986474,0.006491,0.000000
5,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
