exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,4,read,create/open,1562021269.629972,1562021269.641226,0.011254,0.000000
4,3,1,4,read,write/read,1562021269.641226,1562021269.753424,0.112198,299064134.730708
4,3,1,4,read,close,1562021269.753425,1562021269.756272,0.002847,0.000000
4,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,4,write,create/open,1562021265.541767,1562021265.549257,0.007490,0.000000
4,4,1,4,write,write/read,1562021265.549257,1562021268.090752,2.541495,13202637.493451
4,4,1,4,write,close,1562021268.090752,1562021268.090760,0.000007,0.000000
4,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,4,read,create/open,1562021268.092924,1562021268.139723,0.046799,0.000000
4,4,1,4,read,write/read,1562021268.139723,1562021268.343311,0.203588,164815751.059046
4,4,1,4,read,close,1562021268.343311,1562021268.345390,0.002079,0.000000
4,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,4,write,create/open,1562021278.762000,1562021278.769564,0.007563,0.000000
5,1,1,4,write,write/read,1562021278.769564,1562021279.840274,1.070710,31338482.213152
5,1,1,4,write,close,1562021279.840275,1562021279.840282,0.000007,0.000000
5,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,4,read,create/open,1562021279.961250,1562021279.971729,0.010479,0.000000
5,1,1,4,read,write/read,1562021279.971729,1562021280.082325,0.110596,303397248.282561
5,1,1,4,read,close,1562021280.082325,1562021280.083957,0.001632,0.000000
5,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,4,write,create/open,1562021275.780904,1562021275.788674,0.007770,0.000000
5,2,1,4,write,write/read,1562021275.788674,1562021277.810752,2.022078,16594038.061008
5,2,1,4,write,close,1562021277.810753,1562021277.810762,0.000009,0.000000
5,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,4,read,create/open,1562021278.279055,1562021278.295972,0.016917,0.000000
5,2,1,4,read,write/read,1562021278.295972,1562021278.515098,0.219126,153128826.091476
5,2,1,4,read,close,1562021278.515099,1562021278.519450,0.004352,0.000000
5,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,4,write,create/open,1562021274.180368,1562021274.188151,0.007782,0.000000
5,3,1,4,write,write/read,1562021274.188151,1562021275.382498,1.194347,28094382.431640
5,3,1,4,write,close,1562021275.382498,1562021275.382506,0.000007,0.000000
5,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,4,read,create/open,1562021275.433345,1562021275.447041,0.013695,0.000000
5,3,1,4,read,write/read,1562021275.447041,1562021275.560577,0.113536,295539711.584985
5,3,1,4,read,close,1562021275.560578,1562021275.562128,0.001550,0.000000
5,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,4,write,create/open,1562021280.323081,1562021280.330666,0.007585,0.000000
5,4,1,4,write,write/read,1562021280.330666,1562021282.734545,2.403879,13958454.790653
5,4,1,4,write,close,1562021282.734545,1562021282.734553,0.000008,0.000000
5,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,4,read,create/open,1562021282.737162,1562021282.798983,0.061821,0.000000
5,4,1,4,read,write/read,1562021282.798983,1562021282.987023,0.188040,178443490.012398
5,4,1,4,read,close,1562021282.987024,1562021282.987879,0.000855,0.000000
5,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
